turboFFT, 3, 11,    0.009,   28.753,   61.340
turboFFT, 3, 12,    0.009,   56.181,  119.854
turboFFT, 3, 13,    0.009,  106.371,  226.925
turboFFT, 3, 14,    0.011,  185.507,  395.749
turboFFT, 3, 15,    0.013,  303.557,  647.589
turboFFT, 3, 16,    0.018,  433.975,  925.813
turboFFT, 3, 17,    0.034,  457.995,  977.056
turboFFT, 3, 18,    0.061,  519.605, 1108.490
turboFFT, 3, 19,    0.111,  567.313, 1210.268
turboFFT, 3, 20,    0.211,  596.632, 1272.814
turboFFT, 3, 21,    0.410,  614.376, 1310.669
turboFFT, 3, 22,    0.807,  623.321, 1329.752
turboFFT, 3, 23,    1.605,  627.274, 1338.184
turboFFT, 3, 24,    3.197,  629.812, 1343.599
turboFFT, 3, 25,    6.389,  630.216, 1344.461
turboFFT, 4, 0,    0.008,    0.040,    0.064
turboFFT, 4, 1,    0.008,    0.081,    0.130
turboFFT, 4, 2,    0.008,    0.162,    0.260
turboFFT, 4, 3,    0.008,    0.324,    0.518
turboFFT, 4, 4,    0.008,    0.650,    1.041
turboFFT, 4, 5,    0.008,    1.225,    1.959
turboFFT, 4, 6,    0.008,    2.436,    3.898
turboFFT, 4, 7,    0.008,    4.916,    7.865
turboFFT, 4, 8,    0.008,    9.778,   15.646
turboFFT, 4, 9,    0.008,   19.350,   30.960
turboFFT, 4, 10,    0.008,   38.685,   61.896
turboFFT, 4, 11,    0.009,   73.775,  118.040
turboFFT, 4, 12,    0.009,  139.748,  223.596
turboFFT, 4, 13,    0.010,  252.918,  404.668
turboFFT, 4, 14,    0.013,  404.643,  647.429
turboFFT, 4, 15,    0.018,  596.324,  954.118
turboFFT, 4, 16,    0.036,  588.506,  941.609
turboFFT, 4, 17,    0.065,  647.621, 1036.194
turboFFT, 4, 18,    0.118,  710.668, 1137.068
turboFFT, 4, 19,    0.225,  745.935, 1193.496
turboFFT, 4, 20,    0.438,  765.764, 1225.222
turboFFT, 4, 21,    0.864,  776.573, 1242.517
turboFFT, 4, 22,    1.716,  781.949, 1251.118
turboFFT, 4, 23,    3.423,  784.266, 1254.826
turboFFT, 4, 24,    6.889,  779.275, 1246.841
turboFFT, 5, 0,    0.009,    0.090,    0.115
turboFFT, 5, 1,    0.008,    0.193,    0.247
turboFFT, 5, 2,    0.009,    0.365,    0.467
turboFFT, 5, 3,    0.009,    0.746,    0.955
turboFFT, 5, 4,    0.009,    1.417,    1.814
turboFFT, 5, 5,    0.009,    2.894,    3.705
turboFFT, 5, 6,    0.009,    5.859,    7.499
turboFFT, 5, 7,    0.009,   11.861,   15.182
turboFFT, 5, 8,    0.009,   23.538,   30.129
turboFFT, 5, 9,    0.009,   46.990,   60.147
turboFFT, 5, 10,    0.009,   87.104,  111.494
turboFFT, 5, 11,    0.010,  171.870,  219.993
turboFFT, 5, 12,    0.011,  303.318,  388.246
turboFFT, 5, 13,    0.013,  515.220,  659.482
turboFFT, 5, 14,    0.017,  777.082,  994.665
turboFFT, 5, 15,    0.034,  768.480,  983.655
turboFFT, 5, 16,    0.060,  869.408, 1112.843
turboFFT, 5, 17,    0.110,  952.420, 1219.097
turboFFT, 5, 18,    0.210,  996.503, 1275.523
turboFFT, 5, 19,    0.409, 1026.414, 1313.809
turboFFT, 5, 20,    0.805, 1041.465, 1333.075
turboFFT, 5, 21,    1.600, 1048.392, 1341.941
turboFFT, 5, 22,    3.188, 1052.522, 1347.228
turboFFT, 5, 23,    6.379, 1052.089, 1346.675
turboFFT, 6, 0,    0.008,    0.239,    0.255
turboFFT, 6, 1,    0.009,    0.450,    0.480
turboFFT, 6, 2,    0.009,    0.903,    0.963
turboFFT, 6, 3,    0.009,    1.805,    1.925
turboFFT, 6, 4,    0.009,    3.577,    3.815
turboFFT, 6, 5,    0.009,    7.148,    7.625
turboFFT, 6, 6,    0.009,   14.350,   15.306
turboFFT, 6, 7,    0.009,   28.009,   29.876
turboFFT, 6, 8,    0.009,   55.391,   59.084
turboFFT, 6, 9,    0.009,  105.931,  112.993
turboFFT, 6, 10,    0.010,  197.874,  211.066
turboFFT, 6, 11,    0.011,  356.380,  380.139
turboFFT, 6, 12,    0.014,  563.540,  601.110
turboFFT, 6, 13,    0.019,  827.475,  882.640
turboFFT, 6, 14,    0.032,  991.268, 1057.352
turboFFT, 6, 15,    0.058, 1082.703, 1154.883
turboFFT, 6, 16,    0.106, 1182.356, 1261.179
turboFFT, 6, 17,    0.202, 1243.115, 1325.990
turboFFT, 6, 18,    0.394, 1277.017, 1362.152
turboFFT, 6, 19,    0.777, 1294.933, 1381.261
turboFFT, 6, 20,    1.544, 1303.734, 1390.650
turboFFT, 6, 21,    3.077, 1308.402, 1395.629
turboFFT, 6, 22,    6.170, 1305.264, 1392.282
turboFFT, 7, 0,    0.008,    0.538,    0.492
turboFFT, 7, 1,    0.009,    1.025,    0.937
turboFFT, 7, 2,    0.009,    2.057,    1.880
turboFFT, 7, 3,    0.009,    4.112,    3.759
turboFFT, 7, 4,    0.009,    8.196,    7.494
turboFFT, 7, 5,    0.009,   16.285,   14.889
turboFFT, 7, 6,    0.009,   32.092,   29.341
turboFFT, 7, 7,    0.009,   63.389,   57.955
turboFFT, 7, 8,    0.009,  124.835,  114.134
turboFFT, 7, 9,    0.010,  228.571,  208.980
turboFFT, 7, 10,    0.011,  410.891,  375.672
turboFFT, 7, 11,    0.013,  689.728,  630.609
turboFFT, 7, 12,    0.017, 1095.815, 1001.888
turboFFT, 7, 13,    0.030, 1210.300, 1106.560
turboFFT, 7, 14,    0.058, 1259.339, 1151.396
turboFFT, 7, 15,    0.106, 1379.539, 1261.293
turboFFT, 7, 16,    0.203, 1443.093, 1319.399
turboFFT, 7, 17,    0.396, 1484.310, 1357.084
turboFFT, 7, 18,    0.781, 1503.686, 1374.798
turboFFT, 7, 19,    1.552, 1513.555, 1383.822
turboFFT, 7, 20,    3.094, 1518.481, 1388.325
turboFFT, 7, 21,    6.173, 1521.938, 1391.486
turboFFT, 8, 0,    0.009,    1.120,    0.896
turboFFT, 8, 1,    0.010,    2.087,    1.669
turboFFT, 8, 2,    0.010,    4.083,    3.266
turboFFT, 8, 3,    0.010,    8.591,    6.872
turboFFT, 8, 4,    0.010,   16.394,   13.116
turboFFT, 8, 5,    0.010,   32.252,   25.802
turboFFT, 8, 6,    0.010,   65.410,   52.328
turboFFT, 8, 7,    0.010,  127.284,  101.827
turboFFT, 8, 8,    0.013,  205.674,  164.539
turboFFT, 8, 9,    0.013,  396.419,  317.135
turboFFT, 8, 10,    0.014,  758.870,  607.096
turboFFT, 8, 11,    0.017, 1244.512,  995.610
turboFFT, 8, 12,    0.031, 1336.651, 1069.321
turboFFT, 8, 13,    0.058, 1438.139, 1150.511
turboFFT, 8, 14,    0.107, 1567.613, 1254.090
turboFFT, 8, 15,    0.203, 1653.045, 1322.436
turboFFT, 8, 16,    0.395, 1697.329, 1357.863
turboFFT, 8, 17,    0.780, 1720.281, 1376.225
turboFFT, 8, 18,    1.550, 1731.559, 1385.247
turboFFT, 8, 19,    3.089, 1738.112, 1390.490
turboFFT, 8, 20,    6.163, 1742.275, 1393.820
turboFFT, 9, 0,    0.010,    2.419,    1.720
turboFFT, 9, 1,    0.009,    4.943,    3.515
turboFFT, 9, 2,    0.009,    9.769,    6.947
turboFFT, 9, 3,    0.009,   19.605,   13.941
turboFFT, 9, 4,    0.009,   41.439,   29.468
turboFFT, 9, 5,    0.009,   82.670,   58.787
turboFFT, 9, 6,    0.009,  155.466,  110.553
turboFFT, 9, 7,    0.010,  306.078,  217.655
turboFFT, 9, 8,    0.011,  539.421,  383.588
turboFFT, 9, 9,    0.013,  921.370,  655.196
turboFFT, 9, 10,    0.016, 1515.790, 1077.895
turboFFT, 9, 11,    0.028, 1673.165, 1189.806
turboFFT, 9, 12,    0.057, 1641.958, 1167.614
turboFFT, 9, 13,    0.106, 1781.354, 1266.740
turboFFT, 9, 14,    0.202, 1867.241, 1327.816
turboFFT, 9, 15,    0.394, 1914.982, 1361.765
turboFFT, 9, 16,    0.780, 1934.713, 1375.796
turboFFT, 9, 17,    1.549, 1949.763, 1386.498
turboFFT, 9, 18,    3.084, 1958.489, 1392.703
turboFFT, 9, 19,    6.154, 1962.968, 1395.888
turboFFT, 10, 0,    0.010,    5.100,    3.264
turboFFT, 10, 1,    0.010,    9.883,    6.325
turboFFT, 10, 2,    0.010,   19.784,   12.662
turboFFT, 10, 3,    0.010,   39.567,   25.323
turboFFT, 10, 4,    0.010,   78.769,   50.412
turboFFT, 10, 5,    0.010,  156.863,  100.392
turboFFT, 10, 6,    0.011,  299.240,  191.514
turboFFT, 10, 7,    0.013,  508.441,  325.402
turboFFT, 10, 8,    0.014,  953.001,  609.921
turboFFT, 10, 9,    0.017, 1578.116, 1009.994
turboFFT, 10, 10,    0.029, 1778.164, 1138.025
turboFFT, 10, 11,    0.060, 1759.923, 1126.350
turboFFT, 10, 12,    0.109, 1926.453, 1232.930
turboFFT, 10, 13,    0.206, 2033.290, 1301.306
turboFFT, 10, 14,    0.401, 2093.651, 1339.937
turboFFT, 10, 15,    0.788, 2128.025, 1361.936
turboFFT, 10, 16,    1.563, 2146.201, 1373.569
turboFFT, 10, 17,    3.112, 2156.712, 1380.296
turboFFT, 10, 18,    6.198, 2165.337, 1385.816
turboFFT, 11, 0,    0.011,   10.182,    5.924
turboFFT, 11, 1,    0.011,   19.837,   11.541
turboFFT, 11, 2,    0.012,   38.938,   22.655
turboFFT, 11, 3,    0.012,   76.772,   44.667
turboFFT, 11, 4,    0.011,  157.099,   91.403
turboFFT, 11, 5,    0.012,  311.332,  181.139
turboFFT, 11, 6,    0.012,  594.563,  345.928
turboFFT, 11, 7,    0.015,  931.679,  542.068
turboFFT, 11, 8,    0.018, 1610.293,  936.898
turboFFT, 11, 9,    0.029, 1971.600, 1147.113
turboFFT, 11, 10,    0.059, 1967.296, 1144.609
turboFFT, 11, 11,    0.107, 2149.042, 1250.352
turboFFT, 11, 12,    0.205, 2248.374, 1308.145
turboFFT, 11, 13,    0.400, 2308.992, 1343.413
turboFFT, 11, 14,    0.789, 2340.476, 1361.732
turboFFT, 11, 15,    1.563, 2360.918, 1373.625
turboFFT, 11, 16,    3.112, 2372.424, 1380.320
turboFFT, 11, 17,    6.204, 2379.728, 1384.569
turboFFT, 12, 0,    0.015,   16.165,    8.621
turboFFT, 12, 1,    0.016,   31.450,   16.773
turboFFT, 12, 2,    0.016,   63.406,   33.816
turboFFT, 12, 3,    0.015,  127.179,   67.829
turboFFT, 12, 4,    0.015,  255.574,  136.306
turboFFT, 12, 5,    0.016,  492.604,  262.722
turboFFT, 12, 6,    0.016,  966.228,  515.321
turboFFT, 12, 7,    0.023, 1359.480,  725.056
turboFFT, 12, 8,    0.036, 1746.695,  931.571
turboFFT, 12, 9,    0.064, 1965.589, 1048.314
turboFFT, 12, 10,    0.113, 2220.744, 1184.397
turboFFT, 12, 11,    0.209, 2403.594, 1281.917
turboFFT, 12, 12,    0.403, 2495.124, 1330.733
turboFFT, 12, 13,    0.792, 2542.136, 1355.806
turboFFT, 12, 14,    1.569, 2565.507, 1368.270
turboFFT, 12, 15,    3.124, 2577.739, 1374.794
turboFFT, 12, 16,    6.216, 2591.060, 1381.899
turboFFT, 13, 0,    0.023,   23.218,   11.430
turboFFT, 13, 1,    0.023,   46.081,   22.686
turboFFT, 13, 2,    0.023,   91.466,   45.030
turboFFT, 13, 3,    0.023,  182.857,   90.022
turboFFT, 13, 4,    0.023,  364.363,  179.379
turboFFT, 13, 5,    0.024,  716.469,  352.723
turboFFT, 13, 6,    0.026, 1316.553,  648.149
turboFFT, 13, 7,    0.050, 1358.887,  668.991
turboFFT, 13, 8,    0.088, 1553.495,  764.798
turboFFT, 13, 9,    0.148, 1846.245,  908.920
turboFFT, 13, 10,    0.261, 2092.645, 1030.225
turboFFT, 13, 11,    0.484, 2254.659, 1109.986
turboFFT, 13, 12,    0.935, 2333.839, 1148.967
turboFFT, 13, 13,    1.833, 2380.048, 1171.716
turboFFT, 13, 14,    3.629, 2404.327, 1183.669
turboFFT, 13, 15,    7.315, 2385.157, 1174.231
turboFFT, 14, 0,    0.019,   61.317,   28.031
turboFFT, 14, 1,    0.019,  122.551,   56.023
turboFFT, 14, 2,    0.019,  242.695,  110.946
turboFFT, 14, 3,    0.019,  477.787,  218.417
turboFFT, 14, 4,    0.026,  714.923,  326.822
turboFFT, 14, 5,    0.032, 1135.525,  519.097
turboFFT, 14, 6,    0.058, 1259.616,  575.824
turboFFT, 14, 7,    0.119, 1233.834,  564.039
turboFFT, 14, 8,    0.215, 1364.501,  623.772
turboFFT, 14, 9,    0.408, 1440.205,  658.379
turboFFT, 14, 10,    0.793, 1481.057,  677.055
turboFFT, 14, 11,    1.564, 1501.484,  686.392
turboFFT, 14, 12,    3.101, 1514.692,  692.431
turboFFT, 14, 13,    6.169, 1523.053,  696.253
turboFFT, 14, 14,   12.312, 1526.253,  697.716
turboFFT, 15, 0,    0.018,  135.092,   57.639
turboFFT, 15, 1,    0.019,  261.669,  111.646
turboFFT, 15, 2,    0.019,  514.573,  219.551
turboFFT, 15, 3,    0.025,  793.901,  338.731
turboFFT, 15, 4,    0.030, 1323.710,  564.783
turboFFT, 15, 5,    0.056, 1396.681,  595.917
turboFFT, 15, 6,    0.114, 1373.920,  586.206
turboFFT, 15, 7,    0.214, 1466.655,  625.773
turboFFT, 15, 8,    0.408, 1541.298,  657.621
turboFFT, 15, 9,    0.797, 1578.350,  673.430
turboFFT, 15, 10,    1.574, 1598.585,  682.063
turboFFT, 15, 11,    3.127, 1609.542,  686.738
turboFFT, 15, 12,    6.222, 1617.734,  690.233
turboFFT, 15, 13,   12.411, 1622.145,  692.115
turboFFT, 16, 0,    0.019,  273.203,  109.281
turboFFT, 16, 1,    0.020,  534.116,  213.646
turboFFT, 16, 2,    0.025,  827.161,  330.865
turboFFT, 16, 3,    0.032, 1321.157,  528.463
turboFFT, 16, 4,    0.062, 1344.328,  537.731
turboFFT, 16, 5,    0.118, 1426.013,  570.405
turboFFT, 16, 6,    0.216, 1552.135,  620.854
turboFFT, 16, 7,    0.410, 1636.202,  654.481
turboFFT, 16, 8,    0.802, 1674.172,  669.669
turboFFT, 16, 9,    1.586, 1692.009,  676.804
turboFFT, 16, 10,    3.156, 1701.024,  680.410
turboFFT, 16, 11,    6.271, 1712.261,  684.904
turboFFT, 16, 12,   12.405, 1731.139,  692.456
turboFFT, 17, 0,    0.023,  491.127,  184.895
turboFFT, 17, 1,    0.026,  861.249,  324.235
turboFFT, 17, 2,    0.036, 1236.034,  465.331
turboFFT, 17, 3,    0.064, 1399.427,  526.843
turboFFT, 17, 4,    0.120, 1484.968,  559.047
turboFFT, 17, 5,    0.218, 1634.146,  615.208
turboFFT, 17, 6,    0.413, 1726.422,  649.947
turboFFT, 17, 7,    0.803, 1775.265,  668.335
turboFFT, 17, 8,    1.586, 1798.053,  676.914
turboFFT, 17, 9,    3.147, 1812.515,  682.358
turboFFT, 17, 10,    6.253, 1824.445,  686.850
turboFFT, 17, 11,   12.469, 1829.855,  688.887
turboFFT, 18, 0,    0.028,  856.804,  304.642
turboFFT, 18, 1,    0.041, 1159.884,  412.403
turboFFT, 18, 2,    0.067, 1408.165,  500.681
turboFFT, 18, 3,    0.123, 1535.480,  545.948
turboFFT, 18, 4,    0.223, 1695.286,  602.768
turboFFT, 18, 5,    0.417, 1811.554,  644.108
turboFFT, 18, 6,    0.808, 1869.608,  664.750
turboFFT, 18, 7,    1.585, 1905.212,  677.409
turboFFT, 18, 8,    3.139, 1924.224,  684.169
turboFFT, 18, 9,    6.243, 1934.967,  687.988
turboFFT, 18, 10,   12.470, 1937.390,  688.850
turboFFT, 19, 0,    0.043, 1167.127,  393.137
turboFFT, 19, 1,    0.085, 1175.722,  396.033
turboFFT, 19, 2,    0.147, 1355.701,  456.657
turboFFT, 19, 3,    0.256, 1553.490,  523.281
turboFFT, 19, 4,    0.467, 1708.153,  575.378
turboFFT, 19, 5,    0.878, 1815.071,  611.392
turboFFT, 19, 6,    1.699, 1875.906,  631.884
turboFFT, 19, 7,    3.358, 1898.533,  639.506
turboFFT, 19, 8,    6.727, 1895.375,  638.442
turboFFT, 19, 9,   13.560, 1880.594,  633.463
turboFFT, 20, 0,    0.107,  983.404,  314.689
turboFFT, 20, 1,    0.174, 1207.191,  386.301
turboFFT, 20, 2,    0.285, 1473.414,  471.493
turboFFT, 20, 3,    0.502, 1672.146,  535.087
turboFFT, 20, 4,    0.932, 1799.235,  575.755
turboFFT, 20, 5,    1.786, 1878.461,  601.108
turboFFT, 20, 6,    3.514, 1909.827,  611.144
turboFFT, 20, 7,    7.063, 1900.319,  608.102
turboFFT, 20, 8,   14.215, 1888.439,  604.301
turboFFT, 21, 0,    0.169, 1300.072,  396.212
turboFFT, 21, 1,    0.289, 1526.409,  465.191
turboFFT, 21, 2,    0.505, 1744.923,  531.786
turboFFT, 21, 3,    0.942, 1871.025,  570.217
turboFFT, 21, 4,    1.804, 1952.738,  595.120
turboFFT, 21, 5,    3.558, 1980.656,  603.628
turboFFT, 21, 6,    7.155, 1969.783,  600.315
turboFFT, 21, 7,   14.425, 1953.906,  595.476
turboFFT, 22, 0,    0.306, 1509.524,  439.134
turboFFT, 22, 1,    0.539, 1710.788,  497.684
turboFFT, 22, 2,    1.001, 1842.875,  536.109
turboFFT, 22, 3,    1.926, 1916.292,  557.467
turboFFT, 22, 4,    3.797, 1944.125,  565.563
turboFFT, 22, 5,    7.591, 1944.907,  565.791
turboFFT, 22, 6,   15.327, 1926.513,  560.440
turboFFT, 23, 0,    0.629, 1534.559,  427.008
turboFFT, 23, 1,    1.229, 1570.346,  436.966
turboFFT, 23, 2,    2.426, 1590.484,  442.570
turboFFT, 23, 3,    4.818, 1601.818,  445.723
turboFFT, 23, 4,    9.600, 1607.789,  447.385
turboFFT, 23, 5,   19.166, 1610.697,  448.194
turboFFT, 24, 0,    1.241, 1622.764,  432.737
turboFFT, 24, 1,    2.453, 1641.609,  437.762
turboFFT, 24, 2,    4.867, 1654.625,  441.233
turboFFT, 24, 3,    9.702, 1660.043,  442.678
turboFFT, 24, 4,   19.367, 1663.276,  443.540
turboFFT, 25, 0,    2.535, 1654.837,  423.638
turboFFT, 25, 1,    5.066, 1655.925,  423.917
turboFFT, 25, 2,   10.046, 1669.999,  427.520
turboFFT, 25, 3,   20.100, 1669.400,  427.366
