turboFFT, 7, 7,    0.010,   58.314,   53.316
turboFFT, 7, 8,    0.011,  105.041,   96.038
turboFFT, 7, 9,    0.011,  209.346,  191.402
turboFFT, 7, 10,    0.012,  367.590,  336.082
turboFFT, 7, 11,    0.014,  665.089,  608.082
turboFFT, 7, 12,    0.018, 1040.726,  951.521
turboFFT, 7, 13,    0.031, 1201.928, 1098.906
turboFFT, 7, 14,    0.061, 1210.747, 1106.969
turboFFT, 7, 15,    0.109, 1342.086, 1227.050
turboFFT, 7, 16,    0.208, 1413.763, 1292.583
turboFFT, 7, 17,    0.404, 1454.428, 1329.763
turboFFT, 7, 18,    0.796, 1475.116, 1348.678
turboFFT, 7, 19,    1.582, 1484.457, 1357.218
turboFFT, 7, 20,    3.152, 1490.503, 1362.745
turboFFT, 7, 21,    6.287, 1494.413, 1366.321
turboFFT, 8, 0,    0.001,    8.184,    6.547
turboFFT, 8, 1,    0.011,    1.938,    1.550
turboFFT, 8, 2,    0.011,    3.707,    2.966
turboFFT, 8, 3,    0.011,    7.244,    5.795
turboFFT, 8, 4,    0.011,   14.624,   11.700
turboFFT, 8, 5,    0.011,   28.603,   22.883
turboFFT, 8, 6,    0.012,   54.833,   43.866
turboFFT, 8, 7,    0.012,  105.296,   84.237
turboFFT, 8, 8,    0.012,  220.334,  176.267
turboFFT, 8, 9,    0.012,  419.565,  335.652
turboFFT, 8, 10,    0.015,  681.106,  544.885
turboFFT, 8, 11,    0.019, 1124.310,  899.448
turboFFT, 8, 12,    0.030, 1382.762, 1106.210
turboFFT, 8, 13,    0.060, 1404.167, 1123.334
turboFFT, 8, 14,    0.108, 1548.125, 1238.500
turboFFT, 8, 15,    0.206, 1630.375, 1304.300
turboFFT, 8, 16,    0.400, 1678.769, 1343.015
turboFFT, 8, 17,    0.788, 1702.455, 1361.964
turboFFT, 8, 18,    1.566, 1714.659, 1371.727
turboFFT, 8, 19,    3.119, 1721.249, 1376.999
turboFFT, 8, 20,    6.219, 1726.502, 1381.202
turboFFT, 9, 0,    0.001,   18.509,   13.162
turboFFT, 9, 1,    0.010,    4.630,    3.293
turboFFT, 9, 2,    0.010,    9.023,    6.416
turboFFT, 9, 3,    0.010,   18.062,   12.844
turboFFT, 9, 4,    0.010,   35.611,   25.323
turboFFT, 9, 5,    0.010,   71.553,   50.882
turboFFT, 9, 6,    0.010,  141.133,  100.361
turboFFT, 9, 7,    0.011,  277.340,  197.219
turboFFT, 9, 8,    0.013,  463.232,  329.409
turboFFT, 9, 9,    0.013,  876.046,  622.966
turboFFT, 9, 10,    0.016, 1469.856, 1045.231
turboFFT, 9, 11,    0.029, 1655.321, 1177.117
turboFFT, 9, 12,    0.061, 1549.884, 1102.140
turboFFT, 9, 13,    0.110, 1716.401, 1220.552
turboFFT, 9, 14,    0.207, 1822.526, 1296.018
turboFFT, 9, 15,    0.403, 1875.568, 1333.737
turboFFT, 9, 16,    0.793, 1904.786, 1354.514
turboFFT, 9, 17,    1.573, 1919.387, 1364.897
turboFFT, 9, 18,    3.132, 1928.421, 1371.322
turboFFT, 9, 19,    6.244, 1934.682, 1375.774
turboFFT, 10, 0,    0.001,   42.553,   27.234
turboFFT, 10, 1,    0.013,    7.775,    4.976
turboFFT, 10, 2,    0.013,   15.177,    9.713
turboFFT, 10, 3,    0.014,   30.332,   19.412
turboFFT, 10, 4,    0.014,   60.635,   38.806
turboFFT, 10, 5,    0.014,  120.414,   77.065
turboFFT, 10, 6,    0.014,  238.361,  152.551
turboFFT, 10, 7,    0.014,  463.873,  296.879
turboFFT, 10, 8,    0.019,  706.694,  452.284
turboFFT, 10, 9,    0.020, 1298.668,  831.148
turboFFT, 10, 10,    0.032, 1641.519, 1050.572
turboFFT, 10, 11,    0.062, 1696.066, 1085.482
turboFFT, 10, 12,    0.111, 1884.301, 1205.953
turboFFT, 10, 13,    0.209, 2007.751, 1284.961
turboFFT, 10, 14,    0.404, 2075.024, 1328.015
turboFFT, 10, 15,    0.794, 2112.761, 1352.167
turboFFT, 10, 16,    1.574, 2131.889, 1364.409
turboFFT, 10, 17,    3.132, 2142.785, 1371.382
turboFFT, 10, 18,    6.234, 2152.850, 1377.824
turboFFT, 11, 0,    0.001,   92.876,   54.037
turboFFT, 11, 1,    0.015,   14.899,    8.669
turboFFT, 11, 2,    0.015,   29.278,   17.035
turboFFT, 11, 3,    0.015,   58.230,   33.879
turboFFT, 11, 4,    0.015,  116.316,   67.675
turboFFT, 11, 5,    0.016,  231.817,  134.875
turboFFT, 11, 6,    0.016,  455.940,  265.274
turboFFT, 11, 7,    0.017,  861.491,  501.231
turboFFT, 11, 8,    0.023, 1232.217,  716.926
turboFFT, 11, 9,    0.035, 1663.504,  967.857
turboFFT, 11, 10,    0.063, 1828.293, 1063.734
turboFFT, 11, 11,    0.113, 2047.302, 1191.158
turboFFT, 11, 12,    0.211, 2188.745, 1273.452
turboFFT, 11, 13,    0.406, 2270.020, 1320.739
turboFFT, 11, 14,    0.798, 2312.899, 1345.687
turboFFT, 11, 15,    1.582, 2333.209, 1357.504
turboFFT, 11, 16,    3.144, 2348.054, 1366.141
turboFFT, 11, 17,    6.266, 2356.055, 1370.795
turboFFT, 12, 0,    0.001,  186.861,   99.659
turboFFT, 12, 1,    0.022,   22.069,   11.770
turboFFT, 12, 2,    0.023,   42.349,   22.586
turboFFT, 12, 3,    0.023,   86.792,   46.289
turboFFT, 12, 4,    0.023,  174.347,   92.985
turboFFT, 12, 5,    0.023,  343.240,  183.061
turboFFT, 12, 6,    0.023,  694.728,  370.522
turboFFT, 12, 7,    0.025, 1269.258,  676.937
turboFFT, 12, 8,    0.045, 1383.394,  737.810
turboFFT, 12, 9,    0.070, 1804.571,  962.438
turboFFT, 12, 10,    0.118, 2126.009, 1133.871
turboFFT, 12, 11,    0.216, 2332.899, 1244.213
turboFFT, 12, 12,    0.413, 2437.680, 1300.096
turboFFT, 12, 13,    0.806, 2497.719, 1332.117
turboFFT, 12, 14,    1.591, 2530.922, 1349.825
turboFFT, 12, 15,    3.155, 2552.118, 1361.130
turboFFT, 12, 16,    6.281, 2564.125, 1367.533
turboFFT, 13, 0,    0.001,  472.727,  232.727
turboFFT, 13, 1,    0.038,   27.817,   13.694
turboFFT, 13, 2,    0.039,   55.150,   27.151
turboFFT, 13, 3,    0.039,  110.044,   54.175
turboFFT, 13, 4,    0.039,  219.979,  108.297
turboFFT, 13, 5,    0.039,  436.925,  215.101
turboFFT, 13, 6,    0.040,  849.250,  418.093
turboFFT, 13, 7,    0.053, 1295.335,  637.704
turboFFT, 13, 8,    0.101, 1348.093,  663.677
turboFFT, 13, 9,    0.158, 1724.073,  848.774
turboFFT, 13, 10,    0.265, 2056.156, 1012.261
turboFFT, 13, 11,    0.486, 2243.748, 1104.614
turboFFT, 13, 12,    0.931, 2341.464, 1152.721
turboFFT, 13, 13,    1.810, 2409.399, 1186.166
turboFFT, 13, 14,    3.573, 2441.919, 1202.175
turboFFT, 13, 15,    7.192, 2426.202, 1194.438
turboFFT, 14, 0,    0.025,   45.379,   20.744
turboFFT, 14, 1,    0.025,   90.084,   41.181
turboFFT, 14, 2,    0.026,  178.909,   81.787
turboFFT, 14, 3,    0.026,  355.379,  162.459
turboFFT, 14, 4,    0.027,  683.969,  312.672
turboFFT, 14, 5,    0.040,  917.798,  419.565
turboFFT, 14, 6,    0.065, 1126.435,  514.942
turboFFT, 14, 7,    0.126, 1163.932,  532.083
turboFFT, 14, 8,    0.224, 1311.844,  599.700
turboFFT, 14, 9,    0.419, 1400.043,  640.020
turboFFT, 14, 10,    0.809, 1452.138,  663.834
turboFFT, 14, 11,    1.588, 1479.198,  676.205
turboFFT, 14, 12,    3.146, 1493.247,  682.627
turboFFT, 14, 13,    6.252, 1502.769,  686.980
turboFFT, 14, 14,   12.473, 1506.514,  688.692
turboFFT, 15, 0,    0.025,   99.097,   42.281
turboFFT, 15, 1,    0.025,  197.556,   84.291
turboFFT, 15, 2,    0.025,  389.848,  166.335
turboFFT, 15, 3,    0.026,  747.718,  319.026
turboFFT, 15, 4,    0.037, 1066.389,  454.993
turboFFT, 15, 5,    0.061, 1297.777,  553.718
turboFFT, 15, 6,    0.120, 1307.999,  558.080
turboFFT, 15, 7,    0.221, 1423.190,  607.228
turboFFT, 15, 8,    0.417, 1508.135,  643.471
turboFFT, 15, 9,    0.807, 1559.855,  665.538
turboFFT, 15, 10,    1.589, 1583.751,  675.734
turboFFT, 15, 11,    3.155, 1595.537,  680.762
turboFFT, 15, 12,    6.266, 1606.504,  685.442
turboFFT, 15, 13,   12.489, 1611.969,  687.773
turboFFT, 16, 0,    0.026,  198.763,   79.505
turboFFT, 16, 1,    0.027,  393.752,  157.501
turboFFT, 16, 2,    0.028,  751.560,  300.624
turboFFT, 16, 3,    0.041, 1032.876,  413.151
turboFFT, 16, 4,    0.064, 1311.441,  524.577
turboFFT, 16, 5,    0.124, 1353.141,  541.256
turboFFT, 16, 6,    0.226, 1481.940,  592.776
turboFFT, 16, 7,    0.424, 1584.562,  633.825
turboFFT, 16, 8,    0.818, 1640.175,  656.070
turboFFT, 16, 9,    1.613, 1664.684,  665.873
turboFFT, 16, 10,    3.201, 1677.041,  670.816
turboFFT, 16, 11,    6.355, 1689.549,  675.820
turboFFT, 16, 12,   12.615, 1702.314,  680.926
turboFFT, 17, 0,    0.034,  330.385,  124.380
turboFFT, 17, 1,    0.035,  643.787,  242.367
turboFFT, 17, 2,    0.043, 1042.161,  392.343
turboFFT, 17, 3,    0.078, 1148.569,  432.402
turboFFT, 17, 4,    0.133, 1343.826,  505.911
turboFFT, 17, 5,    0.230, 1546.991,  582.397
turboFFT, 17, 6,    0.428, 1667.595,  627.801
turboFFT, 17, 7,    0.823, 1731.870,  651.998
turboFFT, 17, 8,    1.610, 1771.500,  666.918
turboFFT, 17, 9,    3.187, 1789.855,  673.828
turboFFT, 17, 10,    6.330, 1802.190,  678.471
turboFFT, 17, 11,   12.618, 1808.299,  680.771
turboFFT, 18, 0,    0.044,  539.223,  191.724
turboFFT, 18, 1,    0.046, 1019.187,  362.378
turboFFT, 18, 2,    0.089, 1057.487,  375.995
turboFFT, 18, 3,    0.142, 1325.269,  471.207
turboFFT, 18, 4,    0.242, 1560.401,  554.810
turboFFT, 18, 5,    0.437, 1729.309,  614.865
turboFFT, 18, 6,    0.832, 1814.934,  645.310
turboFFT, 18, 7,    1.621, 1862.421,  662.194
turboFFT, 18, 8,    3.203, 1885.459,  670.385
turboFFT, 18, 9,    6.391, 1890.050,  672.018
turboFFT, 18, 10,   12.845, 1880.870,  668.754
turboFFT, 19, 0,    0.059,  849.839,  286.262
turboFFT, 19, 1,    0.089, 1118.643,  376.806
turboFFT, 19, 2,    0.164, 1216.024,  409.608
turboFFT, 19, 3,    0.270, 1474.585,  496.702
turboFFT, 19, 4,    0.471, 1691.401,  569.735
turboFFT, 19, 5,    0.882, 1806.303,  608.439
turboFFT, 19, 6,    1.705, 1869.144,  629.606
turboFFT, 19, 7,    3.351, 1902.366,  640.797
turboFFT, 19, 8,    6.700, 1903.044,  641.025
turboFFT, 19, 9,   13.494, 1889.835,  636.576
turboFFT, 20, 0,    0.097, 1076.549,  344.496
turboFFT, 20, 1,    0.190, 1104.211,  353.347
turboFFT, 20, 2,    0.292, 1438.060,  460.179
turboFFT, 20, 3,    0.507, 1653.269,  529.046
turboFFT, 20, 4,    0.934, 1796.387,  574.844
turboFFT, 20, 5,    1.781, 1884.433,  603.019
turboFFT, 20, 6,    3.474, 1931.725,  618.152
turboFFT, 20, 7,    6.932, 1936.335,  619.627
turboFFT, 20, 8,   14.068, 1908.177,  610.617
turboFFT, 21, 0,    0.183, 1202.411,  366.449
turboFFT, 21, 1,    0.289, 1526.290,  465.155
turboFFT, 21, 2,    0.495, 1779.154,  542.219
turboFFT, 21, 3,    0.924, 1906.007,  580.878
turboFFT, 21, 4,    1.770, 1990.010,  606.479
turboFFT, 21, 5,    3.464, 2034.048,  619.900
turboFFT, 21, 6,    6.926, 2034.882,  620.154
turboFFT, 21, 7,   13.949, 2020.580,  615.796
turboFFT, 22, 0,    0.315, 1463.867,  425.852
turboFFT, 22, 1,    0.541, 1706.929,  496.561
turboFFT, 22, 2,    1.005, 1837.023,  534.407
turboFFT, 22, 3,    1.941, 1901.724,  553.229
turboFFT, 22, 4,    3.812, 1936.487,  563.342
turboFFT, 22, 5,    7.604, 1941.574,  564.821
turboFFT, 22, 6,   15.248, 1936.517,  563.350
turboFFT, 23, 0,    0.643, 1500.979,  417.664
turboFFT, 23, 1,    1.245, 1550.234,  431.370
turboFFT, 23, 2,    2.445, 1577.972,  439.088
turboFFT, 23, 3,    4.844, 1593.228,  443.333
turboFFT, 23, 4,    9.634, 1602.171,  445.822
turboFFT, 23, 5,   19.213, 1606.760,  447.099
turboFFT, 24, 0,    1.260, 1597.579,  426.021
turboFFT, 24, 1,    2.473, 1628.253,  434.201
turboFFT, 24, 2,    4.901, 1642.982,  438.129
turboFFT, 24, 3,    9.750, 1651.964,  440.524
turboFFT, 24, 4,   19.446, 1656.530,  441.741
turboFFT, 25, 0,    2.538, 1652.917,  423.147
turboFFT, 25, 1,    5.052, 1660.403,  425.063
turboFFT, 25, 2,   10.002, 1677.435,  429.423
turboFFT, 25, 3,   20.001, 1677.637,  429.475
