turboFFT, 6, 15,    0.076,  829.290,  884.576
turboFFT, 6, 16,    0.118, 1063.407, 1134.301
turboFFT, 6, 17,    0.230, 1095.172, 1168.183
turboFFT, 6, 18,    0.419, 1201.558, 1281.662
turboFFT, 6, 19,    0.812, 1240.170, 1322.848
turboFFT, 6, 20,    1.596, 1261.412, 1345.506
turboFFT, 6, 21,    3.166, 1271.740, 1356.522
turboFFT, 6, 22,    6.315, 1275.214, 1360.228
turboFFT, 7, 0,    0.001,    3.636,    3.325
turboFFT, 7, 1,    0.001,    7.527,    6.882
turboFFT, 7, 2,    0.001,   15.094,   13.801
turboFFT, 7, 3,    0.001,   30.108,   27.527
turboFFT, 7, 4,    0.001,   60.377,   55.202
turboFFT, 7, 5,    0.042,    3.414,    3.121
turboFFT, 7, 6,    0.043,    6.726,    6.149
turboFFT, 7, 7,    0.043,   13.467,   12.312
turboFFT, 7, 8,    0.043,   26.891,   24.586
turboFFT, 7, 9,    0.043,   52.854,   48.323
turboFFT, 7, 10,    0.043,  105.676,   96.618
turboFFT, 7, 11,    0.044,  209.560,  191.598
turboFFT, 7, 12,    0.044,  416.442,  380.747
turboFFT, 7, 13,    0.061,  597.863,  546.617
turboFFT, 7, 14,    0.086,  852.224,  779.176
turboFFT, 7, 15,    0.123, 1189.401, 1087.452
turboFFT, 7, 16,    0.219, 1340.107, 1225.240
turboFFT, 7, 17,    0.425, 1381.950, 1263.497
turboFFT, 7, 18,    0.815, 1440.295, 1316.841
turboFFT, 7, 19,    1.605, 1463.099, 1337.691
turboFFT, 7, 20,    3.183, 1475.710, 1349.220
turboFFT, 7, 21,    6.338, 1482.412, 1355.349
turboFFT, 8, 0,    0.001,    7.583,    6.066
turboFFT, 8, 1,    0.001,   15.802,   12.642
turboFFT, 8, 2,    0.001,   31.841,   25.473
turboFFT, 8, 3,    0.001,   63.524,   50.819
turboFFT, 8, 4,    0.001,  128.321,  102.657
turboFFT, 8, 5,    0.064,    5.124,    4.099
turboFFT, 8, 6,    0.064,   10.306,    8.245
turboFFT, 8, 7,    0.064,   20.597,   16.478
turboFFT, 8, 8,    0.064,   41.116,   32.893
turboFFT, 8, 9,    0.064,   81.895,   65.516
turboFFT, 8, 10,    0.064,  163.065,  130.452
turboFFT, 8, 11,    0.064,  325.709,  260.568
turboFFT, 8, 12,    0.081,  515.686,  412.549
turboFFT, 8, 13,    0.088,  949.969,  759.975
turboFFT, 8, 14,    0.131, 1283.792, 1027.034
turboFFT, 8, 15,    0.228, 1468.594, 1174.875
turboFFT, 8, 16,    0.436, 1539.047, 1231.238
turboFFT, 8, 17,    0.821, 1635.334, 1308.267
turboFFT, 8, 18,    1.612, 1664.753, 1331.803
turboFFT, 8, 19,    3.187, 1684.492, 1347.593
turboFFT, 8, 20,    6.339, 1693.819, 1355.055
turboFFT, 9, 0,    0.001,   19.048,   13.545
turboFFT, 9, 1,    0.001,   35.821,   25.473
turboFFT, 9, 2,    0.001,   70.936,   50.443
turboFFT, 9, 3,    0.001,  132.414,   94.161
turboFFT, 9, 4,    0.001,  260.633,  185.339
turboFFT, 9, 5,    0.053,   14.008,    9.961
turboFFT, 9, 6,    0.053,   27.701,   19.698
turboFFT, 9, 7,    0.053,   55.248,   39.288
turboFFT, 9, 8,    0.053,  110.371,   78.486
turboFFT, 9, 9,    0.054,  219.311,  155.955
turboFFT, 9, 10,    0.055,  431.941,  307.158
turboFFT, 9, 11,    0.069,  682.888,  485.609
turboFFT, 9, 12,    0.096,  981.764,  698.143
turboFFT, 9, 13,    0.130, 1451.231, 1031.987
turboFFT, 9, 14,    0.223, 1693.826, 1204.498
turboFFT, 9, 15,    0.430, 1756.108, 1248.788
turboFFT, 9, 16,    0.830, 1819.118, 1293.595
turboFFT, 9, 17,    1.620, 1864.091, 1325.576
turboFFT, 9, 18,    3.206, 1883.709, 1339.526
turboFFT, 9, 19,    6.358, 1899.950, 1351.075
turboFFT, 10, 0,    0.001,   39.120,   25.037
turboFFT, 10, 1,    0.001,   79.602,   50.945
turboFFT, 10, 2,    0.001,  158.809,  101.638
turboFFT, 10, 3,    0.001,  319.202,  204.289
turboFFT, 10, 4,    0.001,  633.663,  405.545
turboFFT, 10, 5,    0.106,   15.472,    9.902
turboFFT, 10, 6,    0.106,   30.818,   19.724
turboFFT, 10, 7,    0.107,   61.479,   39.347
turboFFT, 10, 8,    0.107,  123.051,   78.753
turboFFT, 10, 9,    0.107,  244.253,  156.322
turboFFT, 10, 10,    0.123,  427.837,  273.815
turboFFT, 10, 11,    0.129,  812.155,  519.779
turboFFT, 10, 12,    0.180, 1167.097,  746.942
turboFFT, 10, 13,    0.232, 1805.698, 1155.647
turboFFT, 10, 14,    0.464, 1808.838, 1157.656
turboFFT, 10, 15,    0.862, 1946.674, 1245.871
turboFFT, 10, 16,    1.658, 2023.223, 1294.863
turboFFT, 10, 17,    3.244, 2068.495, 1323.837
turboFFT, 10, 18,    6.408, 2094.371, 1340.397
turboFFT, 11, 0,    0.001,   84.819,   49.349
turboFFT, 11, 1,    0.001,  175.561,  102.145
turboFFT, 11, 2,    0.001,  351.122,  204.289
turboFFT, 11, 3,    0.001,  698.759,  406.551
turboFFT, 11, 4,    0.001, 1394.060,  811.089
turboFFT, 11, 5,    0.135,   26.664,   15.514
turboFFT, 11, 6,    0.135,   53.243,   30.977
turboFFT, 11, 7,    0.136,  106.164,   61.768
turboFFT, 11, 8,    0.136,  212.609,  123.700
turboFFT, 11, 9,    0.148,  389.017,  226.337
turboFFT, 11, 10,    0.154,  748.858,  435.699
turboFFT, 11, 11,    0.162, 1424.611,  828.865
turboFFT, 11, 12,    0.263, 1753.322, 1020.115
turboFFT, 11, 13,    0.466, 1979.681, 1151.814
turboFFT, 11, 14,    0.883, 2088.865, 1215.340
turboFFT, 11, 15,    1.674, 2204.419, 1282.571
turboFFT, 11, 16,    3.272, 2256.036, 1312.603
turboFFT, 11, 17,    6.474, 2280.594, 1326.891
turboFFT, 12, 0,    0.001,  182.857,   97.524
turboFFT, 12, 1,    0.001,  379.259,  202.272
turboFFT, 12, 2,    0.001,  766.085,  408.579
turboFFT, 12, 3,    0.001, 1505.883,  803.137
turboFFT, 12, 4,    0.001, 3034.074, 1618.173
turboFFT, 12, 5,    0.235,   33.450,   17.840
turboFFT, 12, 6,    0.237,   66.412,   35.420
turboFFT, 12, 7,    0.237,  132.541,   70.688
turboFFT, 12, 8,    0.251,  250.542,  133.623
turboFFT, 12, 9,    0.259,  486.647,  259.545
turboFFT, 12, 10,    0.277,  908.865,  484.728
turboFFT, 12, 11,    0.323, 1558.078,  830.975
turboFFT, 12, 12,    0.530, 1900.501, 1013.600
turboFFT, 12, 13,    0.902, 2231.242, 1189.996
turboFFT, 12, 14,    1.680, 2396.914, 1278.354
turboFFT, 12, 15,    3.255, 2474.416, 1319.688
turboFFT, 12, 16,    6.460, 2493.343, 1329.783
turboFFT, 13, 0,    0.001,  439.050,  216.148
turboFFT, 13, 1,    0.001,  901.897,  444.011
turboFFT, 13, 2,    0.001, 1779.679,  876.150
turboFFT, 13, 3,    0.001, 3578.495, 1761.720
turboFFT, 13, 4,    0.001, 7137.802, 3513.994
turboFFT, 13, 5,    0.505,   33.768,   16.624
turboFFT, 13, 6,    0.505,   67.464,   33.213
turboFFT, 13, 7,    0.518,  131.585,   64.781
turboFFT, 13, 8,    0.527,  258.702,  127.361
turboFFT, 13, 9,    0.536,  509.017,  250.593
turboFFT, 13, 10,    0.560,  973.238,  479.133
turboFFT, 13, 11,    0.704, 1548.301,  762.240
turboFFT, 13, 12,    1.263, 1727.495,  850.459
turboFFT, 13, 13,    2.030, 2148.870, 1057.905
turboFFT, 13, 14,    3.699, 2358.699, 1161.206
turboFFT, 13, 15,    7.273, 2399.210, 1181.149
turboFFT, 14, 0,    0.001,  775.758,  354.632
turboFFT, 14, 1,    0.001, 1600.000,  731.429
turboFFT, 14, 2,    0.247,   18.585,    8.496
turboFFT, 14, 3,    0.252,   36.385,   16.633
turboFFT, 14, 4,    0.254,   72.150,   32.983
turboFFT, 14, 5,    0.261,  140.632,   64.289
turboFFT, 14, 6,    0.288,  254.811,  116.485
turboFFT, 14, 7,    0.297,  494.489,  226.052
turboFFT, 14, 8,    0.325,  902.345,  412.500
turboFFT, 14, 9,    0.565, 1038.893,  474.923
turboFFT, 14, 10,    0.909, 1291.450,  590.377
turboFFT, 14, 11,    1.712, 1371.910,  627.159
turboFFT, 14, 12,    3.296, 1425.160,  651.502
turboFFT, 14, 13,    6.472, 1451.608,  663.592
turboFFT, 14, 14,   12.814, 1466.366,  670.339
turboFFT, 15, 0,    0.002, 1577.002,  672.854
turboFFT, 15, 1,    0.243,   20.261,    8.645
turboFFT, 15, 2,    0.247,   39.807,   16.984
turboFFT, 15, 3,    0.249,   79.045,   33.726
turboFFT, 15, 4,    0.256,  153.610,   65.540
turboFFT, 15, 5,    0.285,  275.924,  117.728
turboFFT, 15, 6,    0.294,  535.518,  228.488
turboFFT, 15, 7,    0.322,  975.887,  416.378
turboFFT, 15, 8,    0.511, 1230.191,  524.882
turboFFT, 15, 9,    0.926, 1358.470,  579.614
turboFFT, 15, 10,    1.731, 1454.032,  620.387
turboFFT, 15, 11,    3.356, 1499.538,  639.803
turboFFT, 15, 12,    6.571, 1531.826,  653.579
turboFFT, 15, 13,   13.038, 1544.123,  658.826
turboFFT, 16, 0,    0.254,   20.677,    8.271
turboFFT, 16, 1,    0.256,   40.902,   16.361
turboFFT, 16, 2,    0.259,   81.006,   32.402
turboFFT, 16, 3,    0.269,  155.777,   62.311
turboFFT, 16, 4,    0.297,  282.495,  112.998
turboFFT, 16, 5,    0.306,  548.545,  219.418
turboFFT, 16, 6,    0.343,  977.301,  390.921
turboFFT, 16, 7,    0.559, 1199.799,  479.919
turboFFT, 16, 8,    0.933, 1438.312,  575.325
turboFFT, 16, 9,    1.813, 1480.577,  592.231
turboFFT, 16, 10,    3.504, 1532.330,  612.932
turboFFT, 16, 11,    6.871, 1562.783,  625.113
turboFFT, 16, 12,   13.594, 1579.773,  631.909
turboFFT, 17, 0,    0.380,   29.306,   11.033
turboFFT, 17, 1,    0.380,   58.673,   22.089
turboFFT, 17, 2,    0.389,  114.431,   43.080
turboFFT, 17, 3,    0.417,  213.652,   80.434
turboFFT, 17, 4,    0.428,  416.441,  156.778
turboFFT, 17, 5,    0.455,  784.271,  295.255
turboFFT, 17, 6,    0.638, 1118.317,  421.013
turboFFT, 17, 7,    1.059, 1346.318,  506.849
turboFFT, 17, 8,    1.841, 1549.366,  583.291
turboFFT, 17, 9,    3.528, 1616.985,  608.747
turboFFT, 17, 10,    6.870, 1660.529,  625.141
turboFFT, 17, 11,   13.585, 1679.534,  632.295
turboFFT, 18, 0,    0.531,   44.395,   15.785
turboFFT, 18, 1,    0.542,   87.068,   30.957
turboFFT, 18, 2,    0.566,  166.607,   59.238
turboFFT, 18, 3,    0.576,  327.604,  116.481
turboFFT, 18, 4,    0.601,  627.756,  223.202
turboFFT, 18, 5,    0.694, 1088.578,  387.050
turboFFT, 18, 6,    1.176, 1284.502,  456.712
turboFFT, 18, 7,    1.908, 1582.950,  562.827
turboFFT, 18, 8,    3.513, 1719.082,  611.229
turboFFT, 18, 9,    6.866, 1759.429,  625.575
turboFFT, 18, 10,   13.492, 1790.570,  636.647
turboFFT, 19, 0,    0.739,   67.404,   22.705
turboFFT, 19, 1,    0.764,  130.329,   43.900
turboFFT, 19, 2,    0.774,  257.544,   86.752
turboFFT, 19, 3,    0.789,  505.232,  170.183
turboFFT, 19, 4,    0.848,  939.896,  316.597
turboFFT, 19, 5,    1.236, 1289.361,  434.311
turboFFT, 19, 6,    2.147, 1484.682,  500.103
turboFFT, 19, 7,    3.682, 1731.633,  583.287
turboFFT, 19, 8,    7.007, 1819.669,  612.941
turboFFT, 19, 9,   13.947, 1828.501,  615.916
turboFFT, 20, 0,    1.061,   98.793,   31.614
turboFFT, 20, 1,    1.072,  195.685,   62.619
turboFFT, 20, 2,    1.086,  386.141,  123.565
turboFFT, 20, 3,    1.122,  747.746,  239.279
turboFFT, 20, 4,    1.338, 1254.031,  401.290
turboFFT, 20, 5,    2.520, 1331.544,  426.094
turboFFT, 20, 6,    4.003, 1676.406,  536.450
turboFFT, 20, 7,    7.285, 1842.316,  589.541
turboFFT, 20, 8,   14.597, 1838.974,  588.472
turboFFT, 21, 0,    1.030,  213.803,   65.159
turboFFT, 21, 1,    1.044,  421.713,  128.522
turboFFT, 21, 2,    1.075,  819.046,  249.614
turboFFT, 21, 3,    1.301, 1354.203,  412.709
turboFFT, 21, 4,    2.538, 1388.006,  423.011
turboFFT, 21, 5,    4.088, 1723.682,  525.313
turboFFT, 21, 6,    7.566, 1862.776,  567.703
turboFFT, 21, 7,   15.025, 1875.894,  571.701
turboFFT, 22, 0,    1.151,  400.823,  116.603
turboFFT, 22, 1,    1.200,  768.677,  223.615
turboFFT, 22, 2,    1.445, 1276.764,  371.422
turboFFT, 22, 3,    2.846, 1297.084,  377.334
turboFFT, 22, 4,    4.609, 1601.514,  465.895
turboFFT, 22, 5,    8.386, 1760.443,  512.129
turboFFT, 22, 6,   16.657, 1772.651,  515.680
turboFFT, 23, 0,    0.921, 1047.785,  291.558
turboFFT, 23, 1,    1.538, 1254.510,  349.081
turboFFT, 23, 2,    2.713, 1422.174,  395.735
turboFFT, 23, 3,    5.070, 1522.212,  423.572
turboFFT, 23, 4,    9.927, 1554.888,  432.665
turboFFT, 23, 5,   19.635, 1572.173,  437.474
turboFFT, 24, 0,    1.558, 1292.591,  344.691
turboFFT, 24, 1,    2.760, 1458.895,  389.039
turboFFT, 24, 2,    5.164, 1559.462,  415.857
turboFFT, 24, 3,   10.023, 1606.911,  428.510
turboFFT, 24, 4,   19.835, 1624.016,  433.071
turboFFT, 25, 0,    2.793, 1501.788,  384.458
turboFFT, 25, 1,    5.252, 1597.324,  408.915
turboFFT, 25, 2,   10.283, 1631.528,  417.671
turboFFT, 25, 3,   20.343, 1649.424,  422.253
