turboFFT, 6, 6,    0.011,   11.348,   12.104
turboFFT, 6, 7,    0.011,   22.642,   24.151
turboFFT, 6, 8,    0.011,   44.978,   47.977
turboFFT, 6, 9,    0.011,   88.200,   94.080
turboFFT, 6, 10,    0.012,  167.823,  179.011
turboFFT, 6, 11,    0.013,  294.323,  313.945
turboFFT, 6, 12,    0.016,  490.148,  522.824
turboFFT, 6, 13,    0.020,  783.174,  835.386
turboFFT, 6, 14,    0.034,  914.541,  975.510
turboFFT, 6, 15,    0.062, 1014.594, 1082.233
turboFFT, 6, 16,    0.111, 1129.736, 1205.052
turboFFT, 6, 17,    0.210, 1196.986, 1276.785
turboFFT, 6, 18,    0.408, 1234.791, 1317.110
turboFFT, 6, 19,    0.803, 1254.117, 1337.725
turboFFT, 6, 20,    1.592, 1264.317, 1348.605
turboFFT, 6, 21,    3.172, 1269.203, 1353.816
turboFFT, 6, 22,    6.334, 1271.394, 1356.153
turboFFT, 7, 0,    0.001,    3.562,    3.257
turboFFT, 7, 1,    0.001,    7.447,    6.809
turboFFT, 7, 2,    0.011,    1.574,    1.439
turboFFT, 7, 3,    0.012,    3.032,    2.772
turboFFT, 7, 4,    0.012,    6.009,    5.494
turboFFT, 7, 5,    0.012,   12.102,   11.064
turboFFT, 7, 6,    0.012,   24.015,   21.957
turboFFT, 7, 7,    0.012,   47.748,   43.656
turboFFT, 7, 8,    0.013,   88.102,   80.551
turboFFT, 7, 9,    0.013,  178.664,  163.350
turboFFT, 7, 10,    0.013,  341.577,  312.299
turboFFT, 7, 11,    0.016,  559.017,  511.102
turboFFT, 7, 12,    0.020,  935.923,  855.701
turboFFT, 7, 13,    0.030, 1210.172, 1106.443
turboFFT, 7, 14,    0.062, 1181.255, 1080.004
turboFFT, 7, 15,    0.111, 1317.382, 1204.464
turboFFT, 7, 16,    0.209, 1403.362, 1283.074
turboFFT, 7, 17,    0.404, 1452.770, 1328.247
turboFFT, 7, 18,    0.796, 1476.291, 1349.752
turboFFT, 7, 19,    1.577, 1489.581, 1361.903
turboFFT, 7, 20,    3.140, 1495.984, 1367.757
turboFFT, 7, 21,    6.264, 1499.926, 1371.361
turboFFT, 8, 0,    0.001,    8.290,    6.632
turboFFT, 8, 1,    0.001,   17.021,   13.617
turboFFT, 8, 2,    0.014,    2.864,    2.291
turboFFT, 8, 3,    0.015,    5.620,    4.496
turboFFT, 8, 4,    0.015,   11.243,    8.994
turboFFT, 8, 5,    0.015,   22.280,   17.824
turboFFT, 8, 6,    0.015,   43.695,   34.956
turboFFT, 8, 7,    0.015,   87.130,   69.704
turboFFT, 8, 8,    0.015,  176.857,  141.485
turboFFT, 8, 9,    0.015,  341.689,  273.351
turboFFT, 8, 10,    0.016,  641.002,  512.801
turboFFT, 8, 11,    0.022,  973.644,  778.915
turboFFT, 8, 12,    0.033, 1274.152, 1019.321
turboFFT, 8, 13,    0.063, 1334.881, 1067.905
turboFFT, 8, 14,    0.112, 1495.829, 1196.663
turboFFT, 8, 15,    0.211, 1589.426, 1271.541
turboFFT, 8, 16,    0.405, 1657.029, 1325.623
turboFFT, 8, 17,    0.797, 1684.446, 1347.557
turboFFT, 8, 18,    1.580, 1698.677, 1358.941
turboFFT, 8, 19,    3.147, 1706.045, 1364.836
turboFFT, 8, 20,    6.274, 1711.453, 1369.163
turboFFT, 9, 0,    0.001,   16.216,   11.532
turboFFT, 9, 1,    0.001,   32.143,   22.857
turboFFT, 9, 2,    0.014,    6.773,    4.817
turboFFT, 9, 3,    0.014,   13.617,    9.683
turboFFT, 9, 4,    0.013,   27.389,   19.477
turboFFT, 9, 5,    0.013,   55.598,   39.537
turboFFT, 9, 6,    0.014,  106.445,   75.694
turboFFT, 9, 7,    0.014,  212.890,  151.388
turboFFT, 9, 8,    0.014,  423.822,  301.384
turboFFT, 9, 9,    0.017,  688.275,  489.440
turboFFT, 9, 10,    0.019, 1262.898,  898.061
turboFFT, 9, 11,    0.031, 1537.121, 1093.064
turboFFT, 9, 12,    0.061, 1540.010, 1095.119
turboFFT, 9, 13,    0.113, 1669.234, 1187.011
turboFFT, 9, 14,    0.210, 1795.179, 1276.572
turboFFT, 9, 15,    0.405, 1862.994, 1324.796
turboFFT, 9, 16,    0.795, 1898.883, 1350.317
turboFFT, 9, 17,    1.575, 1917.729, 1363.719
turboFFT, 9, 18,    3.132, 1928.110, 1371.101
turboFFT, 9, 19,    6.239, 1936.242, 1376.883
turboFFT, 10, 0,    0.001,   40.921,   26.189
turboFFT, 10, 1,    0.002,   63.366,   40.554
turboFFT, 10, 2,    0.020,   10.326,    6.609
turboFFT, 10, 3,    0.020,   20.135,   12.887
turboFFT, 10, 4,    0.020,   40.372,   25.838
turboFFT, 10, 5,    0.020,   80.872,   51.758
turboFFT, 10, 6,    0.020,  160.275,  102.576
turboFFT, 10, 7,    0.021,  311.483,  199.349
turboFFT, 10, 8,    0.021,  629.766,  403.050
turboFFT, 10, 9,    0.029,  909.616,  582.154
turboFFT, 10, 10,    0.036, 1443.906,  924.100
turboFFT, 10, 11,    0.066, 1591.220, 1018.381
turboFFT, 10, 12,    0.116, 1812.690, 1160.122
turboFFT, 10, 13,    0.215, 1952.917, 1249.867
turboFFT, 10, 14,    0.411, 2041.175, 1306.352
turboFFT, 10, 15,    0.802, 2091.096, 1338.302
turboFFT, 10, 16,    1.587, 2113.898, 1352.895
turboFFT, 10, 17,    3.150, 2130.289, 1363.385
turboFFT, 10, 18,    6.274, 2139.316, 1369.162
turboFFT, 11, 0,    0.001,   82.051,   47.739
turboFFT, 11, 1,    0.001,  168.421,   97.990
turboFFT, 11, 2,    0.024,   19.154,   11.144
turboFFT, 11, 3,    0.025,   36.595,   21.292
turboFFT, 11, 4,    0.024,   75.194,   43.749
turboFFT, 11, 5,    0.024,  150.207,   87.393
turboFFT, 11, 6,    0.024,  296.577,  172.554
turboFFT, 11, 7,    0.025,  583.325,  339.389
turboFFT, 11, 8,    0.026, 1110.164,  645.914
turboFFT, 11, 9,    0.044, 1306.160,  759.948
turboFFT, 11, 10,    0.066, 1749.323, 1017.788
turboFFT, 11, 11,    0.118, 1958.318, 1139.385
turboFFT, 11, 12,    0.217, 2131.000, 1239.855
turboFFT, 11, 13,    0.415, 2226.121, 1295.198
turboFFT, 11, 14,    0.808, 2284.660, 1329.257
turboFFT, 11, 15,    1.598, 2309.814, 1343.892
turboFFT, 11, 16,    3.173, 2326.179, 1353.413
turboFFT, 11, 17,    6.316, 2337.625, 1360.072
turboFFT, 12, 0,    0.001,  202.639,  108.074
turboFFT, 12, 1,    0.001,  409.600,  218.453
turboFFT, 12, 2,    0.036,   27.297,   14.558
turboFFT, 12, 3,    0.037,   53.777,   28.681
turboFFT, 12, 4,    0.037,  107.507,   57.337
turboFFT, 12, 5,    0.037,  214.994,  114.664
turboFFT, 12, 6,    0.037,  419.816,  223.902
turboFFT, 12, 7,    0.038,  828.172,  441.692
turboFFT, 12, 8,    0.049, 1282.254,  683.869
turboFFT, 12, 9,    0.084, 1496.882,  798.337
turboFFT, 12, 10,    0.125, 2015.510, 1074.939
turboFFT, 12, 11,    0.224, 2247.783, 1198.818
turboFFT, 12, 12,    0.420, 2397.001, 1278.401
turboFFT, 12, 13,    0.815, 2471.036, 1317.886
turboFFT, 12, 14,    1.600, 2516.411, 1342.086
turboFFT, 12, 15,    3.170, 2540.691, 1355.035
turboFFT, 12, 16,    6.302, 2555.830, 1363.109
turboFFT, 13, 0,    0.001,  398.086,  195.981
turboFFT, 13, 1,    0.001,  817.690,  402.555
turboFFT, 13, 2,    0.070,   30.588,   15.059
turboFFT, 13, 3,    0.070,   61.143,   30.101
turboFFT, 13, 4,    0.070,  121.888,   60.006
turboFFT, 13, 5,    0.070,  242.014,  119.146
turboFFT, 13, 6,    0.071,  482.144,  237.363
turboFFT, 13, 7,    0.080,  849.521,  418.226
turboFFT, 13, 8,    0.101, 1346.176,  662.733
turboFFT, 13, 9,    0.181, 1509.832,  743.302
turboFFT, 13, 10,    0.286, 1905.414,  938.050
turboFFT, 13, 11,    0.496, 2197.082, 1081.640
turboFFT, 13, 12,    0.933, 2338.178, 1151.103
turboFFT, 13, 13,    1.810, 2410.306, 1186.612
turboFFT, 13, 14,    3.563, 2448.718, 1205.523
turboFFT, 13, 15,    7.174, 2432.191, 1197.386
turboFFT, 14, 0,    0.041,   28.059,   12.827
turboFFT, 14, 1,    0.041,   55.381,   25.317
turboFFT, 14, 2,    0.041,  111.686,   51.056
turboFFT, 14, 3,    0.041,  222.764,  101.835
turboFFT, 14, 4,    0.042,  439.485,  200.907
turboFFT, 14, 5,    0.045,  823.376,  376.400
turboFFT, 14, 6,    0.084,  877.222,  401.016
turboFFT, 14, 7,    0.131, 1119.563,  511.800
turboFFT, 14, 8,    0.234, 1256.493,  574.397
turboFFT, 14, 9,    0.428, 1372.235,  627.308
turboFFT, 14, 10,    0.824, 1425.404,  651.613
turboFFT, 14, 11,    1.603, 1464.842,  669.642
turboFFT, 14, 12,    3.171, 1481.584,  677.295
turboFFT, 14, 13,    6.290, 1493.645,  682.809
turboFFT, 14, 14,   12.535, 1499.025,  685.269
turboFFT, 15, 0,    0.040,   61.190,   26.108
turboFFT, 15, 1,    0.040,  121.712,   51.930
turboFFT, 15, 2,    0.041,  238.917,  101.938
turboFFT, 15, 3,    0.041,  479.139,  204.433
turboFFT, 15, 4,    0.043,  910.222,  388.361
turboFFT, 15, 5,    0.076, 1040.034,  443.748
turboFFT, 15, 6,    0.127, 1243.001,  530.347
turboFFT, 15, 7,    0.231, 1361.759,  581.017
turboFFT, 15, 8,    0.427, 1472.532,  628.280
turboFFT, 15, 9,    0.824, 1526.223,  651.188
turboFFT, 15, 10,    1.615, 1558.557,  664.984
turboFFT, 15, 11,    3.196, 1574.968,  671.986
turboFFT, 15, 12,    6.343, 1586.924,  677.088
turboFFT, 15, 13,   12.636, 1593.300,  679.808
turboFFT, 16, 0,    0.041,  126.400,   50.560
turboFFT, 16, 1,    0.042,  248.544,   99.417
turboFFT, 16, 2,    0.042,  493.680,  197.472
turboFFT, 16, 3,    0.045,  935.694,  374.278
turboFFT, 16, 4,    0.085,  990.306,  396.123
turboFFT, 16, 5,    0.129, 1303.518,  521.407
turboFFT, 16, 6,    0.235, 1427.858,  571.143
turboFFT, 16, 7,    0.438, 1531.808,  612.723
turboFFT, 16, 8,    0.842, 1593.938,  637.575
turboFFT, 16, 9,    1.648, 1629.292,  651.717
turboFFT, 16, 10,    3.260, 1647.008,  658.803
turboFFT, 16, 11,    6.475, 1658.198,  663.279
turboFFT, 16, 12,   12.866, 1669.173,  667.669
turboFFT, 17, 0,    0.057,  194.601,   73.261
turboFFT, 17, 1,    0.058,  383.373,  144.329
turboFFT, 17, 2,    0.061,  734.670,  276.582
turboFFT, 17, 3,    0.091,  977.463,  367.986
turboFFT, 17, 4,    0.153, 1165.560,  438.799
turboFFT, 17, 5,    0.242, 1470.425,  553.572
turboFFT, 17, 6,    0.442, 1614.959,  607.985
turboFFT, 17, 7,    0.850, 1677.273,  631.444
turboFFT, 17, 8,    1.651, 1727.349,  650.296
turboFFT, 17, 9,    3.261, 1749.196,  658.521
turboFFT, 17, 10,    6.460, 1766.090,  664.881
turboFFT, 17, 11,   12.846, 1776.151,  668.669
turboFFT, 18, 0,    0.077,  307.213,  109.231
turboFFT, 18, 1,    0.078,  602.304,  214.152
turboFFT, 18, 2,    0.099,  949.155,  337.477
turboFFT, 18, 3,    0.175, 1080.976,  384.347
turboFFT, 18, 4,    0.253, 1494.966,  531.544
turboFFT, 18, 5,    0.449, 1680.470,  597.500
turboFFT, 18, 6,    0.855, 1766.171,  627.972
turboFFT, 18, 7,    1.659, 1820.280,  647.210
turboFFT, 18, 8,    3.263, 1851.163,  658.191
turboFFT, 18, 9,    6.454, 1871.625,  665.467
turboFFT, 18, 10,   12.853, 1879.604,  668.304
turboFFT, 19, 0,    0.104,  477.712,  160.913
turboFFT, 19, 1,    0.121,  820.128,  276.254
turboFFT, 19, 2,    0.179, 1113.242,  374.987
turboFFT, 19, 3,    0.294, 1353.240,  455.828
turboFFT, 19, 4,    0.493, 1616.650,  544.556
turboFFT, 19, 5,    0.898, 1775.322,  598.003
turboFFT, 19, 6,    1.719, 1854.805,  624.776
turboFFT, 19, 7,    3.367, 1893.460,  637.797
turboFFT, 19, 8,    6.702, 1902.555,  640.861
turboFFT, 19, 9,   13.479, 1891.921,  637.279
turboFFT, 20, 0,    0.158,  662.408,  211.971
turboFFT, 20, 1,    0.194, 1082.220,  346.310
turboFFT, 20, 2,    0.345, 1217.383,  389.563
turboFFT, 20, 3,    0.548, 1530.357,  489.714
turboFFT, 20, 4,    0.947, 1771.357,  566.834
turboFFT, 20, 5,    1.802, 1861.683,  595.738
turboFFT, 20, 6,    3.513, 1910.484,  611.355
turboFFT, 20, 7,    7.003, 1916.678,  613.337
turboFFT, 20, 8,   14.075, 1907.122,  610.279
turboFFT, 21, 0,    0.186, 1182.026,  360.236
turboFFT, 21, 1,    0.337, 1306.998,  398.323
turboFFT, 21, 2,    0.531, 1660.220,  505.972
turboFFT, 21, 3,    0.932, 1890.163,  576.050
turboFFT, 21, 4,    1.795, 1963.300,  598.339
turboFFT, 21, 5,    3.503, 2011.478,  613.022
turboFFT, 21, 6,    6.949, 2027.977,  618.050
turboFFT, 21, 7,   13.875, 2031.370,  619.084
turboFFT, 22, 0,    0.379, 1217.308,  354.126
turboFFT, 22, 1,    0.583, 1582.248,  460.290
turboFFT, 22, 2,    1.026, 1798.340,  523.153
turboFFT, 22, 3,    1.977, 1867.008,  543.130
turboFFT, 22, 4,    3.898, 1893.802,  550.924
turboFFT, 22, 5,    7.755, 1903.906,  553.864
turboFFT, 22, 6,   15.440, 1912.367,  556.325
turboFFT, 23, 0,    0.660, 1460.978,  406.533
turboFFT, 23, 1,    1.261, 1529.750,  425.670
turboFFT, 23, 2,    2.464, 1565.860,  435.717
turboFFT, 23, 3,    4.871, 1584.448,  440.890
turboFFT, 23, 4,    9.676, 1595.154,  443.869
turboFFT, 23, 5,   19.282, 1601.008,  445.498
turboFFT, 24, 0,    1.274, 1579.970,  421.325
turboFFT, 24, 1,    2.488, 1618.148,  431.506
turboFFT, 24, 2,    4.918, 1637.435,  436.649
turboFFT, 24, 3,    9.764, 1649.559,  439.882
turboFFT, 24, 4,   19.465, 1654.887,  441.303
turboFFT, 25, 0,    2.552, 1643.221,  420.665
turboFFT, 25, 1,    5.070, 1654.646,  423.589
turboFFT, 25, 2,   10.028, 1673.026,  428.295
turboFFT, 25, 3,   20.021, 1675.966,  429.047
