turboFFT, 9, 3,    0.016,   11.741,    8.349
turboFFT, 9, 4,    0.016,   23.216,   16.509
turboFFT, 9, 5,    0.016,   46.367,   32.972
turboFFT, 9, 6,    0.016,   91.976,   65.405
turboFFT, 9, 7,    0.016,  182.351,  129.672
turboFFT, 9, 8,    0.017,  340.891,  242.412
turboFFT, 9, 9,    0.018,  658.638,  468.365
turboFFT, 9, 10,    0.023, 1041.945,  740.938
turboFFT, 9, 11,    0.037, 1269.094,  902.467
turboFFT, 9, 12,    0.066, 1433.560, 1019.421
turboFFT, 9, 13,    0.117, 1614.364, 1147.992
turboFFT, 9, 14,    0.220, 1712.737, 1217.947
turboFFT, 9, 15,    0.425, 1775.963, 1262.907
turboFFT, 9, 16,    0.835, 1807.910, 1285.625
turboFFT, 9, 17,    1.657, 1822.110, 1295.723
turboFFT, 9, 18,    3.302, 1829.117, 1300.706
turboFFT, 9, 19,    6.589, 1833.253, 1303.647
turboFFT, 10, 0,    0.003,   19.162,   12.263
turboFFT, 10, 1,    0.003,   39.168,   25.067
turboFFT, 10, 2,    0.019,   11.019,    7.052
turboFFT, 10, 3,    0.019,   21.824,   13.968
turboFFT, 10, 4,    0.019,   42.788,   27.384
turboFFT, 10, 5,    0.019,   85.248,   54.559
turboFFT, 10, 6,    0.019,  172.449,  110.367
turboFFT, 10, 7,    0.019,  340.765,  218.090
turboFFT, 10, 8,    0.020,  665.043,  425.628
turboFFT, 10, 9,    0.026,  992.128,  634.962
turboFFT, 10, 10,    0.040, 1312.085,  839.734
turboFFT, 10, 11,    0.070, 1493.051,  955.553
turboFFT, 10, 12,    0.120, 1746.881, 1118.004
turboFFT, 10, 13,    0.225, 1868.054, 1195.554
turboFFT, 10, 14,    0.428, 1959.252, 1253.921
turboFFT, 10, 15,    0.840, 1997.242, 1278.235
turboFFT, 10, 16,    1.663, 2018.048, 1291.551
turboFFT, 10, 17,    3.306, 2029.620, 1298.957
turboFFT, 10, 18,    6.595, 2035.188, 1302.520
turboFFT, 11, 0,    0.003,   41.905,   24.381
turboFFT, 11, 1,    0.003,   85.230,   49.588
turboFFT, 11, 2,    0.029,   15.580,    9.065
turboFFT, 11, 3,    0.029,   30.938,   18.000
turboFFT, 11, 4,    0.029,   61.653,   35.871
turboFFT, 11, 5,    0.029,  122.555,   71.305
turboFFT, 11, 6,    0.030,  242.863,  141.302
turboFFT, 11, 7,    0.030,  479.727,  279.114
turboFFT, 11, 8,    0.032,  909.579,  529.210
turboFFT, 11, 9,    0.059,  983.541,  572.242
turboFFT, 11, 10,    0.086, 1336.725,  777.731
turboFFT, 11, 11,    0.141, 1634.499,  950.982
turboFFT, 11, 12,    0.265, 1743.506, 1014.403
turboFFT, 11, 13,    0.497, 1856.066, 1079.893
turboFFT, 11, 14,    0.974, 1895.679, 1102.941
turboFFT, 11, 15,    1.922, 1920.651, 1117.470
turboFFT, 11, 16,    3.816, 1934.230, 1125.370
turboFFT, 11, 17,    7.607, 1940.765, 1129.172
turboFFT, 12, 0,    0.003,   91.866,   48.995
turboFFT, 12, 1,    0.003,  186.634,   99.538
turboFFT, 12, 2,    0.046,   21.288,   11.353
turboFFT, 12, 3,    0.046,   42.587,   22.713
turboFFT, 12, 4,    0.046,   84.950,   45.307
turboFFT, 12, 5,    0.047,  168.675,   89.960
turboFFT, 12, 6,    0.047,  335.074,  178.706
turboFFT, 12, 7,    0.048,  656.893,  350.343
turboFFT, 12, 8,    0.062, 1020.386,  544.206
turboFFT, 12, 9,    0.111, 1132.502,  604.001
turboFFT, 12, 10,    0.173, 1455.547,  776.292
turboFFT, 12, 11,    0.304, 1656.815,  883.634
turboFFT, 12, 12,    0.572, 1758.372,  937.799
turboFFT, 12, 13,    1.114, 1806.540,  963.488
turboFFT, 12, 14,    2.196, 1833.677,  977.961
turboFFT, 12, 15,    4.337, 1856.859,  990.325
turboFFT, 12, 16,    8.640, 1864.159,  994.218
turboFFT, 13, 0,    0.003,  198.095,   97.524
turboFFT, 13, 1,    0.003,  404.374,  199.077
turboFFT, 13, 2,    0.091,   23.360,   11.500
turboFFT, 13, 3,    0.091,   46.694,   22.988
turboFFT, 13, 4,    0.092,   92.980,   45.775
turboFFT, 13, 5,    0.092,  185.753,   91.448
turboFFT, 13, 6,    0.093,  366.369,  180.366
turboFFT, 13, 7,    0.108,  633.207,  311.733
turboFFT, 13, 8,    0.146,  934.975,  460.295
turboFFT, 13, 9,    0.281,  969.445,  477.265
turboFFT, 13, 10,    0.469, 1161.487,  571.809
turboFFT, 13, 11,    0.869, 1255.262,  617.975
turboFFT, 13, 12,    1.692, 1288.725,  634.449
turboFFT, 13, 13,    3.323, 1312.635,  646.220
turboFFT, 13, 14,    6.612, 1319.481,  649.590
turboFFT, 13, 15,   13.181, 1323.727,  651.681
turboFFT, 14, 0,    0.051,   22.481,   10.277
turboFFT, 14, 1,    0.052,   44.483,   20.335
turboFFT, 14, 2,    0.052,   88.718,   40.557
turboFFT, 14, 3,    0.053,  174.351,   79.703
turboFFT, 14, 4,    0.053,  347.877,  159.029
turboFFT, 14, 5,    0.056,  659.202,  301.350
turboFFT, 14, 6,    0.109,  676.147,  309.096
turboFFT, 14, 7,    0.165,  889.986,  406.851
turboFFT, 14, 8,    0.273, 1074.109,  491.021
turboFFT, 14, 9,    0.513, 1144.427,  523.166
turboFFT, 14, 10,    0.977, 1201.739,  549.367
turboFFT, 14, 11,    1.914, 1227.405,  561.100
turboFFT, 14, 12,    3.793, 1238.594,  566.214
turboFFT, 14, 13,    7.526, 1248.307,  570.655
turboFFT, 14, 14,   15.004, 1252.390,  572.521
turboFFT, 15, 0,    0.052,   47.616,   20.316
turboFFT, 15, 1,    0.052,   94.844,   40.467
turboFFT, 15, 2,    0.052,  187.809,   80.132
turboFFT, 15, 3,    0.053,  373.541,  159.377
turboFFT, 15, 4,    0.056,  705.275,  300.917
turboFFT, 15, 5,    0.107,  734.753,  313.494
turboFFT, 15, 6,    0.163,  965.317,  411.868
turboFFT, 15, 7,    0.271, 1159.478,  494.710
turboFFT, 15, 8,    0.511, 1230.261,  524.911
turboFFT, 15, 9,    0.975, 1290.968,  550.813
turboFFT, 15, 10,    1.903, 1322.623,  564.319
turboFFT, 15, 11,    3.771, 1334.571,  569.417
turboFFT, 15, 12,    7.489, 1344.145,  573.502
turboFFT, 15, 13,   14.940, 1347.577,  574.966
turboFFT, 16, 0,    0.052,  101.155,   40.462
turboFFT, 16, 1,    0.053,  198.258,   79.303
turboFFT, 16, 2,    0.053,  396.683,  158.673
turboFFT, 16, 3,    0.056,  750.011,  300.005
turboFFT, 16, 4,    0.110,  762.246,  304.898
turboFFT, 16, 5,    0.171,  978.770,  391.508
turboFFT, 16, 6,    0.283, 1186.507,  474.603
turboFFT, 16, 7,    0.531, 1263.155,  505.262
turboFFT, 16, 8,    1.015, 1322.891,  529.156
turboFFT, 16, 9,    1.985, 1352.637,  541.055
turboFFT, 16, 10,    3.906, 1374.593,  549.837
turboFFT, 16, 11,    7.777, 1380.715,  552.286
turboFFT, 16, 12,   15.501, 1385.396,  554.158
turboFFT, 17, 0,    0.071,  156.765,   59.018
turboFFT, 17, 1,    0.072,  310.054,  116.726
turboFFT, 17, 2,    0.075,  590.652,  222.363
turboFFT, 17, 3,    0.116,  770.862,  290.207
turboFFT, 17, 4,    0.192,  930.256,  350.214
turboFFT, 17, 5,    0.306, 1164.038,  438.226
turboFFT, 17, 6,    0.547, 1304.298,  491.030
turboFFT, 17, 7,    1.044, 1365.927,  514.232
turboFFT, 17, 8,    2.023, 1410.007,  530.826
turboFFT, 17, 9,    3.969, 1437.032,  541.000
turboFFT, 17, 10,    7.875, 1448.773,  545.420
turboFFT, 17, 11,   15.682, 1455.027,  547.775
turboFFT, 18, 0,    0.095,  249.646,   88.763
turboFFT, 18, 1,    0.098,  482.213,  171.454
turboFFT, 18, 2,    0.120,  784.758,  279.025
turboFFT, 18, 3,    0.216,  874.254,  310.846
turboFFT, 18, 4,    0.334, 1130.451,  401.938
turboFFT, 18, 5,    0.572, 1319.731,  469.238
turboFFT, 18, 6,    1.085, 1391.973,  494.924
turboFFT, 18, 7,    2.099, 1438.600,  511.502
turboFFT, 18, 8,    4.122, 1465.263,  520.983
turboFFT, 18, 9,    8.160, 1480.382,  526.358
turboFFT, 18, 10,   16.218, 1489.660,  529.657
turboFFT, 19, 0,    0.106,  471.475,  158.813
turboFFT, 19, 1,    0.128,  775.526,  261.230
turboFFT, 19, 2,    0.232,  860.219,  289.758
turboFFT, 19, 3,    0.355, 1123.549,  378.458
turboFFT, 19, 4,    0.624, 1276.490,  429.976
turboFFT, 19, 5,    1.170, 1361.843,  458.726
turboFFT, 19, 6,    2.267, 1406.116,  473.639
turboFFT, 19, 7,    4.444, 1434.744,  483.282
turboFFT, 19, 8,    8.781, 1452.143,  489.143
turboFFT, 19, 9,   17.498, 1457.387,  490.909
turboFFT, 20, 0,    0.129,  810.748,  259.439
turboFFT, 20, 1,    0.234,  898.061,  287.380
turboFFT, 20, 2,    0.361, 1160.720,  371.430
turboFFT, 20, 3,    0.619, 1354.938,  433.580
turboFFT, 20, 4,    1.180, 1421.259,  454.803
turboFFT, 20, 5,    2.294, 1462.912,  468.132
turboFFT, 20, 6,    4.505, 1489.608,  476.675
turboFFT, 20, 7,    8.932, 1502.708,  480.867
turboFFT, 20, 8,   17.803, 1507.850,  482.512
turboFFT, 21, 0,    0.242,  908.828,  276.976
turboFFT, 21, 1,    0.367, 1198.474,  365.249
turboFFT, 21, 2,    0.627, 1404.952,  428.176
turboFFT, 21, 3,    1.200, 1467.756,  447.316
turboFFT, 21, 4,    2.330, 1511.973,  460.792
turboFFT, 21, 5,    4.582, 1537.869,  468.684
turboFFT, 21, 6,    9.066, 1554.534,  473.763
turboFFT, 21, 7,   18.066, 1560.176,  475.482
turboFFT, 22, 0,    0.401, 1149.993,  334.543
turboFFT, 22, 1,    0.679, 1358.650,  395.243
turboFFT, 22, 2,    1.303, 1416.198,  411.985
turboFFT, 22, 3,    2.530, 1458.892,  424.405
turboFFT, 22, 4,    5.009, 1473.688,  428.709
turboFFT, 22, 5,    9.953, 1483.348,  431.519
turboFFT, 22, 6,   19.845, 1487.936,  432.854
turboFFT, 23, 0,    0.831, 1161.100,  323.089
turboFFT, 23, 1,    1.582, 1219.968,  339.469
turboFFT, 23, 2,    3.078, 1253.671,  348.848
turboFFT, 23, 3,    6.043, 1277.137,  355.377
turboFFT, 23, 4,   11.977, 1288.680,  358.589
turboFFT, 23, 5,   23.878, 1292.837,  359.746
turboFFT, 24, 0,    1.574, 1279.045,  341.079
turboFFT, 24, 1,    3.056, 1317.549,  351.346
turboFFT, 24, 2,    6.007, 1340.599,  357.493
turboFFT, 24, 3,   11.921, 1351.021,  360.272
turboFFT, 24, 4,   23.732, 1357.333,  361.955
turboFFT, 25, 0,    2.988, 1403.752,  359.361
turboFFT, 25, 1,    5.862, 1431.025,  366.342
turboFFT, 25, 2,   11.633, 1442.271,  369.221
turboFFT, 25, 3,   23.168, 1448.315,  370.769
