cuFFT, 7, 16,    0.109, 2689.839, 1229.641
cuFFT, 7, 17,    0.206, 2846.739, 1301.366
cuFFT, 7, 18,    0.401, 2926.857, 1337.992
cuFFT, 7, 19,    0.789, 2975.419, 1360.192
cuFFT, 7, 20,    1.567, 2997.179, 1370.139
cuFFT, 7, 21,    3.123, 3008.416, 1375.276
cuFFT, 8, 0,    0.009,    1.124,    0.450
cuFFT, 8, 1,    0.009,    2.263,    0.905
cuFFT, 8, 2,    0.009,    4.568,    1.827
cuFFT, 8, 3,    0.009,    9.159,    3.664
cuFFT, 8, 4,    0.009,   18.143,    7.257
cuFFT, 8, 5,    0.009,   36.506,   14.602
cuFFT, 8, 6,    0.009,   70.548,   28.219
cuFFT, 8, 7,    0.009,  142.420,   56.968
cuFFT, 8, 8,    0.009,  278.450,  111.380
cuFFT, 8, 9,    0.010,  516.845,  206.738
cuFFT, 8, 10,    0.011,  950.348,  380.139
cuFFT, 8, 11,    0.012, 1682.136,  672.854
cuFFT, 8, 12,    0.016, 2664.606, 1065.843
cuFFT, 8, 13,    0.030, 2833.989, 1133.596
cuFFT, 8, 14,    0.058, 2906.253, 1162.501
cuFFT, 8, 15,    0.108, 3118.813, 1247.525
cuFFT, 8, 16,    0.205, 3271.382, 1308.553
cuFFT, 8, 17,    0.400, 3358.157, 1343.263
cuFFT, 8, 18,    0.790, 3399.198, 1359.679
cuFFT, 8, 19,    1.568, 3423.083, 1369.233
cuFFT, 8, 20,    3.126, 3435.416, 1374.167
cuFFT, 9, 0,    0.009,    2.498,    0.888
cuFFT, 9, 1,    0.010,    4.743,    1.686
cuFFT, 9, 2,    0.009,    9.779,    3.477
cuFFT, 9, 3,    0.009,   19.639,    6.983
cuFFT, 9, 4,    0.010,   37.957,   13.496
cuFFT, 9, 5,    0.009,   80.139,   28.494
cuFFT, 9, 6,    0.009,  158.787,   56.458
cuFFT, 9, 7,    0.010,  300.293,  106.771
cuFFT, 9, 8,    0.010,  593.050,  210.862
cuFFT, 9, 9,    0.011, 1059.006,  376.535
cuFFT, 9, 10,    0.013, 1856.193,  659.980
cuFFT, 9, 11,    0.015, 3206.262, 1140.004
cuFFT, 9, 12,    0.027, 3514.204, 1249.495
cuFFT, 9, 13,    0.057, 3294.922, 1171.528
cuFFT, 9, 14,    0.108, 3487.400, 1239.964
cuFFT, 9, 15,    0.206, 3666.919, 1303.793
cuFFT, 9, 16,    0.403, 3750.600, 1333.547
cuFFT, 9, 17,    0.792, 3814.005, 1356.091
cuFFT, 9, 18,    1.572, 3842.337, 1366.164
cuFFT, 9, 19,    3.131, 3858.491, 1371.908
cuFFT, 10, 0,    0.009,    5.472,    1.751
cuFFT, 10, 1,    0.009,   10.818,    3.462
cuFFT, 10, 2,    0.009,   21.651,    6.928
cuFFT, 10, 3,    0.009,   43.243,   13.838
cuFFT, 10, 4,    0.010,   86.224,   27.592
cuFFT, 10, 5,    0.010,  170.213,   54.468
cuFFT, 10, 6,    0.010,  326.635,  104.523
cuFFT, 10, 7,    0.010,  641.403,  205.249
cuFFT, 10, 8,    0.011, 1176.336,  376.427
cuFFT, 10, 9,    0.013, 2042.893,  653.726
cuFFT, 10, 10,    0.015, 3461.652, 1107.729
cuFFT, 10, 11,    0.027, 3883.845, 1242.830
cuFFT, 10, 12,    0.057, 3694.667, 1182.293
cuFFT, 10, 13,    0.108, 3895.040, 1246.413
cuFFT, 10, 14,    0.206, 4064.563, 1300.660
cuFFT, 10, 15,    0.400, 4192.058, 1341.458
cuFFT, 10, 16,    0.791, 4240.560, 1356.979
cuFFT, 10, 17,    1.569, 4276.359, 1368.435
cuFFT, 10, 18,    3.128, 4290.875, 1373.080
cuFFT, 11, 0,    0.011,   10.454,    3.041
cuFFT, 11, 1,    0.011,   19.943,    5.802
cuFFT, 11, 2,    0.012,   38.126,   11.091
cuFFT, 11, 3,    0.012,   77.193,   22.456
cuFFT, 11, 4,    0.012,  154.386,   44.912
cuFFT, 11, 5,    0.012,  305.672,   88.923
cuFFT, 11, 6,    0.012,  607.224,  176.647
cuFFT, 11, 7,    0.013, 1133.770,  329.824
cuFFT, 11, 8,    0.016, 1857.213,  540.280
cuFFT, 11, 9,    0.018, 3136.512,  912.440
cuFFT, 11, 10,    0.031, 3673.917, 1068.776
cuFFT, 11, 11,    0.061, 3802.996, 1106.326
cuFFT, 11, 12,    0.111, 4160.175, 1210.233
cuFFT, 11, 13,    0.208, 4427.428, 1287.979
cuFFT, 11, 14,    0.405, 4555.533, 1325.246
cuFFT, 11, 15,    0.795, 4643.453, 1350.823
cuFFT, 11, 16,    1.571, 4700.142, 1367.314
cuFFT, 11, 17,    3.117, 4736.232, 1377.813
cuFFT, 12, 0,    0.012,   21.262,    5.670
cuFFT, 12, 1,    0.012,   41.899,   11.173
cuFFT, 12, 2,    0.012,   83.297,   22.213
cuFFT, 12, 3,    0.012,  166.369,   44.365
cuFFT, 12, 4,    0.012,  332.018,   88.538
cuFFT, 12, 5,    0.012,  659.228,  175.794
cuFFT, 12, 6,    0.012, 1300.318,  346.751
cuFFT, 12, 7,    0.016, 1951.250,  520.333
cuFFT, 12, 8,    0.019, 3293.818,  878.352
cuFFT, 12, 9,    0.034, 3708.885,  989.036
cuFFT, 12, 10,    0.061, 4117.445, 1097.985
cuFFT, 12, 11,    0.111, 4517.258, 1204.602
cuFFT, 12, 12,    0.210, 4802.932, 1280.782
cuFFT, 12, 13,    0.404, 4978.323, 1327.553
cuFFT, 12, 14,    0.794, 5071.915, 1352.510
cuFFT, 12, 15,    1.574, 5116.710, 1364.456
cuFFT, 12, 16,    3.128, 5149.750, 1373.266
cuFFT, 13, 0,    0.016,   33.200,    8.172
cuFFT, 13, 1,    0.016,   67.932,   16.722
cuFFT, 13, 2,    0.016,  132.037,   32.501
cuFFT, 13, 3,    0.016,  267.686,   65.892
cuFFT, 13, 4,    0.016,  541.248,  133.230
cuFFT, 13, 5,    0.016, 1061.140,  261.204
cuFFT, 13, 6,    0.016, 2065.477,  508.425
cuFFT, 13, 7,    0.023, 2937.416,  723.056
cuFFT, 13, 8,    0.037, 3704.209,  911.805
cuFFT, 13, 9,    0.063, 4339.027, 1068.068
cuFFT, 13, 10,    0.113, 4833.587, 1189.806
cuFFT, 13, 11,    0.211, 5175.440, 1273.954
cuFFT, 13, 12,    0.405, 5385.769, 1325.728
cuFFT, 13, 13,    0.794, 5493.201, 1352.173
cuFFT, 13, 14,    1.573, 5545.301, 1364.997
cuFFT, 13, 15,    3.131, 5573.085, 1371.836
cuFFT, 14, 0,    0.026,   44.856,   10.253
cuFFT, 14, 1,    0.026,   88.801,   20.297
cuFFT, 14, 2,    0.027,  171.237,   39.140
cuFFT, 14, 3,    0.026,  355.909,   81.351
cuFFT, 14, 4,    0.026,  707.514,  161.717
cuFFT, 14, 5,    0.027, 1340.283,  306.350
cuFFT, 14, 6,    0.048, 1540.263,  352.060
cuFFT, 14, 7,    0.078, 1874.600,  428.480
cuFFT, 14, 8,    0.140, 2092.513,  478.289
cuFFT, 14, 9,    0.211, 2789.359,  637.568
cuFFT, 14, 10,    0.318, 3689.311,  843.271
cuFFT, 14, 11,    0.728, 3228.232,  737.882
cuFFT, 14, 12,    1.381, 3401.289,  777.437
cuFFT, 14, 13,    2.688, 3494.729,  798.795
cuFFT, 14, 14,    4.494, 4181.505,  955.773
cuFFT, 15, 0,    0.016,  149.854,   31.969
cuFFT, 15, 1,    0.017,  296.869,   63.332
cuFFT, 15, 2,    0.016,  597.433,  127.452
cuFFT, 15, 3,    0.019, 1060.224,  226.181
cuFFT, 15, 4,    0.037, 1049.718,  223.940
cuFFT, 15, 5,    0.051, 1549.461,  330.552
cuFFT, 15, 6,    0.074, 2122.463,  452.792
cuFFT, 15, 7,    0.159, 1982.975,  423.035
cuFFT, 15, 8,    0.252, 2497.720,  532.847
cuFFT, 15, 9,    0.463, 2718.791,  580.009
cuFFT, 15, 10,    0.853, 2951.817,  629.721
cuFFT, 15, 11,    1.570, 3204.864,  683.704
cuFFT, 15, 12,    3.000, 3355.021,  715.738
cuFFT, 15, 13,    5.782, 3481.844,  742.793
cuFFT, 16, 0,    0.015,  342.189,   68.438
cuFFT, 16, 1,    0.016,  666.287,  133.257
cuFFT, 16, 2,    0.019, 1096.103,  219.221
cuFFT, 16, 3,    0.022, 1918.220,  383.644
cuFFT, 16, 4,    0.029, 2932.260,  586.452
cuFFT, 16, 5,    0.058, 2881.970,  576.394
cuFFT, 16, 6,    0.122, 2753.541,  550.708
cuFFT, 16, 7,    0.225, 2979.417,  595.883
cuFFT, 16, 8,    0.431, 3112.079,  622.416
cuFFT, 16, 9,    0.842, 3186.834,  637.367
cuFFT, 16, 10,    1.675, 3205.705,  641.141
cuFFT, 16, 11,    3.369, 3187.228,  637.446
cuFFT, 16, 12,    6.730, 3190.986,  638.197
cuFFT, 17, 0,    0.018,  616.649,  116.075
cuFFT, 17, 1,    0.020, 1110.912,  209.113
cuFFT, 17, 2,    0.025, 1779.504,  334.966
cuFFT, 17, 3,    0.033, 2690.312,  506.412
cuFFT, 17, 4,    0.064, 2766.880,  520.825
cuFFT, 17, 5,    0.125, 2845.970,  535.712
cuFFT, 17, 6,    0.228, 3125.840,  588.393
cuFFT, 17, 7,    0.422, 3383.273,  636.851
cuFFT, 17, 8,    0.828, 3443.892,  648.262
cuFFT, 17, 9,    1.633, 3492.090,  657.335
cuFFT, 17, 10,    3.255, 3505.054,  659.775
cuFFT, 17, 11,    6.487, 3517.108,  662.044
cuFFT, 18, 0,    0.021, 1141.654,  202.961
cuFFT, 18, 1,    0.029, 1652.168,  293.719
cuFFT, 18, 2,    0.037, 2553.351,  453.929
cuFFT, 18, 3,    0.069, 2729.151,  485.182
cuFFT, 18, 4,    0.127, 2962.451,  526.658
cuFFT, 18, 5,    0.230, 3275.936,  582.389
cuFFT, 18, 6,    0.433, 3485.494,  619.643
cuFFT, 18, 7,    0.838, 3601.718,  640.305
cuFFT, 18, 8,    1.616, 3736.662,  664.296
cuFFT, 18, 9,    3.206, 3767.839,  669.838
cuFFT, 18, 10,    6.388, 3781.749,  672.311
cuFFT, 19, 0,    0.030, 1686.875,  284.105
cuFFT, 19, 1,    0.041, 2443.646,  411.561
cuFFT, 19, 2,    0.072, 2778.932,  468.031
cuFFT, 19, 3,    0.131, 3043.344,  512.563
cuFFT, 19, 4,    0.235, 3386.873,  570.421
cuFFT, 19, 5,    0.440, 3623.855,  610.334
cuFFT, 19, 6,    0.847, 3764.316,  633.990
cuFFT, 19, 7,    1.636, 3896.222,  656.206
cuFFT, 19, 8,    3.239, 3936.509,  662.991
cuFFT, 19, 9,    6.446, 3956.299,  666.324
cuFFT, 20, 0,    0.047, 2253.490,  360.558
cuFFT, 20, 1,    0.078, 2705.528,  432.884
cuFFT, 20, 2,    0.138, 3049.321,  487.891
cuFFT, 20, 3,    0.243, 3456.358,  553.017
cuFFT, 20, 4,    0.448, 3744.192,  599.071
cuFFT, 20, 5,    0.858, 3908.732,  625.397
cuFFT, 20, 6,    1.651, 4065.737,  650.518
cuFFT, 20, 7,    3.265, 4111.293,  657.807
cuFFT, 20, 8,    6.484, 4139.771,  662.363
cuFFT, 21, 0,    0.080, 2757.144,  420.136
cuFFT, 21, 1,    0.140, 3144.937,  479.229
cuFFT, 21, 2,    0.247, 3564.645,  543.184
cuFFT, 21, 3,    0.454, 3880.439,  591.305
cuFFT, 21, 4,    0.870, 4051.253,  617.334
cuFFT, 21, 5,    1.667, 4226.157,  643.986
cuFFT, 21, 6,    3.299, 4272.458,  651.041
cuFFT, 21, 7,    6.551, 4302.674,  655.646
cuFFT, 22, 0,    0.151, 3051.993,  443.926
cuFFT, 22, 1,    0.272, 3397.728,  494.215
cuFFT, 22, 2,    0.498, 3707.288,  539.242
cuFFT, 22, 3,    0.943, 3912.916,  569.151
cuFFT, 22, 4,    1.825, 4044.375,  588.273
cuFFT, 22, 5,    3.598, 4102.957,  596.794
cuFFT, 22, 6,    7.181, 4111.768,  598.075
cuFFT, 23, 0,    0.306, 3152.647,  438.629
cuFFT, 23, 1,    0.556, 3470.268,  482.820
cuFFT, 23, 2,    1.056, 3653.343,  508.291
cuFFT, 23, 3,    2.028, 3805.327,  529.437
cuFFT, 23, 4,    4.022, 3837.448,  533.906
cuFFT, 23, 5,    7.993, 3862.203,  537.350
cuFFT, 24, 0,    0.615, 3275.657,  436.754
cuFFT, 24, 1,    1.125, 3578.290,  477.105
cuFFT, 24, 2,    2.123, 3793.582,  505.811
cuFFT, 24, 3,    4.156, 3875.666,  516.755
cuFFT, 24, 4,    8.220, 3918.845,  522.513
cuFFT, 25, 0,    1.355, 3096.045,  396.294
cuFFT, 25, 1,    2.693, 3114.781,  398.692
cuFFT, 25, 2,    5.203, 3224.590,  412.748
cuFFT, 25, 3,   10.424, 3218.936,  412.024
