turboFFT, 4, 10,    0.010,   33.840,   27.072
turboFFT, 4, 11,    0.010,   66.710,   53.368
turboFFT, 4, 12,    0.010,  130.073,  104.058
turboFFT, 4, 13,    0.011,  249.300,  199.440
turboFFT, 4, 14,    0.012,  443.170,  354.536
turboFFT, 4, 15,    0.015,  720.651,  576.521
turboFFT, 4, 16,    0.019, 1094.638,  875.711
turboFFT, 4, 17,    0.033, 1265.907, 1012.726
turboFFT, 4, 18,    0.060, 1394.012, 1115.210
turboFFT, 4, 19,    0.109, 1533.140, 1226.512
turboFFT, 4, 20,    0.209, 1604.947, 1283.957
turboFFT, 4, 21,    0.409, 1639.514, 1311.612
turboFFT, 4, 22,    0.806, 1664.281, 1331.425
turboFFT, 4, 23,    1.601, 1676.535, 1341.228
turboFFT, 4, 24,    3.191, 1682.201, 1345.761
turboFFT, 5, 0,    0.003,    0.293,    0.188
turboFFT, 5, 1,    0.003,    0.597,    0.382
turboFFT, 5, 2,    0.003,    1.193,    0.764
turboFFT, 5, 3,    0.010,    0.658,    0.421
turboFFT, 5, 4,    0.010,    1.319,    0.844
turboFFT, 5, 5,    0.010,    2.568,    1.644
turboFFT, 5, 6,    0.010,    5.030,    3.219
turboFFT, 5, 7,    0.010,   10.025,    6.416
turboFFT, 5, 8,    0.010,   19.644,   12.572
turboFFT, 5, 9,    0.010,   40.430,   25.875
turboFFT, 5, 10,    0.011,   73.627,   47.121
turboFFT, 5, 11,    0.011,  152.745,   97.757
turboFFT, 5, 12,    0.011,  296.984,  190.070
turboFFT, 5, 13,    0.012,  537.674,  344.111
turboFFT, 5, 14,    0.014,  933.455,  597.411
turboFFT, 5, 15,    0.019, 1395.095,  892.861
turboFFT, 5, 16,    0.033, 1580.704, 1011.651
turboFFT, 5, 17,    0.060, 1733.298, 1109.311
turboFFT, 5, 18,    0.111, 1891.262, 1210.408
turboFFT, 5, 19,    0.211, 1989.406, 1273.220
turboFFT, 5, 20,    0.411, 2042.224, 1307.024
turboFFT, 5, 21,    0.809, 2073.604, 1327.107
turboFFT, 5, 22,    1.606, 2088.801, 1336.833
turboFFT, 5, 23,    3.203, 2095.373, 1341.039
turboFFT, 6, 0,    0.003,    0.708,    0.378
turboFFT, 6, 1,    0.003,    1.425,    0.760
turboFFT, 6, 2,    0.010,    0.779,    0.416
turboFFT, 6, 3,    0.010,    1.575,    0.840
turboFFT, 6, 4,    0.010,    3.069,    1.637
turboFFT, 6, 5,    0.010,    6.136,    3.273
turboFFT, 6, 6,    0.010,   12.167,    6.489
turboFFT, 6, 7,    0.010,   24.389,   13.007
turboFFT, 6, 8,    0.010,   48.363,   25.793
turboFFT, 6, 9,    0.010,   95.404,   50.882
turboFFT, 6, 10,    0.010,  188.351,  100.454
turboFFT, 6, 11,    0.011,  352.395,  187.944
turboFFT, 6, 12,    0.012,  635.367,  338.862
turboFFT, 6, 13,    0.014, 1093.968,  583.450
turboFFT, 6, 14,    0.019, 1624.591,  866.448
turboFFT, 6, 15,    0.034, 1875.672, 1000.359
turboFFT, 6, 16,    0.061, 2046.934, 1091.698
turboFFT, 6, 17,    0.111, 2258.045, 1204.291
turboFFT, 6, 18,    0.212, 2368.949, 1263.440
turboFFT, 6, 19,    0.414, 2432.364, 1297.261
turboFFT, 6, 20,    0.817, 2465.024, 1314.680
turboFFT, 6, 21,    1.622, 2482.282, 1323.884
turboFFT, 6, 22,    3.233, 2490.803, 1328.428
turboFFT, 7, 0,    0.003,    1.663,    0.760
turboFFT, 7, 1,    0.003,    3.325,    1.520
turboFFT, 7, 2,    0.003,    6.731,    3.077
turboFFT, 7, 3,    0.010,    3.504,    1.602
turboFFT, 7, 4,    0.010,    6.963,    3.183
turboFFT, 7, 5,    0.010,   13.742,    6.282
turboFFT, 7, 6,    0.010,   27.493,   12.568
turboFFT, 7, 7,    0.011,   54.287,   24.817
turboFFT, 7, 8,    0.011,  107.757,   49.260
turboFFT, 7, 9,    0.011,  215.969,   98.729
turboFFT, 7, 10,    0.012,  394.063,  180.143
turboFFT, 7, 11,    0.012,  749.007,  342.403
turboFFT, 7, 12,    0.014, 1324.036,  605.274
turboFFT, 7, 13,    0.019, 1885.075,  861.749
turboFFT, 7, 14,    0.034, 2172.944,  993.346
turboFFT, 7, 15,    0.062, 2372.160, 1084.416
turboFFT, 7, 16,    0.112, 2627.972, 1201.359
turboFFT, 7, 17,    0.212, 2774.640, 1268.407
turboFFT, 7, 18,    0.411, 2857.867, 1306.454
turboFFT, 7, 19,    0.809, 2902.793, 1326.991
turboFFT, 7, 20,    1.605, 2927.412, 1338.245
turboFFT, 7, 21,    3.196, 2939.723, 1343.873
turboFFT, 8, 0,    0.003,    3.774,    1.509
turboFFT, 8, 1,    0.003,    7.683,    3.073
turboFFT, 8, 2,    0.003,   15.311,    6.124
turboFFT, 8, 3,    0.011,    7.236,    2.894
turboFFT, 8, 4,    0.012,   14.167,    5.667
turboFFT, 8, 5,    0.012,   27.527,   11.011
turboFFT, 8, 6,    0.012,   56.700,   22.680
turboFFT, 8, 7,    0.012,  112.527,   45.011
turboFFT, 8, 8,    0.012,  222.669,   89.068
turboFFT, 8, 9,    0.012,  427.112,  170.845
turboFFT, 8, 10,    0.013,  827.266,  330.906
turboFFT, 8, 11,    0.015, 1443.524,  577.410
turboFFT, 8, 12,    0.018, 2305.982,  922.393
turboFFT, 8, 13,    0.034, 2443.549,  977.420
turboFFT, 8, 14,    0.062, 2692.108, 1076.843
turboFFT, 8, 15,    0.113, 2975.443, 1190.177
turboFFT, 8, 16,    0.212, 3164.892, 1265.957
turboFFT, 8, 17,    0.411, 3265.219, 1306.088
turboFFT, 8, 18,    0.808, 3323.116, 1329.246
turboFFT, 8, 19,    1.601, 3352.459, 1340.984
turboFFT, 8, 20,    3.190, 3366.043, 1346.417
turboFFT, 9, 0,    0.003,    8.531,    3.033
turboFFT, 9, 1,    0.010,    4.507,    1.603
turboFFT, 9, 2,    0.010,    9.042,    3.215
turboFFT, 9, 3,    0.010,   17.739,    6.307
turboFFT, 9, 4,    0.010,   35.229,   12.526
turboFFT, 9, 5,    0.010,   70.330,   25.006
turboFFT, 9, 6,    0.011,  139.130,   49.469
turboFFT, 9, 7,    0.011,  277.090,   98.521
turboFFT, 9, 8,    0.012,  491.258,  174.669
turboFFT, 9, 9,    0.012,  971.127,  345.290
turboFFT, 9, 10,    0.014, 1743.391,  619.872
turboFFT, 9, 11,    0.017, 2767.048,  983.839
turboFFT, 9, 12,    0.032, 2976.203, 1058.206
turboFFT, 9, 13,    0.061, 3104.173, 1103.706
turboFFT, 9, 14,    0.110, 3440.310, 1223.221
turboFFT, 9, 15,    0.208, 3637.128, 1293.201
turboFFT, 9, 16,    0.403, 3751.405, 1333.833
turboFFT, 9, 17,    0.793, 3807.481, 1353.771
turboFFT, 9, 18,    1.573, 3838.852, 1364.925
turboFFT, 9, 19,    3.133, 3855.028, 1370.676
turboFFT, 10, 0,    0.003,   18.846,    6.031
turboFFT, 10, 1,    0.012,    8.364,    2.676
turboFFT, 10, 2,    0.012,   16.869,    5.398
turboFFT, 10, 3,    0.012,   32.947,   10.543
turboFFT, 10, 4,    0.012,   65.574,   20.984
turboFFT, 10, 5,    0.013,  130.646,   41.807
turboFFT, 10, 6,    0.013,  260.295,   83.294
turboFFT, 10, 7,    0.013,  509.453,  163.025
turboFFT, 10, 8,    0.015,  860.866,  275.477
turboFFT, 10, 9,    0.016, 1679.377,  537.401
turboFFT, 10, 10,    0.020, 2619.345,  838.190
turboFFT, 10, 11,    0.035, 3033.231,  970.634
turboFFT, 10, 12,    0.063, 3344.698, 1070.303
turboFFT, 10, 13,    0.113, 3724.482, 1191.834
turboFFT, 10, 14,    0.212, 3962.752, 1268.081
turboFFT, 10, 15,    0.409, 4103.373, 1313.079
turboFFT, 10, 16,    0.805, 4170.515, 1334.565
turboFFT, 10, 17,    1.596, 4203.838, 1345.228
turboFFT, 10, 18,    3.176, 4225.739, 1352.237
turboFFT, 11, 0,    0.003,   41.026,   11.935
turboFFT, 11, 1,    0.013,   16.810,    4.890
turboFFT, 11, 2,    0.013,   35.174,   10.232
turboFFT, 11, 3,    0.013,   66.841,   19.445
turboFFT, 11, 4,    0.013,  136.137,   39.604
turboFFT, 11, 5,    0.014,  264.786,   77.029
turboFFT, 11, 6,    0.014,  524.151,  152.480
turboFFT, 11, 7,    0.014,  994.614,  289.342
turboFFT, 11, 8,    0.017, 1719.366,  500.179
turboFFT, 11, 9,    0.021, 2785.533,  810.337
turboFFT, 11, 10,    0.034, 3354.877,  975.964
turboFFT, 11, 11,    0.063, 3662.531, 1065.464
turboFFT, 11, 12,    0.112, 4115.643, 1197.278
turboFFT, 11, 13,    0.210, 4387.814, 1276.455
turboFFT, 11, 14,    0.407, 4535.007, 1319.275
turboFFT, 11, 15,    0.800, 4613.144, 1342.005
turboFFT, 11, 16,    1.588, 4649.817, 1352.674
turboFFT, 11, 17,    3.158, 4674.437, 1359.836
turboFFT, 12, 0,    0.003,   91.103,   24.294
turboFFT, 12, 1,    0.016,   30.141,    8.038
turboFFT, 12, 2,    0.016,   60.377,   16.101
turboFFT, 12, 3,    0.017,  118.771,   31.672
turboFFT, 12, 4,    0.017,  233.390,   62.237
turboFFT, 12, 5,    0.017,  473.435,  126.249
turboFFT, 12, 6,    0.017,  930.380,  248.101
turboFFT, 12, 7,    0.018, 1751.987,  467.197
turboFFT, 12, 8,    0.027, 2294.410,  611.843
turboFFT, 12, 9,    0.041, 3068.404,  818.241
turboFFT, 12, 10,    0.068, 3724.518,  993.205
turboFFT, 12, 11,    0.120, 4205.519, 1121.472
turboFFT, 12, 12,    0.224, 4503.032, 1200.808
turboFFT, 12, 13,    0.433, 4652.239, 1240.597
turboFFT, 12, 14,    0.849, 4740.862, 1264.230
turboFFT, 12, 15,    1.684, 4782.722, 1275.393
turboFFT, 12, 16,    3.354, 4801.704, 1280.454
turboFFT, 13, 0,    0.003,  172.973,   42.578
turboFFT, 13, 1,    0.029,   36.527,    8.991
turboFFT, 13, 2,    0.029,   74.327,   18.296
turboFFT, 13, 3,    0.029,  148.026,   36.437
turboFFT, 13, 4,    0.029,  295.987,   72.858
turboFFT, 13, 5,    0.029,  583.284,  143.578
turboFFT, 13, 6,    0.030, 1145.118,  281.875
turboFFT, 13, 7,    0.033, 2078.173,  511.550
turboFFT, 13, 8,    0.072, 1905.457,  469.036
turboFFT, 13, 9,    0.109, 2500.420,  615.488
turboFFT, 13, 10,    0.186, 2938.885,  723.418
turboFFT, 13, 11,    0.351, 3105.660,  764.470
turboFFT, 13, 12,    0.660, 3303.546,  813.181
turboFFT, 13, 13,    1.280, 3408.664,  839.056
turboFFT, 13, 14,    2.527, 3452.308,  849.799
turboFFT, 13, 15,    5.020, 3475.459,  855.497
turboFFT, 14, 0,    0.020,   56.088,   12.820
turboFFT, 14, 1,    0.020,  112.775,   25.777
turboFFT, 14, 2,    0.021,  221.269,   50.576
turboFFT, 14, 3,    0.023,  402.188,   91.929
turboFFT, 14, 4,    0.024,  758.318,  173.330
turboFFT, 14, 5,    0.028, 1327.254,  303.372
turboFFT, 14, 6,    0.043, 1726.969,  394.736
turboFFT, 14, 7,    0.074, 1993.101,  455.566
turboFFT, 14, 8,    0.130, 2261.700,  516.960
turboFFT, 14, 9,    0.236, 2492.100,  569.623
turboFFT, 14, 10,    0.449, 2617.925,  598.383
turboFFT, 14, 11,    0.875, 2683.515,  613.375
turboFFT, 14, 12,    1.726, 2721.140,  621.975
turboFFT, 14, 13,    3.427, 2741.547,  626.639
turboFFT, 14, 14,    6.834, 2749.553,  628.469
turboFFT, 15, 0,    0.021,  117.575,   25.083
turboFFT, 15, 1,    0.021,  231.604,   49.409
turboFFT, 15, 2,    0.022,  455.922,   97.263
turboFFT, 15, 3,    0.025,  799.792,  170.622
turboFFT, 15, 4,    0.028, 1411.927,  301.211
turboFFT, 15, 5,    0.038, 2048.000,  436.907
turboFFT, 15, 6,    0.070, 2247.359,  479.437
turboFFT, 15, 7,    0.124, 2534.784,  540.754
turboFFT, 15, 8,    0.226, 2788.845,  594.954
turboFFT, 15, 9,    0.428, 2939.032,  626.993
turboFFT, 15, 10,    0.834, 3017.438,  643.720
turboFFT, 15, 11,    1.646, 3056.948,  652.149
turboFFT, 15, 12,    3.265, 3082.744,  657.652
turboFFT, 15, 13,    6.517, 3089.420,  659.076
turboFFT, 16, 0,    0.025,  210.051,   42.010
turboFFT, 16, 1,    0.026,  404.593,   80.919
turboFFT, 16, 2,    0.027,  775.390,  155.078
turboFFT, 16, 3,    0.032, 1296.203,  259.240
turboFFT, 16, 4,    0.037, 2274.766,  454.953
turboFFT, 16, 5,    0.067, 2504.122,  500.824
turboFFT, 16, 6,    0.124, 2711.460,  542.292
turboFFT, 16, 7,    0.223, 3012.673,  602.535
turboFFT, 16, 8,    0.421, 3189.560,  637.912
turboFFT, 16, 9,    0.815, 3292.026,  658.405
turboFFT, 16, 10,    1.605, 3344.914,  668.983
turboFFT, 16, 11,    3.183, 3372.857,  674.571
turboFFT, 16, 12,    6.348, 3382.953,  676.591
turboFFT, 17, 0,    0.029,  388.919,   73.208
turboFFT, 17, 1,    0.029,  772.402,  145.393
turboFFT, 17, 2,    0.033, 1361.063,  256.200
turboFFT, 17, 3,    0.049, 1826.174,  343.750
turboFFT, 17, 4,    0.087, 2046.044,  385.138
turboFFT, 17, 5,    0.145, 2450.860,  461.338
turboFFT, 17, 6,    0.262, 2717.148,  511.463
turboFFT, 17, 7,    0.496, 2873.385,  540.872
turboFFT, 17, 8,    0.961, 2968.927,  558.857
turboFFT, 17, 9,    1.897, 3006.289,  565.890
turboFFT, 17, 10,    3.761, 3033.397,  570.992
turboFFT, 17, 11,    7.512, 3037.539,  571.772
turboFFT, 18, 0,    0.034,  699.639,  124.380
turboFFT, 18, 1,    0.034, 1369.900,  243.538
turboFFT, 18, 2,    0.056, 1683.576,  299.302
turboFFT, 18, 3,    0.095, 1996.020,  354.848
turboFFT, 18, 4,    0.154, 2453.868,  436.243
turboFFT, 18, 5,    0.279, 2705.583,  480.993
turboFFT, 18, 6,    0.525, 2873.983,  510.930
turboFFT, 18, 7,    1.019, 2963.130,  526.779
turboFFT, 18, 8,    2.002, 3016.168,  536.208
turboFFT, 18, 9,    3.973, 3040.232,  540.486
turboFFT, 18, 10,    8.013, 3015.055,  536.010
turboFFT, 19, 0,    0.036, 1372.073,  231.086
turboFFT, 19, 1,    0.062, 1601.317,  269.695
turboFFT, 19, 2,    0.100, 1986.953,  334.645
turboFFT, 19, 3,    0.161, 2481.534,  417.943
turboFFT, 19, 4,    0.289, 2761.583,  465.109
turboFFT, 19, 5,    0.543, 2934.696,  494.265
turboFFT, 19, 6,    1.048, 3041.717,  512.289
turboFFT, 19, 7,    2.065, 3086.943,  519.906
turboFFT, 19, 8,    4.097, 3112.182,  524.157
turboFFT, 19, 9,    8.293, 3074.952,  517.887
turboFFT, 20, 0,    0.062, 1691.339,  270.614
turboFFT, 20, 1,    0.098, 2138.624,  342.180
turboFFT, 20, 2,    0.158, 2649.579,  423.933
turboFFT, 20, 3,    0.285, 2945.670,  471.307
turboFFT, 20, 4,    0.536, 3127.631,  500.421
turboFFT, 20, 5,    1.038, 3233.442,  517.351
turboFFT, 20, 6,    2.045, 3281.800,  525.088
turboFFT, 20, 7,    4.057, 3308.450,  529.352
turboFFT, 20, 8,    8.154, 3292.229,  526.757
turboFFT, 21, 0,    0.125, 1766.605,  269.197
turboFFT, 21, 1,    0.198, 2220.018,  338.289
turboFFT, 21, 2,    0.350, 2518.724,  383.806
turboFFT, 21, 3,    0.670, 2630.082,  400.774
turboFFT, 21, 4,    1.303, 2704.261,  412.078
turboFFT, 21, 5,    2.558, 2754.678,  419.760
turboFFT, 21, 6,    5.071, 2779.005,  423.467
turboFFT, 21, 7,   10.287, 2739.989,  417.522
turboFFT, 22, 0,    0.236, 1954.495,  284.290
turboFFT, 22, 1,    0.418, 2207.646,  321.112
turboFFT, 22, 2,    0.805, 2291.432,  333.299
turboFFT, 22, 3,    1.560, 2365.305,  344.044
turboFFT, 22, 4,    3.071, 2403.823,  349.647
turboFFT, 22, 5,    6.064, 2434.528,  354.113
turboFFT, 22, 6,   12.238, 2412.821,  350.956
turboFFT, 23, 0,    0.367, 2625.115,  365.233
turboFFT, 23, 1,    0.690, 2798.006,  389.288
turboFFT, 23, 2,    1.333, 2895.047,  402.789
turboFFT, 23, 3,    2.617, 2949.022,  410.299
turboFFT, 23, 4,    5.186, 2976.431,  414.112
turboFFT, 23, 5,   10.322, 2990.611,  416.085
turboFFT, 24, 0,    0.738, 2726.312,  363.508
turboFFT, 24, 1,    1.434, 2807.833,  374.378
turboFFT, 24, 2,    2.812, 2863.622,  381.816
turboFFT, 24, 3,    5.573, 2889.906,  385.321
turboFFT, 24, 4,   11.092, 2904.046,  387.206
turboFFT, 25, 0,    1.410, 2974.711,  380.763
turboFFT, 25, 1,    2.797, 2999.675,  383.958
turboFFT, 25, 2,    5.558, 3018.458,  386.363
turboFFT, 25, 3,   11.079, 3028.606,  387.662
