turboFFT, 5, 1,    0.009,    0.186,    0.119
turboFFT, 5, 2,    0.009,    0.372,    0.238
turboFFT, 5, 3,    0.008,    0.753,    0.482
turboFFT, 5, 4,    0.009,    1.448,    0.927
turboFFT, 5, 5,    0.009,    2.898,    1.854
turboFFT, 5, 6,    0.009,    5.791,    3.706
turboFFT, 5, 7,    0.009,   11.603,    7.426
turboFFT, 5, 8,    0.009,   23.005,   14.723
turboFFT, 5, 9,    0.009,   45.845,   29.341
turboFFT, 5, 10,    0.009,   90.395,   57.853
turboFFT, 5, 11,    0.009,  174.446,  111.646
turboFFT, 5, 12,    0.010,  332.900,  213.056
turboFFT, 5, 13,    0.011,  605.022,  387.214
turboFFT, 5, 14,    0.013, 1047.570,  670.445
turboFFT, 5, 15,    0.016, 1615.779, 1034.099
turboFFT, 5, 16,    0.032, 1662.000, 1063.680
turboFFT, 5, 17,    0.058, 1817.315, 1163.081
turboFFT, 5, 18,    0.108, 1950.708, 1248.453
turboFFT, 5, 19,    0.205, 2043.625, 1307.920
turboFFT, 5, 20,    0.400, 2095.677, 1341.233
turboFFT, 5, 21,    0.791, 2121.756, 1357.924
turboFFT, 5, 22,    1.571, 2136.506, 1367.364
turboFFT, 5, 23,    3.132, 2142.500, 1371.200
turboFFT, 6, 0,    0.009,    0.220,    0.118
turboFFT, 6, 1,    0.009,    0.448,    0.239
turboFFT, 6, 2,    0.009,    0.889,    0.474
turboFFT, 6, 3,    0.009,    1.743,    0.930
turboFFT, 6, 4,    0.009,    3.493,    1.863
turboFFT, 6, 5,    0.009,    6.959,    3.711
turboFFT, 6, 6,    0.009,   13.661,    7.286
turboFFT, 6, 7,    0.009,   27.636,   14.739
turboFFT, 6, 8,    0.009,   55.153,   29.415
turboFFT, 6, 9,    0.009,  107.714,   57.447
turboFFT, 6, 10,    0.009,  207.778,  110.815
turboFFT, 6, 11,    0.010,  391.213,  208.647
turboFFT, 6, 12,    0.011,  718.386,  383.139
turboFFT, 6, 13,    0.013, 1234.045,  658.157
turboFFT, 6, 14,    0.016, 1935.118, 1032.063
turboFFT, 6, 15,    0.032, 1982.535, 1057.352
turboFFT, 6, 16,    0.058, 2154.726, 1149.187
turboFFT, 6, 17,    0.108, 2339.388, 1247.673
turboFFT, 6, 18,    0.204, 2461.831, 1312.977
turboFFT, 6, 19,    0.398, 2527.156, 1347.817
turboFFT, 6, 20,    0.786, 2560.604, 1365.656
turboFFT, 6, 21,    1.562, 2577.948, 1374.905
turboFFT, 6, 22,    3.112, 2587.916, 1380.222
turboFFT, 7, 0,    0.009,    0.478,    0.218
turboFFT, 7, 1,    0.009,    0.963,    0.440
turboFFT, 7, 2,    0.009,    1.923,    0.879
turboFFT, 7, 3,    0.009,    3.842,    1.756
turboFFT, 7, 4,    0.009,    7.661,    3.502
turboFFT, 7, 5,    0.009,   15.259,    6.975
turboFFT, 7, 6,    0.009,   30.601,   13.989
turboFFT, 7, 7,    0.009,   62.461,   28.554
turboFFT, 7, 8,    0.009,  124.100,   56.731
turboFFT, 7, 9,    0.010,  240.779,  110.071
turboFFT, 7, 10,    0.010,  464.700,  212.434
turboFFT, 7, 11,    0.011,  837.873,  383.027
turboFFT, 7, 12,    0.013, 1427.889,  652.749
turboFFT, 7, 13,    0.017, 2196.667, 1004.191
turboFFT, 7, 14,    0.034, 2176.036,  994.759
turboFFT, 7, 15,    0.062, 2373.019, 1084.809
turboFFT, 7, 16,    0.112, 2620.616, 1197.996
turboFFT, 7, 17,    0.212, 2774.892, 1268.522
turboFFT, 7, 18,    0.411, 2856.955, 1306.037
turboFFT, 7, 19,    0.809, 2902.656, 1326.928
turboFFT, 7, 20,    1.605, 2926.199, 1337.691
turboFFT, 7, 21,    3.199, 2937.061, 1342.656
turboFFT, 8, 0,    0.009,    1.101,    0.440
turboFFT, 8, 1,    0.009,    2.237,    0.895
turboFFT, 8, 2,    0.009,    4.477,    1.791
turboFFT, 8, 3,    0.009,    8.951,    3.580
turboFFT, 8, 4,    0.009,   17.433,    6.973
turboFFT, 8, 5,    0.011,   30.937,   12.375
turboFFT, 8, 6,    0.010,   62.611,   25.044
turboFFT, 8, 7,    0.011,  117.532,   47.013
turboFFT, 8, 8,    0.011,  241.367,   96.547
turboFFT, 8, 9,    0.011,  457.143,  182.857
turboFFT, 8, 10,    0.012,  866.420,  346.568
turboFFT, 8, 11,    0.014, 1482.715,  593.086
turboFFT, 8, 12,    0.016, 2662.982, 1065.193
turboFFT, 8, 13,    0.033, 2575.342, 1030.137
turboFFT, 8, 14,    0.060, 2790.250, 1116.100
turboFFT, 8, 15,    0.111, 3020.614, 1208.246
turboFFT, 8, 16,    0.209, 3203.421, 1281.369
turboFFT, 8, 17,    0.408, 3286.042, 1314.417
turboFFT, 8, 18,    0.804, 3338.709, 1335.484
turboFFT, 8, 19,    1.598, 3359.885, 1343.954
turboFFT, 8, 20,    3.185, 3371.339, 1348.536
turboFFT, 9, 0,    0.009,    2.534,    0.901
turboFFT, 9, 1,    0.009,    5.085,    1.808
turboFFT, 9, 2,    0.009,   10.134,    3.603
turboFFT, 9, 3,    0.009,   20.203,    7.183
turboFFT, 9, 4,    0.009,   40.649,   14.453
turboFFT, 9, 5,    0.009,   81.098,   28.835
turboFFT, 9, 6,    0.009,  160.725,   57.147
turboFFT, 9, 7,    0.009,  313.896,  111.608
turboFFT, 9, 8,    0.010,  612.970,  217.945
turboFFT, 9, 9,    0.010, 1145.912,  407.435
turboFFT, 9, 10,    0.012, 2023.271,  719.385
turboFFT, 9, 11,    0.014, 3254.381, 1157.113
turboFFT, 9, 12,    0.031, 3053.867, 1085.820
turboFFT, 9, 13,    0.059, 3208.180, 1140.686
turboFFT, 9, 14,    0.108, 3493.390, 1242.094
turboFFT, 9, 15,    0.205, 3676.061, 1307.044
turboFFT, 9, 16,    0.400, 3770.560, 1340.643
turboFFT, 9, 17,    0.790, 3822.812, 1359.222
turboFFT, 9, 18,    1.570, 3846.417, 1367.615
turboFFT, 9, 19,    3.130, 3858.704, 1371.984
turboFFT, 10, 0,    0.009,    5.442,    1.741
turboFFT, 10, 1,    0.009,   10.914,    3.492
turboFFT, 10, 2,    0.010,   21.333,    6.827
turboFFT, 10, 3,    0.010,   42.582,   13.626
turboFFT, 10, 4,    0.010,   84.572,   27.063
turboFFT, 10, 5,    0.010,  166.450,   53.264
turboFFT, 10, 6,    0.010,  336.842,  107.789
turboFFT, 10, 7,    0.011,  606.995,  194.238
turboFFT, 10, 8,    0.012, 1133.370,  362.678
turboFFT, 10, 9,    0.012, 2097.823,  671.303
turboFFT, 10, 10,    0.016, 3286.660, 1051.731
turboFFT, 10, 11,    0.030, 3460.556, 1107.378
turboFFT, 10, 12,    0.059, 3568.722, 1141.991
turboFFT, 10, 13,    0.108, 3888.107, 1244.194
turboFFT, 10, 14,    0.204, 4105.430, 1313.737
turboFFT, 10, 15,    0.398, 4216.907, 1349.410
turboFFT, 10, 16,    0.785, 4276.499, 1368.479
turboFFT, 10, 17,    1.559, 4304.199, 1377.344
turboFFT, 10, 18,    3.106, 4320.795, 1382.655
turboFFT, 11, 0,    0.010,   11.648,    3.388
turboFFT, 11, 1,    0.010,   23.443,    6.820
turboFFT, 11, 2,    0.010,   44.970,   13.082
turboFFT, 11, 3,    0.010,   90.956,   26.460
turboFFT, 11, 4,    0.010,  175.233,   50.977
turboFFT, 11, 5,    0.010,  354.772,  103.206
turboFFT, 11, 6,    0.010,  693.596,  201.773
turboFFT, 11, 7,    0.012, 1230.030,  357.827
turboFFT, 11, 8,    0.013, 2285.366,  664.834
turboFFT, 11, 9,    0.015, 3880.793, 1128.958
turboFFT, 11, 10,    0.030, 3825.194, 1112.784
turboFFT, 11, 11,    0.059, 3894.209, 1132.861
turboFFT, 11, 12,    0.108, 4279.458, 1244.933
turboFFT, 11, 13,    0.205, 4494.854, 1307.594
turboFFT, 11, 14,    0.399, 4628.992, 1346.616
turboFFT, 11, 15,    0.788, 4685.250, 1362.982
turboFFT, 11, 16,    1.563, 4721.527, 1373.535
turboFFT, 11, 17,    3.117, 4736.757, 1377.966
turboFFT, 12, 0,    0.012,   21.180,    5.648
turboFFT, 12, 1,    0.011,   43.243,   11.532
turboFFT, 12, 2,    0.011,   85.930,   22.915
turboFFT, 12, 3,    0.011,  172.876,   46.100
turboFFT, 12, 4,    0.012,  339.823,   90.619
turboFFT, 12, 5,    0.012,  678.895,  181.039
turboFFT, 12, 6,    0.012, 1325.924,  353.580
turboFFT, 12, 7,    0.015, 2154.844,  574.625
turboFFT, 12, 8,    0.018, 3457.148,  921.906
turboFFT, 12, 9,    0.031, 4039.614, 1077.230
turboFFT, 12, 10,    0.060, 4180.259, 1114.736
turboFFT, 12, 11,    0.109, 4633.976, 1235.727
turboFFT, 12, 12,    0.205, 4904.548, 1307.879
turboFFT, 12, 13,    0.399, 5050.741, 1346.864
turboFFT, 12, 14,    0.784, 5134.311, 1369.150
turboFFT, 12, 15,    1.559, 5165.674, 1377.513
turboFFT, 12, 16,    3.105, 5186.461, 1383.056
turboFFT, 13, 0,    0.015,   35.502,    8.739
turboFFT, 13, 1,    0.015,   70.793,   17.426
turboFFT, 13, 2,    0.015,  140.511,   34.587
turboFFT, 13, 3,    0.015,  281.140,   69.204
turboFFT, 13, 4,    0.015,  560.978,  138.087
turboFFT, 13, 5,    0.015, 1107.257,  272.556
turboFFT, 13, 6,    0.016, 2101.756,  517.355
turboFFT, 13, 7,    0.024, 2783.118,  685.075
turboFFT, 13, 8,    0.040, 3384.317,  833.063
turboFFT, 13, 9,    0.075, 3619.851,  891.040
turboFFT, 13, 10,    0.133, 4093.933, 1007.737
turboFFT, 13, 11,    0.244, 4470.220, 1100.362
turboFFT, 13, 12,    0.467, 4672.094, 1150.054
turboFFT, 13, 13,    0.907, 4809.048, 1183.766
turboFFT, 13, 14,    1.794, 4863.655, 1197.207
turboFFT, 13, 15,    3.558, 4903.651, 1207.053
turboFFT, 14, 0,    0.017,   66.272,   15.148
turboFFT, 14, 1,    0.017,  132.790,   30.352
turboFFT, 14, 2,    0.018,  249.235,   56.968
turboFFT, 14, 3,    0.019,  478.664,  109.409
turboFFT, 14, 4,    0.021,  876.150,  200.263
turboFFT, 14, 5,    0.025, 1457.837,  333.220
turboFFT, 14, 6,    0.037, 2004.509,  458.174
turboFFT, 14, 7,    0.068, 2167.810,  495.499
turboFFT, 14, 8,    0.125, 2348.359,  536.768
turboFFT, 14, 9,    0.229, 2558.858,  584.882
turboFFT, 14, 10,    0.440, 2667.396,  609.690
turboFFT, 14, 11,    0.862, 2725.890,  623.061
turboFFT, 14, 12,    1.704, 2756.938,  630.157
turboFFT, 14, 13,    3.388, 2772.874,  633.800
turboFFT, 14, 14,    6.760, 2779.458,  635.305
turboFFT, 15, 0,    0.018,  139.030,   29.660
turboFFT, 15, 1,    0.018,  269.947,   57.589
turboFFT, 15, 2,    0.020,  498.055,  106.252
turboFFT, 15, 3,    0.021,  924.049,  197.130
turboFFT, 15, 4,    0.024, 1612.810,  344.066
turboFFT, 15, 5,    0.032, 2435.920,  519.663
turboFFT, 15, 6,    0.064, 2476.171,  528.250
turboFFT, 15, 7,    0.118, 2655.716,  566.553
turboFFT, 15, 8,    0.219, 2872.202,  612.737
turboFFT, 15, 9,    0.418, 3006.721,  641.434
turboFFT, 15, 10,    0.819, 3073.933,  655.772
turboFFT, 15, 11,    1.617, 3112.530,  664.006
turboFFT, 15, 12,    3.214, 3132.312,  668.227
turboFFT, 15, 13,    6.410, 3140.805,  670.038
turboFFT, 16, 0,    0.019,  275.084,   55.017
turboFFT, 16, 1,    0.019,  545.951,  109.190
turboFFT, 16, 2,    0.022,  956.451,  191.290
turboFFT, 16, 3,    0.024, 1722.592,  344.518
turboFFT, 16, 4,    0.030, 2789.656,  557.931
turboFFT, 16, 5,    0.058, 2896.139,  579.228
turboFFT, 16, 6,    0.117, 2863.866,  572.773
turboFFT, 16, 7,    0.215, 3122.621,  624.524
turboFFT, 16, 8,    0.408, 3288.206,  657.641
turboFFT, 16, 9,    0.795, 3375.819,  675.164
turboFFT, 16, 10,    1.570, 3419.309,  683.862
turboFFT, 16, 11,    3.118, 3443.727,  688.745
turboFFT, 16, 12,    6.223, 3451.149,  690.230
turboFFT, 17, 0,    0.021,  530.085,   99.781
turboFFT, 17, 1,    0.023,  974.692,  183.471
turboFFT, 17, 2,    0.027, 1635.706,  307.898
turboFFT, 17, 3,    0.036, 2493.313,  469.329
turboFFT, 17, 4,    0.063, 2825.974,  531.948
turboFFT, 17, 5,    0.120, 2970.490,  559.151
turboFFT, 17, 6,    0.218, 3265.036,  614.595
turboFFT, 17, 7,    0.412, 3463.498,  651.953
turboFFT, 17, 8,    0.802, 3558.000,  669.741
turboFFT, 17, 9,    1.581, 3608.270,  679.204
turboFFT, 17, 10,    3.138, 3635.265,  684.285
turboFFT, 17, 11,    6.253, 3648.783,  686.830
turboFFT, 18, 0,    0.023, 1013.026,  180.093
turboFFT, 18, 1,    0.029, 1624.501,  288.800
turboFFT, 18, 2,    0.039, 2423.669,  430.874
turboFFT, 18, 3,    0.068, 2787.317,  495.523
turboFFT, 18, 4,    0.122, 3082.596,  548.017
turboFFT, 18, 5,    0.221, 3422.096,  608.373
turboFFT, 18, 6,    0.416, 3627.621,  644.910
turboFFT, 18, 7,    0.805, 3752.986,  667.198
turboFFT, 18, 8,    1.584, 3813.658,  677.984
turboFFT, 18, 9,    3.141, 3846.057,  683.743
turboFFT, 18, 10,    6.262, 3857.852,  685.840
turboFFT, 19, 0,    0.032, 1576.981,  265.597
turboFFT, 19, 1,    0.044, 2286.755,  385.138
turboFFT, 19, 2,    0.076, 2632.747,  443.410
turboFFT, 19, 3,    0.133, 2988.203,  503.276
turboFFT, 19, 4,    0.237, 3362.409,  566.300
turboFFT, 19, 5,    0.441, 3612.554,  608.430
turboFFT, 19, 6,    0.846, 3769.929,  634.935
turboFFT, 19, 7,    1.655, 3851.705,  648.708
turboFFT, 19, 8,    3.276, 3891.952,  655.487
turboFFT, 19, 9,    6.527, 3906.795,  657.987
turboFFT, 20, 0,    0.046, 2303.550,  368.568
turboFFT, 20, 1,    0.075, 2786.631,  445.861
turboFFT, 20, 2,    0.133, 3155.700,  504.912
turboFFT, 20, 3,    0.237, 3543.013,  566.882
turboFFT, 20, 4,    0.444, 3779.442,  604.711
turboFFT, 20, 5,    0.853, 3931.757,  629.081
turboFFT, 20, 6,    1.673, 4010.165,  641.626
turboFFT, 20, 7,    3.315, 4048.220,  647.715
turboFFT, 20, 8,    6.613, 4059.204,  649.473
turboFFT, 21, 0,    0.083, 2657.173,  404.902
turboFFT, 21, 1,    0.145, 3031.935,  462.009
turboFFT, 21, 2,    0.258, 3411.979,  519.921
turboFFT, 21, 3,    0.490, 3595.071,  547.820
turboFFT, 21, 4,    0.949, 3713.589,  565.880
turboFFT, 21, 5,    1.865, 3778.192,  575.724
turboFFT, 21, 6,    3.688, 3820.870,  582.228
turboFFT, 21, 7,    7.283, 3870.162,  589.739
turboFFT, 22, 0,    0.168, 2752.720,  400.396
turboFFT, 22, 1,    0.303, 3042.686,  442.573
turboFFT, 22, 2,    0.567, 3254.591,  473.395
turboFFT, 22, 3,    1.103, 3345.206,  486.575
turboFFT, 22, 4,    2.177, 3391.140,  493.257
turboFFT, 22, 5,    4.319, 3418.761,  497.274
turboFFT, 22, 6,    8.566, 3446.907,  501.368
turboFFT, 23, 0,    0.330, 2927.106,  407.250
turboFFT, 23, 1,    0.635, 3037.590,  422.621
turboFFT, 23, 2,    1.241, 3108.397,  432.473
turboFFT, 23, 3,    2.456, 3141.940,  437.139
turboFFT, 23, 4,    4.883, 3160.681,  439.747
turboFFT, 23, 5,    9.750, 3166.177,  440.512
turboFFT, 24, 0,    0.643, 3128.864,  417.182
turboFFT, 24, 1,    1.263, 3187.823,  425.043
turboFFT, 24, 2,    2.485, 3240.739,  432.098
turboFFT, 24, 3,    4.928, 3268.225,  435.763
turboFFT, 24, 4,    9.822, 3279.589,  437.279
turboFFT, 25, 0,    1.297, 3234.916,  414.069
turboFFT, 25, 1,    2.577, 3255.189,  416.664
turboFFT, 25, 2,    5.150, 3257.639,  416.978
turboFFT, 25, 3,   10.268, 3267.898,  418.291
