turboFFT, 4, 14,    0.014,  378.646,  605.833
turboFFT, 4, 15,    0.019,  563.799,  902.078
turboFFT, 4, 16,    0.035,  603.240,  965.184
turboFFT, 4, 17,    0.064,  660.445, 1056.713
turboFFT, 4, 18,    0.114,  733.619, 1173.790
turboFFT, 4, 19,    0.217,  774.772, 1239.635
turboFFT, 4, 20,    0.421,  796.942, 1275.107
turboFFT, 4, 21,    0.830,  808.874, 1294.199
turboFFT, 4, 22,    1.648,  814.338, 1302.940
turboFFT, 4, 23,    3.285,  817.095, 1307.352
turboFFT, 4, 24,    6.555,  819.009, 1310.415
turboFFT, 5, 0,    0.009,    0.086,    0.110
turboFFT, 5, 1,    0.009,    0.172,    0.220
turboFFT, 5, 2,    0.009,    0.347,    0.444
turboFFT, 5, 3,    0.009,    0.696,    0.891
turboFFT, 5, 4,    0.009,    1.380,    1.767
turboFFT, 5, 5,    0.009,    2.764,    3.538
turboFFT, 5, 6,    0.009,    5.463,    6.992
turboFFT, 5, 7,    0.009,   10.914,   13.970
turboFFT, 5, 8,    0.009,   21.739,   27.826
turboFFT, 5, 9,    0.009,   43.434,   55.596
turboFFT, 5, 10,    0.010,   82.848,  106.045
turboFFT, 5, 11,    0.010,  160.905,  205.959
turboFFT, 5, 12,    0.011,  291.821,  373.531
turboFFT, 5, 13,    0.013,  490.656,  628.040
turboFFT, 5, 14,    0.018,  742.163,  949.969
turboFFT, 5, 15,    0.034,  764.179,  978.149
turboFFT, 5, 16,    0.061,  857.218, 1097.239
turboFFT, 5, 17,    0.111,  946.150, 1211.071
turboFFT, 5, 18,    0.210,  998.689, 1278.322
turboFFT, 5, 19,    0.407, 1031.170, 1319.897
turboFFT, 5, 20,    0.801, 1047.085, 1340.269
turboFFT, 5, 21,    1.591, 1054.755, 1350.086
turboFFT, 5, 22,    3.168, 1059.171, 1355.739
turboFFT, 5, 23,    6.325, 1061.076, 1358.177
turboFFT, 6, 0,    0.009,    0.218,    0.233
turboFFT, 6, 1,    0.009,    0.438,    0.467
turboFFT, 6, 2,    0.009,    0.853,    0.910
turboFFT, 6, 3,    0.009,    1.714,    1.828
turboFFT, 6, 4,    0.009,    3.360,    3.584
turboFFT, 6, 5,    0.009,    6.718,    7.166
turboFFT, 6, 6,    0.009,   13.516,   14.417
turboFFT, 6, 7,    0.009,   26.328,   28.084
turboFFT, 6, 8,    0.009,   52.298,   55.785
turboFFT, 6, 9,    0.010,   98.746,  105.329
turboFFT, 6, 10,    0.011,  186.013,  198.414
turboFFT, 6, 11,    0.012,  336.197,  358.610
turboFFT, 6, 12,    0.014,  551.526,  588.294
turboFFT, 6, 13,    0.019,  825.668,  880.712
turboFFT, 6, 14,    0.031, 1015.537, 1083.240
turboFFT, 6, 15,    0.059, 1068.348, 1139.571
turboFFT, 6, 16,    0.107, 1175.674, 1254.053
turboFFT, 6, 17,    0.203, 1242.408, 1325.235
turboFFT, 6, 18,    0.394, 1276.945, 1362.075
turboFFT, 6, 19,    0.777, 1295.695, 1382.075
turboFFT, 6, 20,    1.543, 1304.794, 1391.780
turboFFT, 6, 21,    3.075, 1309.242, 1396.524
turboFFT, 6, 22,    6.140, 1311.513, 1398.947
turboFFT, 7, 0,    0.009,    0.494,    0.452
turboFFT, 7, 1,    0.009,    0.999,    0.914
turboFFT, 7, 2,    0.010,    1.836,    1.679
turboFFT, 7, 3,    0.009,    3.802,    3.476
turboFFT, 7, 4,    0.009,    7.669,    7.011
turboFFT, 7, 5,    0.010,   15.084,   13.791
turboFFT, 7, 6,    0.009,   30.270,   27.676
turboFFT, 7, 7,    0.010,   59.933,   54.796
turboFFT, 7, 8,    0.010,  116.667,  106.667
turboFFT, 7, 9,    0.011,  215.449,  196.982
turboFFT, 7, 10,    0.012,  396.680,  362.678
turboFFT, 7, 11,    0.013,  686.590,  627.739
turboFFT, 7, 12,    0.017, 1089.776,  996.366
turboFFT, 7, 13,    0.031, 1191.440, 1089.316
turboFFT, 7, 14,    0.059, 1245.864, 1139.076
turboFFT, 7, 15,    0.107, 1368.021, 1250.762
turboFFT, 7, 16,    0.204, 1439.516, 1316.129
turboFFT, 7, 17,    0.397, 1478.522, 1351.791
turboFFT, 7, 18,    0.783, 1500.096, 1371.517
turboFFT, 7, 19,    1.555, 1510.917, 1381.409
turboFFT, 7, 20,    3.098, 1516.340, 1386.368
turboFFT, 7, 21,    6.185, 1519.124, 1388.913
turboFFT, 8, 0,    0.010,    1.034,    0.827
turboFFT, 8, 1,    0.010,    2.098,    1.679
turboFFT, 8, 2,    0.010,    4.087,    3.269
turboFFT, 8, 3,    0.010,    8.104,    6.483
turboFFT, 8, 4,    0.010,   16.254,   13.003
turboFFT, 8, 5,    0.010,   31.344,   25.075
turboFFT, 8, 6,    0.011,   62.325,   49.860
turboFFT, 8, 7,    0.011,  123.003,   98.402
turboFFT, 8, 8,    0.011,  241.509,  193.208
turboFFT, 8, 9,    0.012,  422.813,  338.250
turboFFT, 8, 10,    0.014,  742.029,  593.623
turboFFT, 8, 11,    0.017, 1262.007, 1009.605
turboFFT, 8, 12,    0.031, 1361.787, 1089.430
turboFFT, 8, 13,    0.059, 1423.303, 1138.643
turboFFT, 8, 14,    0.108, 1556.582, 1245.266
turboFFT, 8, 15,    0.205, 1640.604, 1312.484
turboFFT, 8, 16,    0.397, 1690.406, 1352.325
turboFFT, 8, 17,    0.783, 1713.969, 1371.175
turboFFT, 8, 18,    1.554, 1726.875, 1381.500
turboFFT, 8, 19,    3.098, 1733.028, 1386.422
turboFFT, 8, 20,    6.183, 1736.469, 1389.175
turboFFT, 9, 0,    0.010,    2.289,    1.627
turboFFT, 9, 1,    0.009,    4.868,    3.462
turboFFT, 9, 2,    0.010,    9.603,    6.829
turboFFT, 9, 3,    0.010,   18.954,   13.478
turboFFT, 9, 4,    0.010,   37.820,   26.894
turboFFT, 9, 5,    0.010,   74.732,   53.143
turboFFT, 9, 6,    0.010,  149.030,  105.977
turboFFT, 9, 7,    0.011,  267.053,  189.904
turboFFT, 9, 8,    0.012,  508.890,  361.877
turboFFT, 9, 9,    0.013,  896.934,  637.820
turboFFT, 9, 10,    0.016, 1487.952, 1058.099
turboFFT, 9, 11,    0.028, 1656.251, 1177.778
turboFFT, 9, 12,    0.059, 1605.837, 1141.929
turboFFT, 9, 13,    0.107, 1761.510, 1252.629
turboFFT, 9, 14,    0.204, 1852.462, 1317.307
turboFFT, 9, 15,    0.397, 1899.656, 1350.866
turboFFT, 9, 16,    0.784, 1926.774, 1370.150
turboFFT, 9, 17,    1.558, 1938.907, 1378.778
turboFFT, 9, 18,    3.105, 1945.193, 1383.249
turboFFT, 9, 19,    6.197, 1949.218, 1386.111
turboFFT, 10, 0,    0.010,    4.943,    3.163
turboFFT, 10, 1,    0.010,   10.000,    6.400
turboFFT, 10, 2,    0.011,   19.312,   12.360
turboFFT, 10, 3,    0.011,   38.811,   24.839
turboFFT, 10, 4,    0.011,   77.552,   49.633
turboFFT, 10, 5,    0.011,  154.031,   98.580
turboFFT, 10, 6,    0.011,  304.309,  194.758
turboFFT, 10, 7,    0.012,  525.937,  336.600
turboFFT, 10, 8,    0.014,  905.994,  579.836
turboFFT, 10, 9,    0.018, 1489.996,  953.598
turboFFT, 10, 10,    0.030, 1734.674, 1110.192
turboFFT, 10, 11,    0.060, 1745.858, 1117.349
turboFFT, 10, 12,    0.110, 1911.284, 1223.221
turboFFT, 10, 13,    0.207, 2028.193, 1298.044
turboFFT, 10, 14,    0.401, 2089.713, 1337.416
turboFFT, 10, 15,    0.791, 2122.108, 1358.149
turboFFT, 10, 16,    1.566, 2143.074, 1371.567
turboFFT, 10, 17,    3.115, 2154.534, 1378.902
turboFFT, 10, 18,    6.214, 2159.779, 1382.259
turboFFT, 11, 0,    0.012,    9.387,    5.461
turboFFT, 11, 1,    0.012,   18.945,   11.023
turboFFT, 11, 2,    0.012,   37.101,   21.586
turboFFT, 11, 3,    0.012,   73.640,   42.845
turboFFT, 11, 4,    0.012,  146.896,   85.467
turboFFT, 11, 5,    0.012,  290.759,  169.169
turboFFT, 11, 6,    0.013,  571.487,  332.501
turboFFT, 11, 7,    0.017,  873.009,  507.933
turboFFT, 11, 8,    0.020, 1460.249,  849.600
turboFFT, 11, 9,    0.032, 1777.006, 1033.895
turboFFT, 11, 10,    0.063, 1840.523, 1070.850
turboFFT, 11, 11,    0.111, 2082.371, 1211.561
turboFFT, 11, 12,    0.208, 2213.102, 1287.623
turboFFT, 11, 13,    0.402, 2293.619, 1334.469
turboFFT, 11, 14,    0.788, 2340.562, 1361.781
turboFFT, 11, 15,    1.563, 2361.208, 1373.794
turboFFT, 11, 16,    3.111, 2373.173, 1380.756
turboFFT, 11, 17,    6.207, 2378.482, 1383.844
turboFFT, 12, 0,    0.016,   15.689,    8.368
turboFFT, 12, 1,    0.016,   30.392,   16.209
turboFFT, 12, 2,    0.016,   62.312,   33.233
turboFFT, 12, 3,    0.016,  124.372,   66.332
turboFFT, 12, 4,    0.016,  247.742,  132.129
turboFFT, 12, 5,    0.016,  490.148,  261.412
turboFFT, 12, 6,    0.017,  938.194,  500.370
turboFFT, 12, 7,    0.024, 1335.108,  712.058
turboFFT, 12, 8,    0.035, 1773.960,  946.112
turboFFT, 12, 9,    0.064, 1957.662, 1044.086
turboFFT, 12, 10,    0.112, 2237.169, 1193.157
turboFFT, 12, 11,    0.210, 2396.563, 1278.167
turboFFT, 12, 12,    0.404, 2493.542, 1329.889
turboFFT, 12, 13,    0.791, 2543.626, 1356.601
turboFFT, 12, 14,    1.568, 2567.339, 1369.247
turboFFT, 12, 15,    3.119, 2581.767, 1376.942
turboFFT, 12, 16,    6.226, 2586.824, 1379.639
turboFFT, 13, 0,    0.024,   22.474,   11.064
turboFFT, 13, 1,    0.024,   45.016,   22.162
turboFFT, 13, 2,    0.024,   89.849,   44.233
turboFFT, 13, 3,    0.024,  179.190,   88.216
turboFFT, 13, 4,    0.024,  354.608,  174.576
turboFFT, 13, 5,    0.025,  685.126,  337.293
turboFFT, 13, 6,    0.027, 1272.506,  626.464
turboFFT, 13, 7,    0.051, 1336.211,  657.827
turboFFT, 13, 8,    0.089, 1525.458,  750.994
turboFFT, 13, 9,    0.150, 1820.367,  896.180
turboFFT, 13, 10,    0.262, 2079.594, 1023.800
turboFFT, 13, 11,    0.484, 2253.437, 1109.384
turboFFT, 13, 12,    0.923, 2363.590, 1163.614
turboFFT, 13, 13,    1.810, 2410.293, 1186.606
turboFFT, 13, 14,    3.573, 2441.858, 1202.146
turboFFT, 13, 15,    7.114, 2452.679, 1207.473
turboFFT, 14, 0,    0.023,   48.888,   22.349
turboFFT, 14, 1,    0.024,   95.268,   43.551
turboFFT, 14, 2,    0.024,  194.413,   88.874
turboFFT, 14, 3,    0.024,  383.418,  175.277
turboFFT, 14, 4,    0.030,  612.192,  279.859
turboFFT, 14, 5,    0.036, 1011.893,  462.580
turboFFT, 14, 6,    0.063, 1164.582,  532.380
turboFFT, 14, 7,    0.122, 1202.811,  549.856
turboFFT, 14, 8,    0.220, 1337.372,  611.370
turboFFT, 14, 9,    0.411, 1427.755,  652.688
turboFFT, 14, 10,    0.796, 1475.401,  674.469
turboFFT, 14, 11,    1.566, 1499.667,  685.562
turboFFT, 14, 12,    3.105, 1512.774,  691.554
turboFFT, 14, 13,    6.186, 1518.775,  694.297
turboFFT, 14, 14,   12.343, 1522.305,  695.911
turboFFT, 15, 0,    0.023,  105.712,   45.104
turboFFT, 15, 1,    0.023,  212.331,   90.594
turboFFT, 15, 2,    0.024,  408.293,  174.205
turboFFT, 15, 3,    0.030,  650.228,  277.430
turboFFT, 15, 4,    0.036, 1079.125,  460.427
turboFFT, 15, 5,    0.062, 1276.079,  544.460
turboFFT, 15, 6,    0.121, 1304.978,  556.791
turboFFT, 15, 7,    0.219, 1434.383,  612.003
turboFFT, 15, 8,    0.414, 1520.463,  648.731
turboFFT, 15, 9,    0.808, 1557.575,  664.565
turboFFT, 15, 10,    1.587, 1585.478,  676.471
turboFFT, 15, 11,    3.148, 1598.598,  682.069
turboFFT, 15, 12,    6.269, 1605.654,  685.079
turboFFT, 15, 13,   12.512, 1609.049,  686.528
turboFFT, 16, 0,    0.023,  226.173,   90.469
turboFFT, 16, 1,    0.024,  445.944,  178.378
turboFFT, 16, 2,    0.030,  701.670,  280.668
turboFFT, 16, 3,    0.036, 1165.084,  466.034
turboFFT, 16, 4,    0.061, 1367.256,  546.902
turboFFT, 16, 5,    0.121, 1384.368,  553.747
turboFFT, 16, 6,    0.220, 1527.913,  611.165
turboFFT, 16, 7,    0.417, 1611.174,  644.469
turboFFT, 16, 8,    0.808, 1660.985,  664.394
turboFFT, 16, 9,    1.589, 1688.854,  675.542
turboFFT, 16, 10,    3.154, 1702.154,  680.862
turboFFT, 16, 11,    6.285, 1708.460,  683.384
turboFFT, 16, 12,   12.544, 1712.015,  684.806
turboFFT, 17, 0,    0.028,  404.367,  152.232
turboFFT, 17, 1,    0.031,  714.981,  269.169
turboFFT, 17, 2,    0.042, 1071.097,  403.236
turboFFT, 17, 3,    0.066, 1341.463,  505.021
turboFFT, 17, 4,    0.128, 1397.777,  526.222
turboFFT, 17, 5,    0.229, 1559.485,  587.100
turboFFT, 17, 6,    0.425, 1679.460,  632.267
turboFFT, 17, 7,    0.821, 1736.053,  653.573
turboFFT, 17, 8,    1.611, 1770.248,  666.446
turboFFT, 17, 9,    3.192, 1787.106,  672.793
turboFFT, 17, 10,    6.346, 1797.652,  676.763
turboFFT, 17, 11,   12.670, 1800.932,  677.998
turboFFT, 18, 0,    0.033,  717.129,  254.979
turboFFT, 18, 1,    0.047, 1014.140,  360.583
turboFFT, 18, 2,    0.074, 1275.792,  453.615
turboFFT, 18, 3,    0.132, 1434.816,  510.157
turboFFT, 18, 4,    0.234, 1610.199,  572.515
turboFFT, 18, 5,    0.430, 1754.815,  623.934
turboFFT, 18, 6,    0.820, 1840.303,  654.330
turboFFT, 18, 7,    1.603, 1883.801,  669.796
turboFFT, 18, 8,    3.166, 1907.473,  678.213
turboFFT, 18, 9,    6.291, 1920.065,  682.690
turboFFT, 18, 10,   12.545, 1925.842,  684.744
turboFFT, 19, 0,    0.053,  940.926,  316.944
turboFFT, 19, 1,    0.088, 1127.966,  379.946
turboFFT, 19, 2,    0.152, 1309.755,  441.181
turboFFT, 19, 3,    0.274, 1456.202,  490.510
turboFFT, 19, 4,    0.505, 1578.430,  531.682
turboFFT, 19, 5,    0.974, 1636.903,  551.378
turboFFT, 19, 6,    1.908, 1671.122,  562.904
turboFFT, 19, 7,    3.777, 1688.029,  568.599
turboFFT, 19, 8,    7.503, 1699.476,  572.455
turboFFT, 19, 9,   14.957, 1704.934,  574.293
turboFFT, 20, 0,    0.089, 1174.228,  375.753
turboFFT, 20, 1,    0.153, 1367.784,  437.691
turboFFT, 20, 2,    0.276, 1521.793,  486.974
turboFFT, 20, 3,    0.515, 1628.841,  521.229
turboFFT, 20, 4,    0.996, 1683.740,  538.797
turboFFT, 20, 5,    1.961, 1711.000,  547.520
turboFFT, 20, 6,    3.905, 1718.504,  549.921
turboFFT, 20, 7,    7.776, 1726.009,  552.323
turboFFT, 20, 8,   15.520, 1729.587,  553.468
turboFFT, 21, 0,    0.156, 1407.963,  429.094
turboFFT, 21, 1,    0.281, 1569.528,  478.332
turboFFT, 21, 2,    0.525, 1676.705,  510.996
turboFFT, 21, 3,    1.013, 1738.350,  529.783
turboFFT, 21, 4,    1.991, 1769.353,  539.231
turboFFT, 21, 5,    3.940, 1788.492,  545.064
turboFFT, 21, 6,    7.817, 1802.805,  549.426
turboFFT, 21, 7,   15.584, 1808.612,  551.196
turboFFT, 22, 0,    0.266, 1735.551,  504.888
turboFFT, 22, 1,    0.496, 1861.974,  541.665
turboFFT, 22, 2,    0.956, 1930.129,  561.492
turboFFT, 22, 3,    1.875, 1968.622,  572.690
turboFFT, 22, 4,    3.716, 1986.536,  577.901
turboFFT, 22, 5,    7.358, 2006.613,  583.742
turboFFT, 22, 6,   14.697, 2009.175,  584.487
turboFFT, 23, 0,    0.639, 1509.411,  420.010
turboFFT, 23, 1,    1.238, 1558.252,  433.600
turboFFT, 23, 2,    2.438, 1583.080,  440.509
turboFFT, 23, 3,    4.835, 1596.036,  444.114
turboFFT, 23, 4,    9.631, 1602.642,  445.953
turboFFT, 23, 5,   19.220, 1606.152,  446.929
turboFFT, 24, 0,    1.257, 1601.813,  427.150
turboFFT, 24, 1,    2.469, 1631.126,  434.967
turboFFT, 24, 2,    4.893, 1645.804,  438.881
turboFFT, 24, 3,    9.748, 1652.280,  440.608
turboFFT, 24, 4,   19.467, 1654.698,  441.253
turboFFT, 25, 0,    2.548, 1645.874,  421.344
turboFFT, 25, 1,    5.079, 1651.495,  422.783
turboFFT, 25, 2,   10.063, 1667.267,  426.820
turboFFT, 25, 3,   20.115, 1668.156,  427.048
