cuFFT, 7, 9,    0.020,  112.018,  102.416
cuFFT, 7, 10,    0.021,  216.360,  197.815
cuFFT, 7, 11,    0.024,  384.549,  351.588
cuFFT, 7, 12,    0.027,  685.114,  626.389
cuFFT, 7, 13,    0.040,  910.656,  832.600
cuFFT, 7, 14,    0.073, 1007.670,  921.299
cuFFT, 7, 15,    0.147,  995.448,  910.124
cuFFT, 7, 16,    0.273, 1076.466,  984.197
cuFFT, 7, 17,    0.519, 1130.655, 1033.742
cuFFT, 7, 18,    1.013, 1159.423, 1060.044
cuFFT, 7, 19,    1.994, 1177.767, 1076.816
cuFFT, 7, 20,    3.127, 1502.465, 1373.683
cuFFT, 7, 21,    6.225, 1509.167, 1379.809
cuFFT, 8, 0,    0.013,    0.801,    0.641
cuFFT, 8, 1,    0.012,    1.776,    1.421
cuFFT, 8, 2,    0.012,    3.480,    2.784
cuFFT, 8, 3,    0.012,    6.624,    5.299
cuFFT, 8, 4,    0.020,    8.376,    6.700
cuFFT, 8, 5,    0.020,   16.564,   13.251
cuFFT, 8, 6,    0.020,   33.145,   26.516
cuFFT, 8, 7,    0.020,   66.214,   52.971
cuFFT, 8, 8,    0.021,  126.478,  101.183
cuFFT, 8, 9,    0.021,  245.711,  196.569
cuFFT, 8, 10,    0.024,  438.661,  350.929
cuFFT, 8, 11,    0.027,  783.642,  626.914
cuFFT, 8, 12,    0.041, 1029.065,  823.252
cuFFT, 8, 13,    0.072, 1167.471,  933.977
cuFFT, 8, 14,    0.142, 1179.633,  943.707
cuFFT, 8, 15,    0.270, 1240.977,  992.782
cuFFT, 8, 16,    0.517, 1297.582, 1038.066
cuFFT, 8, 17,    1.009, 1329.992, 1063.994
cuFFT, 8, 18,    1.990, 1349.126, 1079.301
cuFFT, 8, 19,    3.946, 1360.612, 1088.490
cuFFT, 8, 20,    6.225, 1724.874, 1379.899
cuFFT, 9, 0,    0.012,    1.872,    1.331
cuFFT, 9, 1,    0.012,    3.907,    2.778
cuFFT, 9, 2,    0.012,    7.921,    5.633
cuFFT, 9, 3,    0.012,   15.606,   11.097
cuFFT, 9, 4,    0.020,   18.006,   12.804
cuFFT, 9, 5,    0.021,   35.512,   25.253
cuFFT, 9, 6,    0.021,   70.980,   50.474
cuFFT, 9, 7,    0.022,  136.392,   96.990
cuFFT, 9, 8,    0.021,  276.011,  196.274
cuFFT, 9, 9,    0.023,  515.004,  366.225
cuFFT, 9, 10,    0.028,  854.718,  607.800
cuFFT, 9, 11,    0.040, 1193.686,  848.843
cuFFT, 9, 12,    0.074, 1282.226,  911.805
cuFFT, 9, 13,    0.144, 1309.381,  931.116
cuFFT, 9, 14,    0.271, 1393.922,  991.233
cuFFT, 9, 15,    0.516, 1464.473, 1041.403
cuFFT, 9, 16,    1.006, 1501.240, 1067.548
cuFFT, 9, 17,    1.982, 1523.461, 1083.350
cuFFT, 9, 18,    3.932, 1536.205, 1092.412
cuFFT, 9, 19,    7.822, 1544.310, 1098.176
cuFFT, 10, 0,    0.014,    3.693,    2.363
cuFFT, 10, 1,    0.013,    7.603,    4.866
cuFFT, 10, 2,    0.013,   15.515,    9.930
cuFFT, 10, 3,    0.013,   30.433,   19.477
cuFFT, 10, 4,    0.022,   36.819,   23.564
cuFFT, 10, 5,    0.022,   73.028,   46.738
cuFFT, 10, 6,    0.022,  148.105,   94.787
cuFFT, 10, 7,    0.024,  277.056,  177.316
cuFFT, 10, 8,    0.025,  522.449,  334.367
cuFFT, 10, 9,    0.028,  927.746,  593.758
cuFFT, 10, 10,    0.042, 1244.890,  796.730
cuFFT, 10, 11,    0.073, 1442.889,  923.449
cuFFT, 10, 12,    0.144, 1458.332,  933.333
cuFFT, 10, 13,    0.270, 1550.726,  992.465
cuFFT, 10, 14,    0.523, 1603.180, 1026.035
cuFFT, 10, 15,    1.007, 1666.565, 1066.602
cuFFT, 10, 16,    1.984, 1691.344, 1082.460
cuFFT, 10, 17,    3.938, 1703.993, 1090.556
cuFFT, 10, 18,    7.839, 1712.114, 1095.753
cuFFT, 11, 0,    0.014,    7.868,    4.578
cuFFT, 11, 1,    0.015,   15.442,    8.984
cuFFT, 11, 2,    0.015,   30.060,   17.489
cuFFT, 11, 3,    0.015,   60.416,   35.151
cuFFT, 11, 4,    0.024,   75.456,   43.901
cuFFT, 11, 5,    0.022,  160.891,   93.609
cuFFT, 11, 6,    0.023,  312.976,  182.095
cuFFT, 11, 7,    0.027,  532.011,  309.534
cuFFT, 11, 8,    0.030,  945.958,  550.376
cuFFT, 11, 9,    0.043, 1356.292,  789.115
cuFFT, 11, 10,    0.074, 1552.451,  903.244
cuFFT, 11, 11,    0.144, 1597.058,  929.197
cuFFT, 11, 12,    0.272, 1695.408,  986.419
cuFFT, 11, 13,    0.516, 1786.585, 1039.468
cuFFT, 11, 14,    1.005, 1836.309, 1068.398
cuFFT, 11, 15,    1.984, 1859.966, 1082.162
cuFFT, 11, 16,    3.942, 1872.811, 1089.636
cuFFT, 11, 17,    7.845, 1881.880, 1094.912
cuFFT, 12, 0,    0.018,   13.605,    7.256
cuFFT, 12, 1,    0.018,   27.090,   14.448
cuFFT, 12, 2,    0.018,   54.104,   28.855
cuFFT, 12, 3,    0.018,  108.475,   57.853
cuFFT, 12, 4,    0.026,  148.747,   79.332
cuFFT, 12, 5,    0.027,  294.641,  157.142
cuFFT, 12, 6,    0.028,  568.560,  303.232
cuFFT, 12, 7,    0.035,  898.985,  479.459
cuFFT, 12, 8,    0.050, 1268.111,  676.326
cuFFT, 12, 9,    0.078, 1605.422,  856.225
cuFFT, 12, 10,    0.147, 1714.219,  914.250
cuFFT, 12, 11,    0.277, 1818.256,  969.736
cuFFT, 12, 12,    0.522, 1927.660, 1028.085
cuFFT, 12, 13,    1.015, 1983.373, 1057.799
cuFFT, 12, 14,    1.997, 2016.263, 1075.340
cuFFT, 12, 15,    3.963, 2032.306, 1083.897
cuFFT, 12, 16,    7.881, 2043.694, 1089.970
cuFFT, 13, 0,    0.029,   18.385,    9.051
cuFFT, 13, 1,    0.029,   36.676,   18.056
cuFFT, 13, 2,    0.029,   73.135,   36.005
cuFFT, 13, 3,    0.029,  144.570,   71.173
cuFFT, 13, 4,    0.037,  227.517,  112.008
cuFFT, 13, 5,    0.038,  450.453,  221.761
cuFFT, 13, 6,    0.040,  860.991,  423.873
cuFFT, 13, 7,    0.068, 1006.008,  495.265
cuFFT, 13, 8,    0.113, 1203.039,  592.265
cuFFT, 13, 9,    0.188, 1447.817,  712.771
cuFFT, 13, 10,    0.332, 1639.898,  807.334
cuFFT, 13, 11,    0.596, 1829.484,  900.669
cuFFT, 13, 12,    1.128, 1933.703,  951.977
cuFFT, 13, 13,    2.184, 1996.884,  983.081
cuFFT, 13, 14,    4.302, 2028.145,  998.471
cuFFT, 13, 15,    8.685, 2009.092,  989.092
cuFFT, 14, 0,    0.053,   21.610,    9.879
cuFFT, 14, 1,    0.053,   43.204,   19.750
cuFFT, 14, 2,    0.053,   86.268,   39.437
cuFFT, 14, 3,    0.053,  172.380,   78.802
cuFFT, 14, 4,    0.062,  297.381,  135.946
cuFFT, 14, 5,    0.064,  570.615,  260.853
cuFFT, 14, 6,    0.082,  894.044,  408.706
cuFFT, 14, 7,    0.153,  958.629,  438.230
cuFFT, 14, 8,    0.261, 1126.753,  515.087
cuFFT, 14, 9,    0.490, 1197.927,  547.624
cuFFT, 14, 10,    0.929, 1264.720,  578.158
cuFFT, 14, 11,    1.814, 1294.833,  591.924
cuFFT, 14, 12,    3.592, 1307.945,  597.918
cuFFT, 14, 13,    7.155, 1313.166,  600.304
cuFFT, 14, 14,   14.271, 1316.714,  601.926
cuFFT, 15, 0,    0.022,  109.527,   46.731
cuFFT, 15, 1,    0.022,  220.912,   94.256
cuFFT, 15, 2,    0.023,  429.831,  183.394
cuFFT, 15, 3,    0.029,  674.498,  287.786
cuFFT, 15, 4,    0.046,  864.013,  368.646
cuFFT, 15, 5,    0.074, 1069.033,  456.121
cuFFT, 15, 6,    0.133, 1183.901,  505.131
cuFFT, 15, 7,    0.254, 1237.120,  527.838
cuFFT, 15, 8,    0.481, 1307.008,  557.657
cuFFT, 15, 9,    0.930, 1352.941,  577.255
cuFFT, 15, 10,    1.823, 1380.420,  588.979
cuFFT, 15, 11,    3.606, 1395.916,  595.591
cuFFT, 15, 12,    7.165, 1404.923,  599.434
cuFFT, 15, 13,   14.274, 1410.492,  601.810
cuFFT, 16, 0,    0.023,  231.871,   92.748
cuFFT, 16, 1,    0.023,  459.837,  183.935
cuFFT, 16, 2,    0.029,  729.150,  291.660
cuFFT, 16, 3,    0.035, 1181.574,  472.630
cuFFT, 16, 4,    0.072, 1166.432,  466.573
cuFFT, 16, 5,    0.135, 1245.902,  498.361
cuFFT, 16, 6,    0.262, 1280.829,  512.331
cuFFT, 16, 7,    0.497, 1349.962,  539.985
cuFFT, 16, 8,    0.955, 1405.593,  562.237
cuFFT, 16, 9,    1.872, 1433.967,  573.587
cuFFT, 16, 10,    3.629, 1479.361,  591.745
cuFFT, 16, 11,    7.212, 1488.753,  595.501
cuFFT, 16, 12,   14.356, 1495.854,  598.342
cuFFT, 17, 0,    0.028,  391.896,  147.537
cuFFT, 17, 1,    0.031,  717.708,  270.196
cuFFT, 17, 2,    0.042, 1051.684,  395.928
cuFFT, 17, 3,    0.070, 1267.246,  477.081
cuFFT, 17, 4,    0.144, 1236.968,  465.682
cuFFT, 17, 5,    0.269, 1326.150,  499.257
cuFFT, 17, 6,    0.502, 1421.515,  535.158
cuFFT, 17, 7,    0.960, 1486.141,  559.489
cuFFT, 17, 8,    1.878, 1518.389,  571.629
cuFFT, 17, 9,    3.634, 1569.885,  591.016
cuFFT, 17, 10,    7.206, 1583.283,  596.059
cuFFT, 17, 11,   14.335, 1591.735,  599.241
cuFFT, 18, 0,    0.033,  705.869,  250.976
cuFFT, 18, 1,    0.047,  994.309,  353.532
cuFFT, 18, 2,    0.077, 1218.896,  433.385
cuFFT, 18, 3,    0.137, 1373.728,  488.437
cuFFT, 18, 4,    0.278, 1357.462,  482.653
cuFFT, 18, 5,    0.511, 1478.432,  525.665
cuFFT, 18, 6,    0.972, 1554.188,  552.600
cuFFT, 18, 7,    1.895, 1593.441,  566.557
cuFFT, 18, 8,    3.649, 1655.379,  588.579
cuFFT, 18, 9,    7.229, 1670.912,  594.102
cuFFT, 18, 10,   14.414, 1676.089,  595.943
cuFFT, 19, 0,    0.052,  950.464,  320.156
cuFFT, 19, 1,    0.097, 1022.957,  344.575
cuFFT, 19, 2,    0.162, 1227.411,  413.444
cuFFT, 19, 3,    0.274, 1453.941,  489.749
cuFFT, 19, 4,    0.552, 1443.985,  486.395
cuFFT, 19, 5,    1.028, 1550.752,  522.359
cuFFT, 19, 6,    1.967, 1620.785,  545.948
cuFFT, 19, 7,    3.803, 1676.591,  564.746
cuFFT, 19, 8,    7.547, 1689.556,  569.113
cuFFT, 19, 9,   15.141, 1684.276,  567.335
cuFFT, 20, 0,    0.118,  886.988,  283.836
cuFFT, 20, 1,    0.190, 1104.341,  353.389
cuFFT, 20, 2,    0.307, 1366.358,  437.235
cuFFT, 20, 3,    0.542, 1546.956,  495.026
cuFFT, 20, 4,    1.123, 1494.213,  478.148
cuFFT, 20, 5,    2.143, 1566.058,  501.139
cuFFT, 20, 6,    4.158, 1613.831,  516.426
cuFFT, 20, 7,    8.250, 1626.904,  520.609
cuFFT, 20, 8,   16.566, 1620.437,  518.540
cuFFT, 21, 0,    0.188, 1169.768,  356.501
cuFFT, 21, 1,    0.316, 1393.409,  424.658
cuFFT, 21, 2,    0.553, 1593.497,  485.637
cuFFT, 21, 3,    1.003, 1757.065,  535.486
cuFFT, 21, 4,    2.152, 1637.089,  498.922
cuFFT, 21, 5,    4.175, 1687.769,  514.368
cuFFT, 21, 6,    8.379, 1682.010,  512.612
cuFFT, 21, 7,   16.874, 1670.330,  509.053
cuFFT, 22, 0,    0.342, 1348.137,  392.185
cuFFT, 22, 1,    0.599, 1539.957,  447.987
cuFFT, 22, 2,    1.107, 1667.110,  484.978
cuFFT, 22, 3,    2.104, 1754.042,  510.267
cuFFT, 22, 4,    4.526, 1631.126,  474.509
cuFFT, 22, 5,    8.942, 1651.052,  480.306
cuFFT, 22, 6,   17.936, 1646.316,  478.928
cuFFT, 23, 0,    0.656, 1471.447,  409.446
cuFFT, 23, 1,    1.283, 1504.060,  418.521
cuFFT, 23, 2,    2.523, 1529.562,  425.617
cuFFT, 23, 3,    4.884, 1580.263,  439.725
cuFFT, 23, 4,   10.544, 1463.809,  407.321
cuFFT, 23, 5,   21.029, 1467.955,  408.474
cuFFT, 24, 0,    1.309, 1537.900,  410.107
cuFFT, 24, 1,    2.581, 1559.824,  415.953
cuFFT, 24, 2,    5.032, 1600.431,  426.782
cuFFT, 24, 3,    9.969, 1615.580,  430.821
cuFFT, 24, 4,   21.486, 1499.247,  399.799
cuFFT, 25, 0,    2.588, 1620.564,  414.864
cuFFT, 25, 1,    5.120, 1638.413,  419.434
cuFFT, 25, 2,    9.979, 1681.247,  430.399
cuFFT, 25, 3,   19.881, 1687.744,  432.063
