turboFFT, 11, 5,    0.020,  181.971,  105.874
turboFFT, 11, 6,    0.020,  362.828,  211.100
turboFFT, 11, 7,    0.021,  686.306,  399.305
turboFFT, 11, 8,    0.034,  856.090,  498.089
turboFFT, 11, 9,    0.051, 1141.815,  664.328
turboFFT, 11, 10,    0.080, 1439.144,  837.320
turboFFT, 11, 11,    0.144, 1600.107,  930.971
turboFFT, 11, 12,    0.268, 1721.317, 1001.493
turboFFT, 11, 13,    0.522, 1767.303, 1028.249
turboFFT, 11, 14,    1.042, 1771.216, 1030.526
turboFFT, 11, 15,    2.084, 1771.107, 1030.462
turboFFT, 11, 16,    4.174, 1768.670, 1029.044
turboFFT, 11, 17,    8.356, 1766.844, 1027.982
turboFFT, 12, 0,    0.003,   92.086,   49.113
turboFFT, 12, 1,    0.028,   17.251,    9.200
turboFFT, 12, 2,    0.029,   34.482,   18.390
turboFFT, 12, 3,    0.029,   67.725,   36.120
turboFFT, 12, 4,    0.029,  136.594,   72.850
turboFFT, 12, 5,    0.029,  271.168,  144.623
turboFFT, 12, 6,    0.029,  534.726,  285.187
turboFFT, 12, 7,    0.032,  996.998,  531.732
turboFFT, 12, 8,    0.064,  987.831,  526.843
turboFFT, 12, 9,    0.097, 1294.922,  690.625
turboFFT, 12, 10,    0.163, 1539.759,  821.205
turboFFT, 12, 11,    0.304, 1653.054,  881.629
turboFFT, 12, 12,    0.588, 1710.908,  912.485
turboFFT, 12, 13,    1.151, 1748.540,  932.555
turboFFT, 12, 14,    2.290, 1758.375,  937.800
turboFFT, 12, 15,    4.553, 1768.583,  943.244
turboFFT, 12, 16,    9.085, 1772.747,  945.465
turboFFT, 13, 0,    0.003,  197.860,   97.408
turboFFT, 13, 1,    0.054,   19.787,    9.741
turboFFT, 13, 2,    0.054,   39.448,   19.420
turboFFT, 13, 3,    0.054,   78.718,   38.753
turboFFT, 13, 4,    0.054,  157.231,   77.406
turboFFT, 13, 5,    0.055,  310.520,  152.871
turboFFT, 13, 6,    0.057,  596.549,  293.686
turboFFT, 13, 7,    0.084,  809.578,  398.562
turboFFT, 13, 8,    0.158,  864.784,  425.740
turboFFT, 13, 9,    0.259, 1052.111,  517.962
turboFFT, 13, 10,    0.474, 1150.399,  566.350
turboFFT, 13, 11,    0.906, 1204.033,  592.755
turboFFT, 13, 12,    1.768, 1233.943,  607.479
turboFFT, 13, 13,    3.494, 1248.475,  614.634
turboFFT, 13, 14,    6.949, 1255.432,  618.059
turboFFT, 13, 15,   13.860, 1258.892,  619.762
turboFFT, 14, 0,    0.034,   33.250,   15.200
turboFFT, 14, 1,    0.034,   66.500,   30.400
turboFFT, 14, 2,    0.035,  131.306,   60.026
turboFFT, 14, 3,    0.035,  260.583,  119.124
turboFFT, 14, 4,    0.037,  501.829,  229.408
turboFFT, 14, 5,    0.059,  623.338,  284.955
turboFFT, 14, 6,    0.092,  799.777,  365.612
turboFFT, 14, 7,    0.151,  971.356,  444.048
turboFFT, 14, 8,    0.270, 1088.483,  497.592
turboFFT, 14, 9,    0.513, 1144.519,  523.209
turboFFT, 14, 10,    0.999, 1175.165,  537.218
turboFFT, 14, 11,    1.968, 1193.746,  545.712
turboFFT, 14, 12,    3.885, 1209.288,  552.817
turboFFT, 14, 13,    7.729, 1215.600,  555.703
turboFFT, 14, 14,   15.427, 1218.004,  556.802
turboFFT, 15, 0,    0.034,   71.362,   30.448
turboFFT, 15, 1,    0.035,  141.894,   60.541
turboFFT, 15, 2,    0.035,  281.319,  120.029
turboFFT, 15, 3,    0.036,  548.669,  234.099
turboFFT, 15, 4,    0.059,  664.791,  283.644
turboFFT, 15, 5,    0.091,  867.398,  370.090
turboFFT, 15, 6,    0.149, 1053.205,  449.367
turboFFT, 15, 7,    0.269, 1170.857,  499.566
turboFFT, 15, 8,    0.506, 1242.436,  530.106
turboFFT, 15, 9,    0.986, 1275.818,  544.349
turboFFT, 15, 10,    1.941, 1296.743,  553.277
turboFFT, 15, 11,    3.838, 1311.266,  559.474
turboFFT, 15, 12,    7.615, 1321.951,  564.032
turboFFT, 15, 13,   15.181, 1326.188,  565.840
turboFFT, 16, 0,    0.035,  150.547,   60.219
turboFFT, 16, 1,    0.035,  297.999,  119.200
turboFFT, 16, 2,    0.036,  587.135,  234.854
turboFFT, 16, 3,    0.059,  705.865,  282.346
turboFFT, 16, 4,    0.093,  897.753,  359.101
turboFFT, 16, 5,    0.155, 1084.113,  433.645
turboFFT, 16, 6,    0.281, 1194.387,  477.755
turboFFT, 16, 7,    0.528, 1271.225,  508.490
turboFFT, 16, 8,    1.025, 1309.693,  523.877
turboFFT, 16, 9,    2.021, 1328.368,  531.347
turboFFT, 16, 10,    4.011, 1338.407,  535.363
turboFFT, 16, 11,    7.994, 1343.254,  537.301
turboFFT, 16, 12,   15.963, 1345.252,  538.101
turboFFT, 17, 0,    0.045,  249.559,   93.952
turboFFT, 17, 1,    0.045,  492.203,  185.300
turboFFT, 17, 2,    0.060,  747.044,  281.240
turboFFT, 17, 3,    0.109,  818.598,  308.178
turboFFT, 17, 4,    0.174, 1023.530,  385.329
turboFFT, 17, 5,    0.302, 1181.894,  444.948
turboFFT, 17, 6,    0.557, 1279.765,  481.794
turboFFT, 17, 7,    1.066, 1337.337,  503.468
turboFFT, 17, 8,    2.085, 1367.814,  514.942
turboFFT, 17, 9,    4.125, 1382.973,  520.649
turboFFT, 17, 10,    8.201, 1391.165,  523.733
turboFFT, 17, 11,   16.343, 1396.150,  525.609
turboFFT, 18, 0,    0.057,  415.346,  147.678
turboFFT, 18, 1,    0.060,  784.090,  278.788
turboFFT, 18, 2,    0.121,  777.291,  276.370
turboFFT, 18, 3,    0.189,  996.796,  354.416
turboFFT, 18, 4,    0.313, 1205.284,  428.546
turboFFT, 18, 5,    0.576, 1310.785,  466.057
turboFFT, 18, 6,    1.087, 1388.495,  493.687
turboFFT, 18, 7,    2.102, 1436.659,  510.812
turboFFT, 18, 8,    4.123, 1464.859,  520.839
turboFFT, 18, 9,    8.163, 1479.851,  526.169
turboFFT, 18, 10,   16.235, 1488.083,  529.096
turboFFT, 19, 0,    0.065,  762.158,  256.727
turboFFT, 19, 1,    0.131,  762.196,  256.740
turboFFT, 19, 2,    0.199, 1000.068,  336.865
turboFFT, 19, 3,    0.331, 1204.787,  405.823
turboFFT, 19, 4,    0.605, 1316.770,  443.544
turboFFT, 19, 5,    1.150, 1385.647,  466.744
turboFFT, 19, 6,    2.216, 1438.602,  484.582
turboFFT, 19, 7,    4.361, 1462.058,  492.483
turboFFT, 19, 8,    8.640, 1475.845,  497.127
turboFFT, 19, 9,   17.222, 1480.711,  498.766
turboFFT, 20, 0,    0.132,  795.533,  254.571
turboFFT, 20, 1,    0.202, 1037.011,  331.844
turboFFT, 20, 2,    0.338, 1240.143,  396.846
turboFFT, 20, 3,    0.624, 1344.680,  430.298
turboFFT, 20, 4,    1.196, 1402.991,  448.957
turboFFT, 20, 5,    2.334, 1437.707,  460.066
turboFFT, 20, 6,    4.615, 1454.239,  465.356
turboFFT, 20, 7,    9.194, 1459.771,  467.127
turboFFT, 20, 8,   18.348, 1463.019,  468.166
turboFFT, 21, 0,    0.209, 1055.330,  321.624
turboFFT, 21, 1,    0.345, 1275.114,  388.606
turboFFT, 21, 2,    0.632, 1393.705,  424.748
turboFFT, 21, 3,    1.205, 1462.302,  445.654
turboFFT, 21, 4,    2.354, 1496.656,  456.124
turboFFT, 21, 5,    4.654, 1514.059,  461.427
turboFFT, 21, 6,    9.271, 1520.057,  463.256
turboFFT, 21, 7,   18.499, 1523.649,  464.350
turboFFT, 22, 0,    0.363, 1269.306,  369.253
turboFFT, 22, 1,    0.672, 1373.096,  399.446
turboFFT, 22, 2,    1.295, 1424.822,  414.494
turboFFT, 22, 3,    2.526, 1461.125,  425.054
turboFFT, 22, 4,    4.981, 1482.000,  431.127
turboFFT, 22, 5,    9.915, 1489.036,  433.174
turboFFT, 22, 6,   19.763, 1494.120,  434.653
turboFFT, 23, 0,    0.834, 1156.268,  321.744
turboFFT, 23, 1,    1.602, 1204.145,  335.067
turboFFT, 23, 2,    3.149, 1225.267,  340.944
turboFFT, 23, 3,    6.222, 1240.262,  345.116
turboFFT, 23, 4,   12.395, 1245.230,  346.499
turboFFT, 23, 5,   24.719, 1248.821,  347.498
turboFFT, 24, 0,    1.615, 1246.981,  332.528
turboFFT, 24, 1,    3.157, 1275.327,  340.087
turboFFT, 24, 2,    6.254, 1287.595,  343.359
turboFFT, 24, 3,   12.424, 1296.336,  345.690
turboFFT, 24, 4,   24.785, 1299.689,  346.584
turboFFT, 25, 0,    3.067, 1367.586,  350.102
turboFFT, 25, 1,    6.036, 1389.775,  355.782
turboFFT, 25, 2,   12.014, 1396.453,  357.492
turboFFT, 25, 3,   23.988, 1398.803,  358.093
