turboFFT, 3, 4,    0.002,    0.880,    0.938
turboFFT, 3, 5,    0.002,    1.717,    1.831
turboFFT, 3, 6,    0.021,    0.373,    0.398
turboFFT, 3, 7,    0.020,    0.750,    0.800
turboFFT, 3, 8,    0.022,    1.429,    1.524
turboFFT, 3, 9,    0.021,    2.913,    3.107
turboFFT, 3, 10,    0.020,    6.078,    6.483
turboFFT, 3, 11,    0.024,   10.435,   11.130
turboFFT, 3, 12,    0.021,   23.238,   24.787
turboFFT, 3, 13,    0.021,   47.052,   50.188
turboFFT, 3, 14,    0.024,   82.128,   87.603
turboFFT, 3, 15,    0.037,  107.413,  114.573
turboFFT, 3, 16,    0.060,  130.135,  138.811
turboFFT, 3, 17,    0.102,  153.499,  163.733
turboFFT, 3, 18,    0.185,  170.097,  181.437
turboFFT, 3, 19,    0.352,  178.606,  190.513
turboFFT, 3, 20,    0.686,  183.485,  195.717
turboFFT, 3, 21,    1.354,  185.864,  198.255
turboFFT, 3, 22,    2.694,  186.801,  199.255
turboFFT, 3, 23,    5.366,  187.601,  200.107
turboFFT, 4, 0,    0.002,    0.134,    0.107
turboFFT, 4, 1,    0.002,    0.292,    0.234
turboFFT, 4, 2,    0.002,    0.593,    0.475
turboFFT, 4, 3,    0.002,    1.196,    0.957
turboFFT, 4, 4,    0.002,    2.385,    1.908
turboFFT, 4, 5,    0.002,    4.776,    3.821
turboFFT, 4, 6,    0.021,    0.966,    0.773
turboFFT, 4, 7,    0.021,    1.918,    1.534
turboFFT, 4, 8,    0.021,    3.858,    3.086
turboFFT, 4, 9,    0.021,    7.732,    6.185
turboFFT, 4, 10,    0.022,   15.023,   12.019
turboFFT, 4, 11,    0.022,   29.880,   23.904
turboFFT, 4, 12,    0.024,   55.660,   44.528
turboFFT, 4, 13,    0.028,   92.086,   73.669
turboFFT, 4, 14,    0.044,  118.519,   94.815
turboFFT, 4, 15,    0.076,  138.519,  110.815
turboFFT, 4, 16,    0.138,  152.133,  121.707
turboFFT, 4, 17,    0.254,  164.895,  131.916
turboFFT, 4, 18,    0.494,  169.818,  135.854
turboFFT, 4, 19,    0.970,  173.046,  138.437
turboFFT, 4, 20,    1.921,  174.707,  139.766
turboFFT, 4, 21,    3.822,  175.602,  140.482
turboFFT, 4, 22,    7.626,  176.002,  140.801
turboFFT, 5, 0,    0.002,    0.348,    0.223
turboFFT, 5, 1,    0.002,    0.718,    0.460
turboFFT, 5, 2,    0.002,    1.460,    0.934
turboFFT, 5, 3,    0.002,    2.976,    1.905
turboFFT, 5, 4,    0.002,    5.988,    3.832
turboFFT, 5, 5,    0.002,   11.713,    7.496
turboFFT, 5, 6,    0.026,    1.946,    1.246
turboFFT, 5, 7,    0.026,    3.908,    2.501
turboFFT, 5, 8,    0.027,    7.663,    4.904
turboFFT, 5, 9,    0.026,   15.642,   10.011
turboFFT, 5, 10,    0.026,   31.087,   19.896
turboFFT, 5, 11,    0.028,   58.341,   37.338
turboFFT, 5, 12,    0.031,  105.916,   67.787
turboFFT, 5, 13,    0.044,  148.374,   94.959
turboFFT, 5, 14,    0.073,  179.594,  114.940
turboFFT, 5, 15,    0.132,  198.310,  126.919
turboFFT, 5, 16,    0.254,  206.590,  132.217
turboFFT, 5, 17,    0.477,  219.838,  140.697
turboFFT, 5, 18,    0.936,  224.169,  143.468
turboFFT, 5, 19,    1.849,  226.844,  145.180
turboFFT, 5, 20,    3.675,  228.276,  146.097
turboFFT, 5, 21,    7.328,  228.934,  146.518
turboFFT, 6, 0,    0.002,    0.821,    0.438
turboFFT, 6, 1,    0.002,    1.767,    0.943
turboFFT, 6, 2,    0.002,    3.529,    1.882
turboFFT, 6, 3,    0.025,    0.615,    0.328
turboFFT, 6, 4,    0.025,    1.240,    0.661
turboFFT, 6, 5,    0.025,    2.455,    1.309
turboFFT, 6, 6,    0.025,    4.959,    2.645
turboFFT, 6, 7,    0.025,    9.898,    5.279
turboFFT, 6, 8,    0.025,   19.642,   10.476
turboFFT, 6, 9,    0.025,   39.099,   20.853
turboFFT, 6, 10,    0.026,   75.777,   40.414
turboFFT, 6, 11,    0.033,  117.690,   62.768
turboFFT, 6, 12,    0.051,  155.554,   82.962
turboFFT, 6, 13,    0.080,  196.333,  104.711
turboFFT, 6, 14,    0.132,  238.619,  127.264
turboFFT, 6, 15,    0.245,  257.283,  137.218
turboFFT, 6, 16,    0.468,  268.647,  143.278
turboFFT, 6, 17,    0.910,  276.408,  147.417
turboFFT, 6, 18,    1.795,  280.420,  149.557
turboFFT, 6, 19,    3.566,  282.248,  150.532
turboFFT, 6, 20,    7.110,  283.166,  151.022
turboFFT, 7, 0,    0.002,    2.017,    0.922
turboFFT, 7, 1,    0.002,    4.154,    1.899
turboFFT, 7, 2,    0.002,    8.187,    3.743
turboFFT, 7, 3,    0.029,    1.233,    0.563
turboFFT, 7, 4,    0.029,    2.447,    1.119
turboFFT, 7, 5,    0.029,    4.894,    2.237
turboFFT, 7, 6,    0.029,    9.790,    4.476
turboFFT, 7, 7,    0.029,   19.653,    8.984
turboFFT, 7, 8,    0.030,   38.197,   17.461
turboFFT, 7, 9,    0.032,   71.874,   32.857
turboFFT, 7, 10,    0.036,  128.689,   58.829
turboFFT, 7, 11,    0.045,  202.729,   92.676
turboFFT, 7, 12,    0.072,  255.726,  116.903
turboFFT, 7, 13,    0.123,  298.713,  136.555
turboFFT, 7, 14,    0.219,  335.276,  153.269
turboFFT, 7, 15,    0.415,  353.694,  161.689
turboFFT, 7, 16,    0.809,  363.029,  165.956
turboFFT, 7, 17,    1.591,  369.166,  168.761
turboFFT, 7, 18,    3.154,  372.378,  170.230
turboFFT, 7, 19,    6.285,  373.735,  170.850
turboFFT, 8, 0,    0.002,    4.678,    1.871
turboFFT, 8, 1,    0.002,    9.496,    3.798
turboFFT, 8, 2,    0.002,   18.963,    7.585
turboFFT, 8, 3,    0.037,    2.195,    0.878
turboFFT, 8, 4,    0.037,    4.393,    1.757
turboFFT, 8, 5,    0.037,    8.847,    3.539
turboFFT, 8, 6,    0.039,   16.997,    6.799
turboFFT, 8, 7,    0.037,   35.165,   14.066
turboFFT, 8, 8,    0.038,   68.449,   27.380
turboFFT, 8, 9,    0.039,  134.748,   53.899
turboFFT, 8, 10,    0.042,  249.756,   99.902
turboFFT, 8, 11,    0.064,  326.115,  130.446
turboFFT, 8, 12,    0.104,  401.803,  160.721
turboFFT, 8, 13,    0.169,  495.893,  198.357
turboFFT, 8, 14,    0.300,  558.520,  223.408
turboFFT, 8, 15,    0.573,  585.620,  234.248
turboFFT, 8, 16,    1.115,  601.878,  240.751
turboFFT, 8, 17,    2.199,  610.469,  244.188
turboFFT, 8, 18,    4.367,  614.698,  245.879
turboFFT, 9, 0,    0.002,    9.863,    3.507
turboFFT, 9, 1,    0.002,   20.719,    7.367
turboFFT, 9, 2,    0.002,   41.261,   14.670
turboFFT, 9, 3,    0.034,    5.477,    1.947
turboFFT, 9, 4,    0.033,   11.006,    3.913
turboFFT, 9, 5,    0.035,   21.292,    7.570
turboFFT, 9, 6,    0.035,   42.734,   15.194
turboFFT, 9, 7,    0.035,   85.381,   30.358
turboFFT, 9, 8,    0.036,  164.704,   58.561
turboFFT, 9, 9,    0.043,  271.238,   96.440
turboFFT, 9, 10,    0.057,  414.249,  147.288
turboFFT, 9, 11,    0.091,  518.901,  184.498
turboFFT, 9, 12,    0.172,  547.228,  194.570
turboFFT, 9, 13,    0.307,  615.509,  218.848
turboFFT, 9, 14,    0.577,  654.153,  232.588
turboFFT, 9, 15,    1.124,  671.565,  238.779
turboFFT, 9, 16,    2.223,  679.099,  241.457
turboFFT, 9, 17,    4.424,  682.668,  242.726
turboFFT, 10, 0,    0.002,   23.739,    7.596
turboFFT, 10, 1,    0.002,   49.080,   15.706
turboFFT, 10, 2,    0.002,   98.613,   31.556
turboFFT, 10, 3,    0.053,    7.797,    2.495
turboFFT, 10, 4,    0.056,   14.619,    4.678
turboFFT, 10, 5,    0.054,   30.073,    9.623
turboFFT, 10, 6,    0.054,   60.674,   19.416
turboFFT, 10, 7,    0.055,  119.139,   38.124
turboFFT, 10, 8,    0.063,  208.469,   66.710
turboFFT, 10, 9,    0.089,  295.612,   94.596
turboFFT, 10, 10,    0.105,  498.813,  159.620
turboFFT, 10, 11,    0.194,  541.155,  173.170
turboFFT, 10, 12,    0.313,  670.130,  214.441
turboFFT, 10, 13,    0.590,  711.443,  227.662
turboFFT, 10, 14,    1.127,  744.034,  238.091
turboFFT, 10, 15,    2.210,  759.146,  242.927
turboFFT, 10, 16,    4.378,  766.450,  245.264
turboFFT, 11, 0,    0.002,   53.414,   15.539
turboFFT, 11, 1,    0.002,  109.317,   31.801
turboFFT, 11, 2,    0.002,  219.315,   63.801
turboFFT, 11, 3,    0.055,   16.296,    4.741
turboFFT, 11, 4,    0.055,   32.649,    9.498
turboFFT, 11, 5,    0.056,   64.595,   18.791
turboFFT, 11, 6,    0.056,  128.901,   37.498
turboFFT, 11, 7,    0.058,  250.506,   72.874
turboFFT, 11, 8,    0.072,  402.393,  117.060
turboFFT, 11, 9,    0.107,  540.515,  157.241
turboFFT, 11, 10,    0.188,  614.187,  178.673
turboFFT, 11, 11,    0.316,  729.062,  212.091
turboFFT, 11, 12,    0.580,  795.217,  231.336
turboFFT, 11, 13,    1.128,  818.372,  238.072
turboFFT, 11, 14,    2.220,  831.292,  241.830
turboFFT, 11, 15,    4.396,  839.618,  244.253
turboFFT, 12, 0,    0.002,  105.640,   28.171
turboFFT, 12, 1,    0.002,  230.977,   61.594
turboFFT, 12, 2,    0.002,  463.348,  123.560
turboFFT, 12, 3,    0.098,   20.126,    5.367
turboFFT, 12, 4,    0.098,   40.161,   10.710
turboFFT, 12, 5,    0.098,   80.036,   21.343
turboFFT, 12, 6,    0.100,  157.302,   41.947
turboFFT, 12, 7,    0.110,  284.865,   75.964
turboFFT, 12, 8,    0.135,  466.150,  124.307
turboFFT, 12, 9,    0.244,  516.601,  137.760
turboFFT, 12, 10,    0.421,  598.252,  159.534
turboFFT, 12, 11,    0.728,  691.569,  184.419
turboFFT, 12, 12,    1.346,  748.128,  199.501
turboFFT, 12, 13,    2.623,  767.449,  204.653
turboFFT, 12, 14,    5.179,  777.504,  207.334
turboFFT, 13, 0,    0.002,  254.046,   62.534
turboFFT, 13, 1,    0.002,  512.789,  126.225
turboFFT, 13, 2,    0.002, 1054.834,  259.651
turboFFT, 13, 3,    0.002, 1838.674,  452.597
turboFFT, 13, 4,    0.002, 3517.041,  865.733
turboFFT, 13, 5,    0.002, 7090.280, 1745.299
turboFFT, 13, 6,    0.002, 14333.244, 3528.183
turboFFT, 13, 7,    0.002, 29459.475, 7251.563
turboFFT, 13, 8,    0.002, 57102.414, 14055.978
turboFFT, 13, 9,    0.002, 113899.461, 28036.789
turboFFT, 13, 10,    0.002, 230573.219, 56756.488
turboFFT, 13, 11,    0.002, 473315.531, 116508.445
turboFFT, 13, 12,    0.003, 868247.562, 213722.500
turboFFT, 13, 13,    0.002, 1888017.500, 464742.812
turboFFT, 14, 0,    0.080,   14.424,    3.297
turboFFT, 14, 1,    0.078,   29.394,    6.719
turboFFT, 14, 2,    0.078,   59.047,   13.496
turboFFT, 14, 3,    0.079,  116.062,   26.528
turboFFT, 14, 4,    0.095,  193.592,   44.250
turboFFT, 14, 5,    0.140,  261.594,   59.793
turboFFT, 14, 6,    0.233,  314.938,   71.986
turboFFT, 14, 7,    0.425,  345.253,   78.915
turboFFT, 14, 8,    0.813,  360.932,   82.499
turboFFT, 14, 9,    1.513,  388.089,   88.706
turboFFT, 14, 10,    2.955,  397.449,   90.845
turboFFT, 14, 11,    5.836,  402.494,   91.999
turboFFT, 14, 12,   11.599,  405.001,   92.572
turboFFT, 15, 0,    0.090,   27.160,    5.794
turboFFT, 15, 1,    0.092,   53.609,   11.437
turboFFT, 15, 2,    0.091,  107.616,   22.958
turboFFT, 15, 3,    0.101,  195.091,   41.619
turboFFT, 15, 4,    0.146,  269.486,   57.490
turboFFT, 15, 5,    0.233,  338.079,   72.124
turboFFT, 15, 6,    0.449,  350.367,   74.745
turboFFT, 15, 7,    0.846,  371.913,   79.341
turboFFT, 15, 8,    1.603,  392.419,   83.716
turboFFT, 15, 9,    3.132,  401.697,   85.695
turboFFT, 15, 10,    6.231,  403.912,   86.168
turboFFT, 15, 11,   12.421,  405.215,   86.446
turboFFT, 16, 0,    0.100,   52.232,   10.446
turboFFT, 16, 1,    0.101,  103.618,   20.723
turboFFT, 16, 2,    0.112,  187.928,   37.586
turboFFT, 16, 3,    0.151,  277.742,   55.548
turboFFT, 16, 4,    0.233,  359.984,   71.997
turboFFT, 16, 5,    0.449,  373.414,   74.683
turboFFT, 16, 6,    0.888,  377.861,   75.572
turboFFT, 16, 7,    1.699,  395.082,   79.016
turboFFT, 16, 8,    3.385,  396.478,   79.296
turboFFT, 16, 9,    6.766,  396.730,   79.346
turboFFT, 16, 10,   13.607,  394.567,   78.913
turboFFT, 17, 0,    0.148,   75.140,   14.144
turboFFT, 17, 1,    0.161,  138.776,   26.122
turboFFT, 17, 2,    0.193,  231.243,   43.528
turboFFT, 17, 3,    0.264,  337.888,   63.602
turboFFT, 17, 4,    0.500,  356.616,   67.128
turboFFT, 17, 5,    0.971,  367.024,   69.087
turboFFT, 17, 6,    1.845,  386.405,   72.735
turboFFT, 17, 7,    3.628,  393.028,   73.982
turboFFT, 17, 8,    7.209,  395.637,   74.473
turboFFT, 17, 9,   14.378,  396.724,   74.677
turboFFT, 18, 0,    0.211,  111.702,   19.858
turboFFT, 18, 1,    0.220,  214.018,   38.048
turboFFT, 18, 2,    0.302,  312.109,   55.486
turboFFT, 18, 3,    0.506,  373.113,   66.331
turboFFT, 18, 4,    0.987,  382.544,   68.008
turboFFT, 18, 5,    1.786,  422.755,   75.156
turboFFT, 18, 6,    3.300,  457.524,   81.338
turboFFT, 18, 7,    6.525,  462.826,   82.280
turboFFT, 18, 8,   13.080,  461.763,   82.091
turboFFT, 19, 0,    0.296,  168.538,   28.385
turboFFT, 19, 1,    0.356,  280.139,   47.181
turboFFT, 19, 2,    0.581,  342.812,   57.737
turboFFT, 19, 3,    1.143,  348.576,   58.708
turboFFT, 19, 4,    2.066,  385.813,   64.979
turboFFT, 19, 5,    3.772,  422.558,   71.168
turboFFT, 19, 6,    7.491,  425.560,   71.673
turboFFT, 19, 7,   14.544,  438.353,   73.828
turboFFT, 20, 0,    0.413,  253.650,   40.584
turboFFT, 20, 1,    0.594,  353.141,   56.503
turboFFT, 20, 2,    1.215,  345.135,   55.222
turboFFT, 20, 3,    2.238,  374.788,   59.966
turboFFT, 20, 4,    4.170,  402.356,   64.377
turboFFT, 20, 5,    8.049,  416.855,   66.697
turboFFT, 20, 6,   16.141,  415.771,   66.523
turboFFT, 21, 0,    0.600,  366.962,   55.918
turboFFT, 21, 1,    1.361,  323.661,   49.320
turboFFT, 21, 2,    2.631,  334.832,   51.022
turboFFT, 21, 3,    4.891,  360.196,   54.887
turboFFT, 21, 4,    9.998,  352.397,   53.699
turboFFT, 21, 5,   20.461,  344.380,   52.477
turboFFT, 22, 0,    0.713,  646.715,   94.068
turboFFT, 22, 1,    1.428,  646.099,   93.978
turboFFT, 22, 2,    2.668,  691.733,  100.616
turboFFT, 22, 3,    5.293,  697.385,  101.438
turboFFT, 22, 4,   11.170,  660.879,   96.128
turboFFT, 23, 0,    2.447,  394.274,   54.856
turboFFT, 23, 1,    4.738,  407.206,   56.655
turboFFT, 23, 2,    9.407,  410.180,   57.068
turboFFT, 23, 3,   18.725,  412.154,   57.343
turboFFT, 24, 0,    4.975,  404.643,   53.952
turboFFT, 24, 1,    9.870,  407.977,   54.397
turboFFT, 24, 2,   19.631,  410.229,   54.697
turboFFT, 25, 0,    9.986,  419.999,   53.760
turboFFT, 25, 1,   19.867,  422.242,   54.047
