turboFFT, 12, 11,    1.056,  476.558,  127.082
turboFFT, 12, 12,    2.070,  486.355,  129.695
turboFFT, 12, 13,    4.093,  491.936,  131.183
turboFFT, 12, 14,    8.152,  493.953,  131.721
turboFFT, 13, 0,    0.002,  265.391,   65.327
turboFFT, 13, 1,    0.002,  459.034,  112.993
turboFFT, 13, 2,    0.002,  942.776,  232.068
turboFFT, 13, 3,    0.002, 1864.426,  458.936
turboFFT, 13, 4,    0.002, 3792.593,  933.561
turboFFT, 13, 5,    0.002, 7489.170, 1843.488
turboFFT, 13, 6,    0.002, 14852.998, 3656.123
turboFFT, 13, 7,    0.002, 30211.631, 7436.709
turboFFT, 13, 8,    0.002, 58594.770, 14423.328
turboFFT, 13, 9,    0.002, 113293.602, 27887.656
turboFFT, 13, 10,    0.002, 223320.562, 54971.219
turboFFT, 13, 11,    0.002, 453174.406, 111550.625
turboFFT, 13, 12,    0.002, 972288.812, 239332.625
turboFFT, 13, 13,    0.002, 1930805.625, 475275.250
turboFFT, 14, 0,    0.040,   28.574,    6.531
turboFFT, 14, 1,    0.040,   58.059,   13.271
turboFFT, 14, 2,    0.045,  101.551,   23.212
turboFFT, 14, 3,    0.056,  163.746,   37.428
turboFFT, 14, 4,    0.091,  200.953,   45.932
turboFFT, 14, 5,    0.152,  241.108,   55.110
turboFFT, 14, 6,    0.261,  281.764,   64.403
turboFFT, 14, 7,    0.481,  304.894,   69.690
turboFFT, 14, 8,    0.921,  318.685,   72.842
turboFFT, 14, 9,    1.802,  325.884,   74.488
turboFFT, 14, 10,    3.559,  329.961,   75.420
turboFFT, 14, 11,    7.063,  332.528,   76.006
turboFFT, 14, 12,   14.080,  333.633,   76.259
turboFFT, 15, 0,    0.046,   53.501,   11.413
turboFFT, 15, 1,    0.048,  102.427,   21.851
turboFFT, 15, 2,    0.061,  160.535,   34.247
turboFFT, 15, 3,    0.092,  212.750,   45.387
turboFFT, 15, 4,    0.152,  258.766,   55.203
turboFFT, 15, 5,    0.279,  282.324,   60.229
turboFFT, 15, 6,    0.520,  302.362,   64.504
turboFFT, 15, 7,    0.943,  333.425,   71.131
turboFFT, 15, 8,    1.848,  340.358,   72.610
turboFFT, 15, 9,    3.696,  340.444,   72.628
turboFFT, 15, 10,    7.346,  342.567,   73.081
turboFFT, 15, 11,   14.674,  343.010,   73.176
turboFFT, 16, 0,    0.049,  106.004,   21.201
turboFFT, 16, 1,    0.058,  179.433,   35.887
turboFFT, 16, 2,    0.086,  244.328,   48.866
turboFFT, 16, 3,    0.143,  294.009,   58.802
turboFFT, 16, 4,    0.253,  331.383,   66.277
turboFFT, 16, 5,    0.480,  349.565,   69.913
turboFFT, 16, 6,    0.883,  379.858,   75.972
turboFFT, 16, 7,    1.785,  376.055,   75.211
turboFFT, 16, 8,    3.453,  388.668,   77.734
turboFFT, 16, 9,    6.851,  391.797,   78.359
turboFFT, 16, 10,   13.521,  397.055,   79.411
turboFFT, 17, 0,    0.063,  175.812,   33.094
turboFFT, 17, 1,    0.091,  244.692,   46.060
turboFFT, 17, 2,    0.154,  290.115,   54.610
turboFFT, 17, 3,    0.261,  341.216,   64.229
turboFFT, 17, 4,    0.462,  386.062,   72.670
turboFFT, 17, 5,    0.874,  407.943,   76.789
turboFFT, 17, 6,    1.700,  419.510,   78.967
turboFFT, 17, 7,    3.363,  424.079,   79.827
turboFFT, 17, 8,    6.692,  426.171,   80.220
turboFFT, 17, 9,   13.335,  427.754,   80.518
turboFFT, 18, 0,    0.096,  245.376,   43.622
turboFFT, 18, 1,    0.161,  293.404,   52.161
turboFFT, 18, 2,    0.304,  310.751,   55.245
turboFFT, 18, 3,    0.516,  365.946,   65.057
turboFFT, 18, 4,    0.941,  401.132,   71.312
turboFFT, 18, 5,    1.793,  421.140,   74.869
turboFFT, 18, 6,    3.497,  431.768,   76.759
turboFFT, 18, 7,    6.914,  436.753,   77.645
turboFFT, 18, 8,   13.752,  439.195,   78.079
turboFFT, 19, 0,    0.182,  272.971,   45.974
turboFFT, 19, 1,    0.324,  307.068,   51.717
turboFFT, 19, 2,    0.596,  334.410,   56.322
turboFFT, 19, 3,    1.090,  365.719,   61.595
turboFFT, 19, 4,    2.113,  377.227,   63.533
turboFFT, 19, 5,    4.106,  388.212,   65.383
turboFFT, 19, 6,    8.111,  393.003,   66.190
turboFFT, 19, 7,   16.084,  396.385,   66.760
turboFFT, 20, 0,    0.168,  624.735,   99.958
turboFFT, 20, 1,    0.307,  684.028,  109.444
turboFFT, 20, 2,    0.568,  738.542,  118.167
turboFFT, 20, 3,    1.087,  771.661,  123.466
turboFFT, 20, 4,    2.111,  794.776,  127.164
turboFFT, 20, 5,    4.192,  800.352,  128.056
turboFFT, 20, 6,    8.334,  805.223,  128.836
turboFFT, 21, 0,    0.315,  699.545,  106.597
turboFFT, 21, 1,    0.568,  775.762,  118.211
turboFFT, 21, 2,    1.121,  785.936,  119.762
turboFFT, 21, 3,    2.186,  805.788,  122.787
turboFFT, 21, 4,    4.329,  813.862,  124.017
turboFFT, 21, 5,    8.660,  813.676,  123.989
turboFFT, 22, 0,    0.696,  662.692,   96.392
turboFFT, 22, 1,    1.328,  694.833,  101.067
turboFFT, 22, 2,    2.679,  688.945,  100.210
turboFFT, 22, 3,    5.315,  694.451,  101.011
turboFFT, 22, 4,   10.649,  693.193,  100.828
turboFFT, 23, 0,    2.459,  392.348,   54.588
turboFFT, 23, 1,    4.847,  398.039,   55.379
turboFFT, 23, 2,    9.637,  400.429,   55.712
turboFFT, 23, 3,   19.190,  402.169,   55.954
turboFFT, 24, 0,    5.013,  401.603,   53.547
turboFFT, 24, 1,    9.930,  405.510,   54.068
turboFFT, 24, 2,   19.709,  408.592,   54.479
turboFFT, 25, 0,   10.104,  415.122,   53.136
turboFFT, 25, 1,   19.984,  419.773,   53.731
