turboFFT, 2, 19,    0.351,   59.754,   95.606
turboFFT, 2, 20,    0.691,   60.736,   97.177
turboFFT, 2, 21,    1.375,   61.025,   97.641
turboFFT, 2, 22,    2.731,   61.442,   98.306
turboFFT, 2, 23,    5.448,   61.591,   98.546
turboFFT, 2, 24,   10.884,   61.660,   98.656
turboFFT, 3, 0,    0.012,    0.010,    0.010
turboFFT, 3, 1,    0.012,    0.019,    0.021
turboFFT, 3, 2,    0.012,    0.039,    0.041
turboFFT, 3, 3,    0.012,    0.077,    0.082
turboFFT, 3, 4,    0.012,    0.154,    0.164
turboFFT, 3, 5,    0.012,    0.307,    0.328
turboFFT, 3, 6,    0.013,    0.612,    0.653
turboFFT, 3, 7,    0.013,    1.213,    1.294
turboFFT, 3, 8,    0.013,    2.419,    2.581
turboFFT, 3, 9,    0.013,    4.816,    5.137
turboFFT, 3, 10,    0.013,    9.136,    9.745
turboFFT, 3, 11,    0.014,   17.139,   18.282
turboFFT, 3, 12,    0.017,   28.529,   30.431
turboFFT, 3, 13,    0.024,   40.326,   43.014
turboFFT, 3, 14,    0.039,   50.937,   54.333
turboFFT, 3, 15,    0.067,   58.896,   62.822
turboFFT, 3, 16,    0.122,   64.212,   68.493
turboFFT, 3, 17,    0.233,   67.423,   71.918
turboFFT, 3, 18,    0.455,   69.092,   73.698
turboFFT, 3, 19,    0.899,   70.016,   74.684
turboFFT, 3, 20,    1.786,   70.459,   75.156
turboFFT, 3, 21,    3.560,   70.698,   75.411
turboFFT, 3, 22,    7.109,   70.796,   75.516
turboFFT, 3, 23,   14.206,   70.862,   75.586
turboFFT, 4, 0,    0.013,    0.024,    0.020
turboFFT, 4, 1,    0.013,    0.050,    0.040
turboFFT, 4, 2,    0.013,    0.099,    0.079
turboFFT, 4, 3,    0.013,    0.197,    0.158
turboFFT, 4, 4,    0.013,    0.400,    0.320
turboFFT, 4, 5,    0.013,    0.801,    0.641
turboFFT, 4, 6,    0.013,    1.592,    1.274
turboFFT, 4, 7,    0.013,    3.209,    2.567
turboFFT, 4, 8,    0.013,    6.152,    4.922
turboFFT, 4, 9,    0.015,   10.999,    8.799
turboFFT, 4, 10,    0.016,   20.662,   16.529
turboFFT, 4, 11,    0.019,   34.595,   27.676
turboFFT, 4, 12,    0.028,   47.402,   37.922
turboFFT, 4, 13,    0.046,   57.459,   45.968
turboFFT, 4, 14,    0.080,   65.612,   52.490
turboFFT, 4, 15,    0.147,   71.156,   56.925
turboFFT, 4, 16,    0.283,   74.203,   59.362
turboFFT, 4, 17,    0.553,   75.870,   60.696
turboFFT, 4, 18,    1.094,   76.704,   61.363
turboFFT, 4, 19,    2.175,   77.134,   61.707
turboFFT, 4, 20,    4.338,   77.354,   61.883
turboFFT, 4, 21,    8.663,   77.470,   61.976
turboFFT, 4, 22,   17.312,   77.531,   62.025
turboFFT, 5, 0,    0.015,    0.055,    0.035
turboFFT, 5, 1,    0.015,    0.110,    0.070
turboFFT, 5, 2,    0.014,    0.224,    0.144
turboFFT, 5, 3,    0.014,    0.442,    0.283
turboFFT, 5, 4,    0.014,    0.896,    0.574
turboFFT, 5, 5,    0.014,    1.779,    1.138
turboFFT, 5, 6,    0.014,    3.571,    2.286
turboFFT, 5, 7,    0.014,    7.116,    4.554
turboFFT, 5, 8,    0.016,   13.091,    8.378
turboFFT, 5, 9,    0.017,   23.810,   15.238
turboFFT, 5, 10,    0.019,   42.223,   27.023
turboFFT, 5, 11,    0.027,   60.793,   38.908
turboFFT, 5, 12,    0.043,   76.236,   48.791
turboFFT, 5, 13,    0.076,   86.585,   55.415
turboFFT, 5, 14,    0.138,   94.984,   60.790
turboFFT, 5, 15,    0.262,  100.125,   64.080
turboFFT, 5, 16,    0.510,  102.853,   65.826
turboFFT, 5, 17,    1.006,  104.244,   66.716
turboFFT, 5, 18,    1.998,  104.946,   67.166
turboFFT, 5, 19,    3.982,  105.328,   67.410
turboFFT, 5, 20,    7.950,  105.516,   67.530
turboFFT, 5, 21,   15.887,  105.605,   67.587
turboFFT, 6, 0,    0.015,    0.125,    0.067
turboFFT, 6, 1,    0.014,    0.266,    0.142
turboFFT, 6, 2,    0.014,    0.535,    0.285
turboFFT, 6, 3,    0.015,    1.056,    0.563
turboFFT, 6, 4,    0.016,    1.874,    0.999
turboFFT, 6, 5,    0.015,    4.083,    2.177
turboFFT, 6, 6,    0.015,    8.219,    4.384
turboFFT, 6, 7,    0.016,   15.842,    8.449
turboFFT, 6, 8,    0.017,   29.257,   15.604
turboFFT, 6, 9,    0.021,   45.742,   24.395
turboFFT, 6, 10,    0.031,   64.147,   34.212
turboFFT, 6, 11,    0.045,   88.080,   46.976
turboFFT, 6, 12,    0.077,  101.857,   54.324
turboFFT, 6, 13,    0.140,  112.043,   59.756
turboFFT, 6, 14,    0.266,  118.077,   62.975
turboFFT, 6, 15,    0.518,  121.449,   64.773
turboFFT, 6, 16,    1.023,  122.981,   65.590
turboFFT, 6, 17,    2.030,  123.983,   66.124
turboFFT, 6, 18,    4.046,  124.409,   66.351
turboFFT, 6, 19,    8.076,  124.641,   66.475
turboFFT, 6, 20,   16.139,  124.745,   66.531
turboFFT, 7, 0,    0.015,    0.290,    0.133
turboFFT, 7, 1,    0.015,    0.592,    0.270
turboFFT, 7, 2,    0.015,    1.178,    0.539
turboFFT, 7, 3,    0.015,    2.335,    1.068
turboFFT, 7, 4,    0.015,    4.692,    2.145
turboFFT, 7, 5,    0.016,    9.109,    4.164
turboFFT, 7, 6,    0.016,   17.715,    8.098
turboFFT, 7, 7,    0.017,   32.875,   15.028
turboFFT, 7, 8,    0.020,   58.447,   26.719
turboFFT, 7, 9,    0.028,   82.315,   37.630
turboFFT, 7, 10,    0.043,  106.484,   48.679
turboFFT, 7, 11,    0.073,  125.140,   57.207
turboFFT, 7, 12,    0.133,  137.667,   62.934
turboFFT, 7, 13,    0.254,  144.282,   65.957
turboFFT, 7, 14,    0.496,  148.112,   67.708
turboFFT, 7, 15,    0.977,  150.187,   68.657
turboFFT, 7, 16,    1.941,  151.264,   69.149
turboFFT, 7, 17,    3.869,  151.784,   69.387
turboFFT, 7, 18,    7.723,  152.062,   69.514
turboFFT, 7, 19,   15.433,  152.199,   69.577
turboFFT, 8, 0,    0.019,    0.548,    0.219
turboFFT, 8, 1,    0.018,    1.107,    0.443
turboFFT, 8, 2,    0.020,    2.097,    0.839
turboFFT, 8, 3,    0.018,    4.456,    1.782
turboFFT, 8, 4,    0.019,    8.847,    3.539
turboFFT, 8, 5,    0.019,   17.504,    7.002
turboFFT, 8, 6,    0.019,   34.362,   13.745
turboFFT, 8, 7,    0.020,   66.246,   26.498
turboFFT, 8, 8,    0.025,  105.771,   42.309
turboFFT, 8, 9,    0.035,  151.957,   60.783
turboFFT, 8, 10,    0.052,  200.085,   80.034
turboFFT, 8, 11,    0.091,  231.257,   92.503
turboFFT, 8, 12,    0.162,  259.000,  103.600
turboFFT, 8, 13,    0.305,  274.902,  109.961
turboFFT, 8, 14,    0.593,  282.771,  113.108
turboFFT, 8, 15,    1.168,  287.181,  114.872
turboFFT, 8, 16,    2.318,  289.567,  115.827
turboFFT, 8, 17,    4.617,  290.716,  116.286
turboFFT, 8, 18,    9.212,  291.402,  116.561
turboFFT, 9, 0,    0.016,    1.439,    0.512
turboFFT, 9, 1,    0.016,    2.850,    1.013
turboFFT, 9, 2,    0.016,    5.695,    2.025
turboFFT, 9, 3,    0.016,   11.508,    4.092
turboFFT, 9, 4,    0.017,   22.282,    7.923
turboFFT, 9, 5,    0.017,   43.373,   15.422
turboFFT, 9, 6,    0.019,   77.121,   27.421
turboFFT, 9, 7,    0.022,  133.333,   47.407
turboFFT, 9, 8,    0.031,  192.020,   68.274
turboFFT, 9, 9,    0.049,  241.525,   85.876
turboFFT, 9, 10,    0.086,  274.940,   97.757
turboFFT, 9, 11,    0.158,  298.440,  106.112
turboFFT, 9, 12,    0.303,  311.865,  110.885
turboFFT, 9, 13,    0.591,  319.589,  113.632
turboFFT, 9, 14,    1.167,  323.497,  115.021
turboFFT, 9, 15,    2.319,  325.539,  115.747
turboFFT, 9, 16,    4.624,  326.549,  116.106
turboFFT, 9, 17,    9.234,  327.049,  116.284
turboFFT, 10, 0,    0.023,    2.255,    0.722
turboFFT, 10, 1,    0.021,    4.805,    1.538
turboFFT, 10, 2,    0.021,    9.623,    3.079
turboFFT, 10, 3,    0.022,   18.632,    5.962
turboFFT, 10, 4,    0.022,   37.736,   12.075
turboFFT, 10, 5,    0.023,   71.429,   22.857
turboFFT, 10, 6,    0.029,  114.426,   36.616
turboFFT, 10, 7,    0.034,  191.814,   61.381
turboFFT, 10, 8,    0.056,  234.285,   74.971
turboFFT, 10, 9,    0.099,  263.875,   84.440
turboFFT, 10, 10,    0.172,  304.400,   97.408
turboFFT, 10, 11,    0.318,  329.234,  105.355
turboFFT, 10, 12,    0.612,  342.909,  109.731
turboFFT, 10, 13,    1.199,  349.877,  111.961
turboFFT, 10, 14,    2.372,  353.699,  113.184
turboFFT, 10, 15,    4.719,  355.532,  113.770
turboFFT, 10, 16,    9.414,  356.439,  114.060
turboFFT, 11, 0,    0.025,    4.570,    1.329
turboFFT, 11, 1,    0.025,    9.119,    2.653
turboFFT, 11, 2,    0.025,   18.317,    5.328
turboFFT, 11, 3,    0.025,   36.567,   10.638
turboFFT, 11, 4,    0.025,   72.972,   21.228
turboFFT, 11, 5,    0.027,  131.313,   38.200
turboFFT, 11, 6,    0.037,  195.640,   56.914
turboFFT, 11, 7,    0.054,  266.021,   77.388
turboFFT, 11, 8,    0.095,  302.725,   88.065
turboFFT, 11, 9,    0.162,  355.801,  103.506
turboFFT, 11, 10,    0.294,  392.547,  114.195
turboFFT, 11, 11,    0.558,  413.152,  120.190
turboFFT, 11, 12,    1.088,  423.923,  123.323
turboFFT, 11, 13,    2.148,  429.678,  124.997
turboFFT, 11, 14,    4.263,  432.934,  125.944
turboFFT, 11, 15,    8.499,  434.265,  126.332
turboFFT, 12, 0,    0.035,    7.001,    1.867
turboFFT, 12, 1,    0.035,   14.040,    3.744
turboFFT, 12, 2,    0.035,   28.405,    7.575
turboFFT, 12, 3,    0.035,   56.710,   15.123
turboFFT, 12, 4,    0.036,  109.091,   29.091
turboFFT, 12, 5,    0.042,  187.360,   49.963
turboFFT, 12, 6,    0.065,  243.206,   64.855
turboFFT, 12, 7,    0.116,  270.944,   72.252
turboFFT, 12, 8,    0.191,  329.746,   87.932
turboFFT, 12, 9,    0.334,  376.240,  100.331
turboFFT, 12, 10,    0.622,  404.564,  107.884
turboFFT, 12, 11,    1.197,  420.317,  112.085
turboFFT, 12, 12,    2.345,  429.212,  114.456
turboFFT, 12, 13,    4.641,  433.780,  115.675
turboFFT, 12, 14,    9.237,  435.926,  116.247
turboFFT, 13, 0,    0.045,   11.746,    2.891
turboFFT, 13, 1,    0.045,   23.529,    5.792
turboFFT, 13, 2,    0.045,   47.046,   11.580
turboFFT, 13, 3,    0.046,   92.393,   22.743
turboFFT, 13, 4,    0.047,  181.140,   44.588
turboFFT, 13, 5,    0.063,  268.387,   66.065
turboFFT, 13, 6,    0.123,  278.137,   68.465
turboFFT, 13, 7,    0.226,  301.753,   74.278
turboFFT, 13, 8,    0.389,  350.523,   86.283
turboFFT, 13, 9,    0.707,  385.480,   94.887
turboFFT, 13, 10,    1.385,  393.616,   96.890
turboFFT, 13, 11,    2.742,  397.641,   97.881
turboFFT, 13, 12,    5.413,  402.946,   99.187
turboFFT, 13, 13,   10.764,  405.228,   99.749
turboFFT, 14, 0,    0.033,   34.356,    7.853
turboFFT, 14, 1,    0.037,   62.287,   14.237
turboFFT, 14, 2,    0.044,  103.159,   23.579
turboFFT, 14, 3,    0.064,  143.217,   32.735
turboFFT, 14, 4,    0.105,  173.938,   39.757
turboFFT, 14, 5,    0.185,  198.230,   45.310
turboFFT, 14, 6,    0.338,  217.358,   49.682
turboFFT, 14, 7,    0.640,  229.301,   52.412
turboFFT, 14, 8,    1.247,  235.369,   53.799
turboFFT, 14, 9,    2.459,  238.755,   54.573
turboFFT, 14, 10,    4.884,  240.457,   54.962
turboFFT, 14, 11,    9.731,  241.384,   55.174
turboFFT, 14, 12,   19.430,  241.777,   55.263
turboFFT, 15, 0,    0.039,   63.106,   13.463
turboFFT, 15, 1,    0.046,  106.667,   22.756
turboFFT, 15, 2,    0.064,  153.477,   32.742
turboFFT, 15, 3,    0.103,  190.962,   40.738
turboFFT, 15, 4,    0.180,  218.434,   46.599
turboFFT, 15, 5,    0.316,  249.126,   53.147
turboFFT, 15, 6,    0.588,  267.335,   57.032
turboFFT, 15, 7,    1.139,  276.197,   58.922
turboFFT, 15, 8,    2.234,  281.677,   60.091
turboFFT, 15, 9,    4.428,  284.135,   60.615
turboFFT, 15, 10,    8.813,  285.548,   60.917
turboFFT, 15, 11,   17.583,  286.249,   61.066
turboFFT, 16, 0,    0.047,  111.592,   22.318
turboFFT, 16, 1,    0.062,  168.430,   33.686
turboFFT, 16, 2,    0.101,  207.504,   41.501
turboFFT, 16, 3,    0.177,  237.312,   47.462
turboFFT, 16, 4,    0.310,  270.452,   54.090
turboFFT, 16, 5,    0.569,  294.731,   58.946
turboFFT, 16, 6,    1.091,  307.562,   61.512
turboFFT, 16, 7,    2.136,  314.136,   62.827
turboFFT, 16, 8,    4.220,  318.015,   63.603
turboFFT, 16, 9,    8.395,  319.766,   63.953
turboFFT, 16, 10,   16.744,  320.637,   64.127
turboFFT, 17, 0,    0.065,  170.926,   32.174
turboFFT, 17, 1,    0.108,  206.018,   38.780
turboFFT, 17, 2,    0.184,  242.148,   45.581
turboFFT, 17, 3,    0.314,  283.983,   53.456
turboFFT, 17, 4,    0.569,  313.317,   58.977
turboFFT, 17, 5,    1.074,  331.933,   62.481
turboFFT, 17, 6,    2.083,  342.303,   64.433
turboFFT, 17, 7,    4.097,  348.091,   65.523
turboFFT, 17, 8,    8.132,  350.711,   66.016
turboFFT, 17, 9,   16.195,  352.228,   66.302
turboFFT, 18, 0,    0.092,  257.367,   45.754
turboFFT, 18, 1,    0.164,  287.601,   51.129
turboFFT, 18, 2,    0.275,  342.857,   60.952
turboFFT, 18, 3,    0.488,  386.600,   68.729
turboFFT, 18, 4,    0.905,  417.109,   74.153
turboFFT, 18, 5,    1.740,  433.898,   77.137
turboFFT, 18, 6,    3.405,  443.477,   78.840
turboFFT, 18, 7,    6.728,  448.864,   79.798
turboFFT, 18, 8,   13.386,  451.198,   80.213
turboFFT, 19, 0,    0.182,  274.405,   46.216
turboFFT, 19, 1,    0.331,  300.560,   50.621
turboFFT, 19, 2,    0.585,  340.743,   57.388
turboFFT, 19, 3,    1.093,  364.458,   61.382
turboFFT, 19, 4,    2.123,  375.318,   63.211
turboFFT, 19, 5,    4.169,  382.290,   64.386
turboFFT, 19, 6,    8.249,  386.430,   65.083
turboFFT, 19, 7,   16.442,  387.749,   65.305
turboFFT, 20, 0,    0.349,  300.392,   48.063
turboFFT, 20, 1,    0.605,  346.795,   55.487
turboFFT, 20, 2,    1.115,  376.276,   60.204
turboFFT, 20, 3,    2.155,  389.189,   62.270
turboFFT, 20, 4,    4.209,  398.603,   63.776
turboFFT, 20, 5,    8.263,  406.059,   64.970
turboFFT, 20, 6,   16.411,  408.914,   65.426
turboFFT, 21, 0,    0.629,  349.950,   53.326
turboFFT, 21, 1,    1.168,  376.920,   57.435
turboFFT, 21, 2,    2.243,  392.726,   59.844
turboFFT, 21, 3,    4.332,  406.624,   61.962
turboFFT, 21, 4,    8.482,  415.396,   63.298
turboFFT, 21, 5,   16.761,  420.416,   64.063
turboFFT, 22, 0,    1.246,  370.245,   53.854
turboFFT, 22, 1,    2.403,  383.946,   55.847
turboFFT, 22, 2,    4.704,  392.337,   57.067
turboFFT, 22, 3,    9.244,  399.287,   58.078
turboFFT, 22, 4,   18.369,  401.864,   58.453
turboFFT, 23, 0,    2.568,  375.685,   52.269
turboFFT, 23, 1,    5.056,  381.574,   53.089
turboFFT, 23, 2,    9.986,  386.414,   53.762
turboFFT, 23, 3,   19.890,  388.004,   53.983
turboFFT, 24, 0,    5.108,  394.113,   52.548
turboFFT, 24, 1,   10.136,  397.247,   52.966
turboFFT, 24, 2,   20.178,  399.100,   53.213
turboFFT, 25, 0,   10.342,  405.565,   51.912
turboFFT, 25, 1,   20.501,  409.176,   52.374
