turboFFT, 12, 11,    0.742,  678.143,  180.838
turboFFT, 12, 12,    1.417,  710.182,  189.382
turboFFT, 12, 13,    2.772,  726.249,  193.666
turboFFT, 12, 14,    5.488,  733.717,  195.658
turboFFT, 13, 0,    0.002,  240.810,   59.276
turboFFT, 13, 1,    0.002,  508.092,  125.069
turboFFT, 13, 2,    0.002,  892.225,  219.625
turboFFT, 13, 3,    0.002, 1851.460,  455.744
turboFFT, 13, 4,    0.002, 3702.921,  911.488
turboFFT, 13, 5,    0.002, 7234.783, 1780.870
turboFFT, 13, 6,    0.002, 13902.872, 3422.245
turboFFT, 13, 7,    0.002, 29017.986, 7142.889
turboFFT, 13, 8,    0.002, 57799.727, 14227.625
turboFFT, 13, 9,    0.002, 116071.945, 28571.555
turboFFT, 13, 10,    0.002, 232460.578, 57221.066
turboFFT, 13, 11,    0.002, 475295.938, 116995.922
turboFFT, 13, 12,    0.002, 874935.125, 215368.641
turboFFT, 13, 13,    0.002, 1812697.625, 446202.500
turboFFT, 14, 0,    0.051,   22.298,    5.097
turboFFT, 14, 1,    0.051,   44.778,   10.235
turboFFT, 14, 2,    0.051,   89.965,   20.564
turboFFT, 14, 3,    0.057,  160.573,   36.703
turboFFT, 14, 4,    0.082,  224.570,   51.330
turboFFT, 14, 5,    0.133,  276.124,   63.114
turboFFT, 14, 6,    0.220,  332.950,   76.103
turboFFT, 14, 7,    0.397,  370.239,   84.626
turboFFT, 14, 8,    0.756,  388.412,   88.780
turboFFT, 14, 9,    1.463,  401.457,   91.762
turboFFT, 14, 10,    2.878,  408.006,   93.258
turboFFT, 14, 11,    5.705,  411.687,   94.100
turboFFT, 14, 12,   11.368,  413.246,   94.456
turboFFT, 15, 0,    0.058,   42.440,    9.054
turboFFT, 15, 1,    0.058,   85.111,   18.157
turboFFT, 15, 2,    0.059,  165.517,   35.310
turboFFT, 15, 3,    0.084,  235.132,   50.161
turboFFT, 15, 4,    0.130,  301.835,   64.391
turboFFT, 15, 5,    0.219,  359.545,   76.703
turboFFT, 15, 6,    0.399,  394.017,   84.057
turboFFT, 15, 7,    0.724,  434.449,   92.682
turboFFT, 15, 8,    1.385,  454.162,   96.888
turboFFT, 15, 9,    2.711,  464.191,   99.027
turboFFT, 15, 10,    5.357,  469.817,  100.228
turboFFT, 15, 11,   10.663,  472.005,  100.694
turboFFT, 16, 0,    0.063,   83.664,   16.733
turboFFT, 16, 1,    0.063,  167.320,   33.464
turboFFT, 16, 2,    0.086,  244.355,   48.871
turboFFT, 16, 3,    0.131,  319.011,   63.802
turboFFT, 16, 4,    0.217,  386.239,   77.248
turboFFT, 16, 5,    0.417,  402.561,   80.512
turboFFT, 16, 6,    0.763,  439.929,   87.986
turboFFT, 16, 7,    1.446,  464.071,   92.814
turboFFT, 16, 8,    2.855,  470.161,   94.032
turboFFT, 16, 9,    5.597,  479.564,   95.913
turboFFT, 16, 10,   11.199,  479.388,   95.878
turboFFT, 17, 0,    0.088,  126.369,   23.787
turboFFT, 17, 1,    0.107,  207.528,   39.064
turboFFT, 17, 2,    0.147,  302.248,   56.894
turboFFT, 17, 3,    0.258,  345.620,   65.058
turboFFT, 17, 4,    0.481,  370.753,   69.789
turboFFT, 17, 5,    0.874,  408.064,   76.812
turboFFT, 17, 6,    1.754,  406.437,   76.506
turboFFT, 17, 7,    3.394,  420.205,   79.097
turboFFT, 17, 8,    6.744,  422.924,   79.609
turboFFT, 17, 9,   13.335,  427.761,   80.520
turboFFT, 18, 0,    0.125,  188.848,   33.573
turboFFT, 18, 1,    0.168,  280.756,   49.912
turboFFT, 18, 2,    0.270,  349.351,   62.107
turboFFT, 18, 3,    0.488,  387.148,   68.826
turboFFT, 18, 4,    0.892,  423.191,   75.234
turboFFT, 18, 5,    1.654,  456.577,   81.169
turboFFT, 18, 6,    3.170,  476.360,   84.686
turboFFT, 18, 7,    6.314,  478.272,   85.026
turboFFT, 18, 8,   12.508,  482.889,   85.847
turboFFT, 19, 0,    0.196,  254.551,   42.872
turboFFT, 19, 1,    0.310,  320.907,   54.048
turboFFT, 19, 2,    0.593,  336.144,   56.614
turboFFT, 19, 3,    1.068,  373.214,   62.857
turboFFT, 19, 4,    1.941,  410.475,   69.133
turboFFT, 19, 5,    3.806,  418.717,   70.521
turboFFT, 19, 6,    7.442,  428.307,   72.136
turboFFT, 19, 7,   14.656,  435.007,   73.264
turboFFT, 20, 0,    0.316,  332.248,   53.160
turboFFT, 20, 1,    0.625,  335.769,   53.723
turboFFT, 20, 2,    1.148,  365.388,   58.462
turboFFT, 20, 3,    2.071,  405.121,   64.819
turboFFT, 20, 4,    3.985,  420.991,   67.359
turboFFT, 20, 5,    7.747,  433.103,   69.296
turboFFT, 20, 6,   15.231,  440.619,   70.499
turboFFT, 21, 0,    0.629,  349.850,   53.311
turboFFT, 21, 1,    1.215,  362.509,   55.240
turboFFT, 21, 2,    2.117,  416.128,   63.410
turboFFT, 21, 3,    4.029,  437.187,   66.619
turboFFT, 21, 4,    8.391,  419.899,   63.985
turboFFT, 21, 5,   16.843,  418.349,   63.748
turboFFT, 22, 0,    0.707,  652.799,   94.953
turboFFT, 22, 1,    1.288,  716.612,  104.235
turboFFT, 22, 2,    2.491,  740.826,  107.757
turboFFT, 22, 3,    5.028,  734.114,  106.780
turboFFT, 22, 4,   10.149,  727.362,  105.798
turboFFT, 23, 0,    2.374,  406.285,   56.527
turboFFT, 23, 1,    4.649,  414.996,   57.739
turboFFT, 23, 2,    9.214,  418.795,   58.267
turboFFT, 23, 3,   18.285,  422.071,   58.723
turboFFT, 24, 0,    4.887,  411.981,   54.931
turboFFT, 24, 1,    9.652,  417.184,   55.624
turboFFT, 24, 2,   19.184,  419.785,   55.971
turboFFT, 25, 0,    9.837,  426.381,   54.577
turboFFT, 25, 1,   19.551,  429.073,   54.921
